game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401373084,401373084102917301,102917301,2,2nd Quarter,8:26,506,8,,LayUpShot,572,Makayla Daniels made Layup.,26,23,True,2,True,,,2021-11-14T18:34:32Z,0.884,0.11599999999999999,0.0,4433047,,,,,
401373084,401373084102917302,102917302,2,2nd Quarter,8:26,506,41,,PersonalFoul,519,Foul on Nika Muhl.,26,23,False,0,False,,,2021-11-14T18:34:32Z,0.868,0.132,0.0,4433468,,,,,
401373084,401373084102917303,102917303,2,2nd Quarter,8:26,506,8,,MadeFreeThrow,540,Makayla Daniels missed Free Throw.,26,23,False,1,True,,,2021-11-14T18:34:32Z,0.882,0.118,0.0,4433047,,,,,
401373084,401373084102917501,102917501,2,2nd Quarter,8:24,504,41,,Defensive Rebound,587,Azzi Fudd Defensive Rebound.,26,23,False,0,False,,,2021-11-14T18:31:00Z,0.882,0.118,0.0,4433790,,,,,
401373084,401373084102918101,102918101,2,2nd Quarter,8:18,498,41,,JumpShot,558,Paige Bueckers made Jumper.,28,23,True,2,True,,,2021-11-14T18:31:00Z,0.895,0.10499999999999998,0.0,4433730,,,,,
401373084,401373084102919301,102919301,2,2nd Quarter,8:06,486,41,,PersonalFoul,519,Foul on Dorka Juhasz.,28,23,False,0,False,,,2021-11-14T18:35:22Z,0.89,0.10999999999999999,0.0,4398938,,,,,
401373084,401373084102919302,102919302,2,2nd Quarter,8:06,486,8,,MadeFreeThrow,540,Erynn Barnum missed Free Throw.,28,23,False,1,True,,,2021-11-14T18:35:22Z,0.892,0.10799999999999998,0.0,4595144,,,,,
401373084,401373084102919303,102919303,2,2nd Quarter,8:06,486,8,,Offensive Rebound,586,Arkansas Offensive Rebound.,28,23,False,0,False,,,2021-11-14T18:35:22Z,0.892,0.10799999999999998,0.0,,,,,,
401373084,401373084102919304,102919304,2,2nd Quarter,8:06,486,8,,MadeFreeThrow,540,Erynn Barnum made Free Throw.,28,24,True,1,True,,,2021-11-14T18:35:22Z,0.879,0.121,0.0,4595144,,,,,
401373084,401373084102925201,102925201,2,2nd Quarter,7:47,467,41,,LayUpShot,572,Paige Bueckers made Layup.,30,24,True,2,True,,,2021-11-14T18:31:00Z,0.903,0.09699999999999998,0.0,4433730,,,,,
401373084,401373084102926001,102926001,2,2nd Quarter,7:39,459,8,,JumpShot,558,Marquesha Davis made Jumper. Assisted by Makayla Daniels.,30,26,True,2,True,,,2021-11-14T18:31:00Z,0.888,0.11199999999999999,0.0,4433661,,,4433047,,
401373084,401373084102927901,102927901,2,2nd Quarter,7:20,440,41,,LayUpShot,572,Christyn Williams made Layup. Assisted by Dorka Juhasz.,32,26,True,2,True,,,2021-11-14T18:31:00Z,0.902,0.09799999999999998,0.0,4398965,,,4398938,,
401373084,401373084102929601,102929601,2,2nd Quarter,7:03,423,8,,LayUpShot,572,Makayla Daniels missed Layup.,32,26,False,2,True,,,2021-11-14T18:31:00Z,0.908,0.09199999999999997,0.0,4433047,,,,,
401373084,401373084102934001,102934001,2,2nd Quarter,6:59,419,41,,Defensive Rebound,587,Dorka Juhasz Defensive Rebound.,32,26,False,0,False,,,2021-11-14T18:31:00Z,0.91,0.08999999999999997,0.0,4398938,,,,,
401373084,401373084102934501,102934501,2,2nd Quarter,6:54,414,41,,JumpShot,558,Dorka Juhasz missed Three Point Jumper.,32,26,False,3,True,,,2021-11-14T18:31:00Z,0.903,0.09699999999999998,0.0,4398938,,,,,
401373084,401373084102934901,102934901,2,2nd Quarter,6:50,410,8,,Defensive Rebound,587,Makayla Daniels Defensive Rebound.,32,26,False,0,False,,,2021-11-14T18:37:13Z,0.9,0.09999999999999998,0.0,4433047,,,,,
401373084,401373084102935301,102935301,2,2nd Quarter,6:46,406,8,,LayUpShot,572,Makayla Daniels missed Layup.,32,26,False,2,True,,,2021-11-14T18:31:00Z,0.907,0.09299999999999997,0.0,4433047,,,,,
401373084,401373084102935601,102935601,2,2nd Quarter,6:43,403,41,,Defensive Rebound,587,Evina Westbrook Defensive Rebound.,32,26,False,0,False,,,2021-11-14T18:37:20Z,0.91,0.08999999999999997,0.0,4280890,,,,,
401373084,401373084102935801,102935801,2,2nd Quarter,6:41,401,41,,LayUpShot,572,Azzi Fudd made Layup. Assisted by Evina Westbrook.,34,26,True,2,True,,,2021-11-14T18:31:00Z,0.922,0.07799999999999996,0.0,4433790,,,4280890,,
401373084,401373084102936001,102936001,2,2nd Quarter,6:39,399,8,,ShortTimeOut,579,Arkansas  Timeout,34,26,False,0,False,,,2021-11-14T18:31:00Z,0.922,0.07799999999999996,0.0,,,,,,
401373084,401373084102936901,102936901,2,2nd Quarter,6:30,390,8,,JumpShot,558,Sasha Goforth missed Jumper.,34,26,False,2,True,,,2021-11-14T18:31:00Z,0.928,0.07199999999999995,0.0,4433736,,,,,
401373084,401373084102937301,102937301,2,2nd Quarter,6:26,386,41,,Defensive Rebound,587,Olivia Nelson-Ododa Defensive Rebound.,34,26,False,0,False,,,2021-11-14T18:31:00Z,0.931,0.06899999999999995,0.0,4398966,,,,,
401373084,401373084102938801,102938801,2,2nd Quarter,6:11,371,41,,JumpShot,558,Azzi Fudd missed Three Point Jumper.,34,26,False,3,True,,,2021-11-14T18:31:00Z,0.923,0.07699999999999996,0.0,4433790,,,,,
401373084,401373084102939201,102939201,2,2nd Quarter,6:07,367,8,,Defensive Rebound,587,Jersey Wolfenbarger Defensive Rebound.,34,26,False,0,False,,,2021-11-14T18:41:34Z,0.921,0.07899999999999996,0.0,4433799,,,,,
401373084,401373084102944301,102944301,2,2nd Quarter,5:56,356,8,,JumpShot,558,Samara Spencer made Jumper.,34,28,True,2,True,,,2021-11-14T18:31:00Z,0.907,0.09299999999999997,0.0,4705414,,,,,
401373084,401373084102945301,102945301,2,2nd Quarter,5:46,346,41,,LayUpShot,572,Paige Bueckers made Layup.,36,28,True,2,True,,,2021-11-14T18:31:00Z,0.92,0.07999999999999996,0.0,4433730,,,,,
401373084,401373084102947101,102947101,2,2nd Quarter,5:28,328,8,,JumpShot,558,Emrie Ellis missed Three Point Jumper.,36,28,False,3,True,,,2021-11-14T18:31:00Z,0.926,0.07399999999999995,0.0,4705411,,,,,
401373084,401373084102947401,102947401,2,2nd Quarter,5:25,325,41,,Defensive Rebound,587,Olivia Nelson-Ododa Defensive Rebound.,36,28,False,0,False,,,2021-11-14T18:31:00Z,0.929,0.07099999999999995,0.0,4398966,,,,,
401373084,401373084102947701,102947701,2,2nd Quarter,5:22,322,41,,JumpShot,558,Paige Bueckers missed Jumper.,36,28,False,2,True,,,2021-11-14T18:31:00Z,0.922,0.07799999999999996,0.0,4433730,,,,,
401373084,401373084102948101,102948101,2,2nd Quarter,5:18,318,8,,Defensive Rebound,587,Sasha Goforth Defensive Rebound.,36,28,False,0,False,,,2021-11-14T18:31:00Z,0.919,0.08099999999999996,0.0,4433736,,,,,
401373084,401373084102948701,102948701,2,2nd Quarter,5:12,312,8,,LayUpShot,572,Emrie Ellis made Layup. Assisted by Sasha Goforth.,36,30,True,2,True,,,2021-11-14T18:31:00Z,0.905,0.09499999999999997,0.0,4705411,,,4433736,,
401373084,401373084102949401,102949401,2,2nd Quarter,5:05,305,8,,PersonalFoul,519,Foul on Emrie Ellis.,36,30,False,0,False,,,2021-11-14T18:42:36Z,0.907,0.09299999999999997,0.0,4705411,,,,,
401373084,401373084102949402,102949402,2,2nd Quarter,5:05,305,41,,MadeFreeThrow,540,Christyn Williams missed Free Throw.,36,30,False,1,True,,,2021-11-14T18:42:59Z,0.906,0.09399999999999997,0.0,4398965,,,,,
401373084,401373084102949403,102949403,2,2nd Quarter,5:05,305,41,,Offensive Rebound,586,UConn Offensive Rebound.,36,30,False,0,False,,,2021-11-14T18:42:59Z,0.906,0.09399999999999997,0.0,,,,,,
401373084,401373084102949404,102949404,2,2nd Quarter,5:05,305,41,,MadeFreeThrow,540,Christyn Williams missed Free Throw.,36,30,False,1,True,,,2021-11-14T18:42:59Z,0.906,0.09399999999999997,0.0,4398965,,,,,
401373084,401373084102949601,102949601,2,2nd Quarter,5:03,303,8,,Defensive Rebound,587,Emrie Ellis Defensive Rebound.,36,30,False,0,False,,,2021-11-14T18:31:00Z,0.895,0.10499999999999998,0.0,4705411,,,,,
401373084,401373084102954301,102954301,2,2nd Quarter,4:56,296,8,,Lost Ball Turnover,598,Samara Spencer Turnover.,36,30,False,0,False,,,2021-11-14T18:31:00Z,0.905,0.09499999999999997,0.0,4705414,,,,,
401373084,401373084102954302,102954302,2,2nd Quarter,4:56,296,41,,Steal,607,Azzi Fudd Steal.,36,30,False,0,False,,,2021-11-14T18:31:00Z,0.905,0.09499999999999997,0.0,4433790,,,,,
401373084,401373084102955001,102955001,2,2nd Quarter,4:49,289,41,,JumpShot,558,Evina Westbrook missed Jumper.,36,30,False,2,True,,,2021-11-14T18:31:00Z,0.897,0.10299999999999998,0.0,4280890,,,,,
401373084,401373084102955501,102955501,2,2nd Quarter,4:44,284,41,,Offensive Rebound,586,Olivia Nelson-Ododa Offensive Rebound.,36,30,False,0,False,,,2021-11-14T18:31:00Z,0.905,0.09499999999999997,0.0,4398966,,,,,
401373084,401373084102955601,102955601,2,2nd Quarter,4:43,283,41,,Lost Ball Turnover,598,Olivia Nelson-Ododa Turnover.,36,30,False,0,False,,,2021-11-14T18:43:35Z,0.894,0.10599999999999998,0.0,4398966,,,,,
401373084,401373084102955602,102955602,2,2nd Quarter,4:43,283,8,,Steal,607,Elauna Eaton Steal.,36,30,False,0,False,,,2021-11-14T18:43:35Z,0.894,0.10599999999999998,0.0,4433439,,,,,
401373084,401373084102956201,102956201,2,2nd Quarter,4:37,277,8,,LayUpShot,572,Samara Spencer made Layup.,36,32,True,2,True,,,2021-11-14T18:31:00Z,0.876,0.124,0.0,4705414,,,,,
401373084,401373084102958301,102958301,2,2nd Quarter,4:16,256,41,,LayUpShot,572,Olivia Nelson-Ododa made Layup.,38,32,True,2,True,,,2021-11-14T18:44:02Z,0.893,0.10699999999999998,0.0,4398966,,,,,
401373084,401373084102958302,102958302,2,2nd Quarter,4:16,256,8,,PersonalFoul,519,Foul on Emrie Ellis.,38,32,False,0,False,,,2021-11-14T18:44:02Z,0.906,0.09399999999999997,0.0,4705411,,,,,
401373084,401373084102958303,102958303,2,2nd Quarter,4:16,256,41,,MadeFreeThrow,540,Olivia Nelson-Ododa made Free Throw.,39,32,True,1,True,,,2021-11-14T18:44:02Z,0.908,0.09199999999999997,0.0,4398966,,,,,
401373084,401373084102959401,102959401,2,2nd Quarter,4:05,245,8,,JumpShot,558,Erynn Barnum missed Three Point Jumper.,39,32,False,3,True,,,2021-11-14T18:31:00Z,0.914,0.08599999999999997,0.0,4595144,,,,,
401373084,401373084102959701,102959701,2,2nd Quarter,4:02,242,41,,Defensive Rebound,587,UConn Defensive Rebound.,39,32,False,0,False,,,2021-11-14T18:44:55Z,0.916,0.08399999999999996,0.0,,,,,,
401373084,401373084102966201,102966201,2,2nd Quarter,3:37,217,41,,JumpShot,558,Paige Bueckers missed Jumper.,39,32,False,2,True,,,2021-11-14T18:31:00Z,0.909,0.09099999999999997,0.0,4433730,,,,,
401373084,401373084102966601,102966601,2,2nd Quarter,3:33,213,8,,Defensive Rebound,587,Makayla Daniels Defensive Rebound.,39,32,False,0,False,,,2021-11-14T18:31:00Z,0.906,0.09399999999999997,0.0,4433047,,,,,
401373084,401373084102967701,102967701,2,2nd Quarter,3:22,202,8,,Lost Ball Turnover,598,Makayla Daniels Turnover.,39,32,False,0,False,,,2021-11-14T18:31:00Z,0.915,0.08499999999999996,0.0,4433047,,,,,
401373084,401373084102967702,102967702,2,2nd Quarter,3:22,202,41,,Steal,607,Evina Westbrook Steal.,39,32,False,0,False,,,2021-11-14T18:31:00Z,0.915,0.08499999999999996,0.0,4280890,,,,,
401373084,401373084102969001,102969001,2,2nd Quarter,3:09,189,41,,LayUpShot,572,Paige Bueckers made Layup. Assisted by Olivia Nelson-Ododa.,41,32,True,2,True,,,2021-11-14T18:31:00Z,0.928,0.07199999999999995,0.0,4433730,,,4398966,,
401373084,401373084102974301,102974301,2,2nd Quarter,2:56,176,8,,LayUpShot,572,Sasha Goforth missed Layup.,41,32,False,2,True,,,2021-11-14T18:46:12Z,0.933,0.06699999999999995,0.0,4433736,,,,,
401373084,401373084102974303,102974303,2,2nd Quarter,2:56,176,8,,Offensive Rebound,586,Arkansas Offensive Rebound.,41,32,False,0,False,,,2021-11-14T18:46:12Z,0.927,0.07299999999999995,0.0,,,,,,
401373084,401373084102974304,102974304,2,2nd Quarter,2:56,176,41,,Block Shot,618,Olivia Nelson-Ododa Block.,41,32,False,0,False,,,2021-11-14T18:46:12Z,0.933,0.06699999999999995,0.0,4398966,,,,,
401373084,401373084102975501,102975501,2,2nd Quarter,2:44,164,8,,JumpShot,558,Makayla Daniels missed Three Point Jumper.,41,32,False,3,True,,,2021-11-14T18:31:00Z,0.933,0.06699999999999995,0.0,4433047,,,,,
401373084,401373084102975801,102975801,2,2nd Quarter,2:41,161,8,,Offensive Rebound,586,Marquesha Davis Offensive Rebound.,41,32,False,0,False,,,2021-11-14T18:31:00Z,0.927,0.07299999999999995,0.0,4433661,,,,,
401373084,401373084102976201,102976201,2,2nd Quarter,2:37,157,8,,JumpShot,558,Marquesha Davis missed Jumper.,41,32,False,2,True,,,2021-11-14T18:31:00Z,0.933,0.06699999999999995,0.0,4433661,,,,,
401373084,401373084102976202,102976202,2,2nd Quarter,2:37,157,41,,Block Shot,618,Paige Bueckers Block.,41,32,False,0,False,,,2021-11-14T18:31:00Z,0.933,0.06699999999999995,0.0,4433730,,,,,
401373084,401373084102976801,102976801,2,2nd Quarter,2:31,151,41,,Defensive Rebound,587,Evina Westbrook Defensive Rebound.,41,32,False,0,False,,,2021-11-14T18:31:00Z,0.935,0.06499999999999995,0.0,4280890,,,,,
401373084,401373084102976802,102976802,2,2nd Quarter,2:31,151,8,,PersonalFoul,519,Foul on Amber Ramirez.,41,32,False,0,False,,,2021-11-14T18:46:55Z,0.937,0.06299999999999994,0.0,4068136,,,,,
401373084,401373084102976803,102976803,2,2nd Quarter,2:31,151,41,,MadeFreeThrow,540,Paige Bueckers made Free Throw.,42,32,True,1,True,,,2021-11-14T18:46:55Z,0.946,0.05400000000000005,0.0,4433730,,,,,
401373084,401373084102976804,102976804,2,2nd Quarter,2:31,151,41,,MadeFreeThrow,540,Paige Bueckers made Free Throw.,43,32,True,1,True,,,2021-11-14T18:46:55Z,0.948,0.052000000000000046,0.0,4433730,,,,,
401373084,401373084102978301,102978301,2,2nd Quarter,2:16,136,8,,LayUpShot,572,Sasha Goforth made Layup. Assisted by Makayla Daniels.,43,34,True,2,True,,,2021-11-14T18:31:00Z,0.936,0.06399999999999995,0.0,4433736,,,4433047,,
401373084,401373084102984101,102984101,2,2nd Quarter,1:58,118,41,,JumpShot,558,Olivia Nelson-Ododa missed Jumper.,43,34,False,2,True,,,2021-11-14T18:31:00Z,0.93,0.06999999999999995,0.0,4398966,,,,,
401373084,401373084102984501,102984501,2,2nd Quarter,1:54,114,41,,Offensive Rebound,586,Evina Westbrook Offensive Rebound.,43,34,False,0,False,,,2021-11-14T18:31:00Z,0.936,0.06399999999999995,0.0,4280890,,,,,
401373084,401373084102985401,102985401,2,2nd Quarter,1:45,105,41,,LayUpShot,572,Olivia Nelson-Ododa made Layup. Assisted by Paige Bueckers.,45,34,True,2,True,,,2021-11-14T18:31:00Z,0.948,0.052000000000000046,0.0,4398966,,,4433730,,
401373084,401373084102986601,102986601,2,2nd Quarter,1:33,93,41,,PersonalFoul,519,Foul on Olivia Nelson-Ododa.,45,34,False,0,False,,,2021-11-14T18:48:38Z,0.945,0.05500000000000005,0.0,4398966,,,,,
401373084,401373084102986602,102986602,2,2nd Quarter,1:33,93,8,,MadeFreeThrow,540,Erynn Barnum made Free Throw.,45,35,True,1,True,,,2021-11-14T18:48:38Z,0.936,0.06399999999999995,0.0,4595144,,,,,
401373084,401373084102986603,102986603,2,2nd Quarter,1:33,93,8,,MadeFreeThrow,540,Erynn Barnum made Free Throw.,45,36,True,1,True,,,2021-11-14T18:48:38Z,0.933,0.06699999999999995,0.0,4595144,,,,,
401373084,401373084102987901,102987901,2,2nd Quarter,1:20,80,41,,JumpShot,558,Paige Bueckers made Jumper. Assisted by Evina Westbrook.,47,36,True,2,True,,,2021-11-14T18:31:00Z,0.945,0.05500000000000005,0.0,4433730,,,4280890,,
401373084,401373084102989201,102989201,2,2nd Quarter,1:07,67,8,,JumpShot,558,Amber Ramirez made Three Point Jumper. Assisted by Erynn Barnum.,47,39,True,3,True,,,2021-11-14T18:31:00Z,0.922,0.07799999999999996,0.0,4068136,,,4595144,,
401373084,401373084102995101,102995101,2,2nd Quarter,0:48,48,41,,LayUpShot,572,Christyn Williams made Layup. Assisted by Evina Westbrook.,49,39,True,2,True,,,2021-11-14T18:31:00Z,0.935,0.06499999999999995,0.0,4398965,,,4280890,,
401373084,401373084102996601,102996601,2,2nd Quarter,0:33,33,8,,JumpShot,558,Jersey Wolfenbarger missed Three Point Jumper.,49,39,False,3,True,,,2021-11-14T18:31:00Z,0.94,0.06000000000000005,0.0,4433799,,,,,
401373084,401373084102997001,102997001,2,2nd Quarter,0:29,29,41,,Defensive Rebound,587,Evina Westbrook Defensive Rebound.,49,39,False,0,False,,,2021-11-14T18:50:38Z,0.942,0.05800000000000005,0.0,4280890,,,,,
401373084,401373084102999401,102999401,2,2nd Quarter,0:05,5,41,,Lost Ball Turnover,598,Caroline Ducharme Turnover.,49,39,False,0,False,,,2021-11-14T18:51:01Z,0.939,0.061000000000000054,0.0,4433534,,,,,
401373084,401373084102999801,102999801,2,2nd Quarter,0:01,1,8,,JumpShot,558,Samara Spencer missed Three Point Jumper.,49,39,False,3,True,,,2021-11-14T18:51:17Z,0.94,0.06000000000000005,0.0,4705414,,,,,
401373084,401373084102999802,102999802,2,2nd Quarter,0:01,1,8,,Offensive Rebound,586,Erynn Barnum Offensive Rebound.,49,39,False,0,False,,,2021-11-14T18:51:17Z,0.94,0.06000000000000005,0.0,4595144,,,,,
401373084,401373084102999803,102999803,2,2nd Quarter,0:01,1,41,,Block Shot,618,Azzi Fudd Block.,49,39,False,0,False,,,2021-11-14T18:51:17Z,0.94,0.06000000000000005,0.0,4433790,,,,,
401373084,401373084102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,49,39,False,0,False,,,2021-11-14T18:51:17Z,0.936,0.06399999999999995,0.0,,,,,,
401373084,401373084103905101,103905101,3,3rd Quarter,9:48,588,41,,JumpShot,558,Paige Bueckers made Jumper. Assisted by Christyn Williams.,51,39,True,2,True,,,,0.953,0.04700000000000004,0.0,4433730,,,4398965,,
401373084,401373084103906301,103906301,3,3rd Quarter,9:36,576,8,,JumpShot,558,Sasha Goforth missed Three Point Jumper.,51,39,False,3,True,,,,0.958,0.04200000000000004,0.0,4433736,,,,,
401373084,401373084103906801,103906801,3,3rd Quarter,9:31,571,41,,Defensive Rebound,587,Paige Bueckers Defensive Rebound.,51,39,False,0,False,,,,0.96,0.040000000000000036,0.0,4433730,,,,,
401373084,401373084103907801,103907801,3,3rd Quarter,9:21,561,41,,JumpShot,558,Aaliyah Edwards made Three Point Jumper. Assisted by Paige Bueckers.,54,39,True,3,True,,,2021-11-14T19:10:09Z,0.974,0.026000000000000023,0.0,4433408,,,4433730,,
401373084,401373084103909601,103909601,3,3rd Quarter,9:03,543,8,,JumpShot,558,Amber Ramirez missed Jumper.,54,39,False,2,True,,,2021-11-14T19:10:09Z,0.977,0.02300000000000002,0.0,4068136,,,,,
401373084,401373084103914101,103914101,3,3rd Quarter,8:58,538,41,,Defensive Rebound,587,Aaliyah Edwards Defensive Rebound.,54,39,False,0,False,,,2021-11-14T19:10:09Z,0.978,0.02200000000000002,0.0,4433408,,,,,
401373084,401373084103914501,103914501,3,3rd Quarter,8:54,534,41,,LayUpShot,572,Paige Bueckers made Layup.,56,39,True,2,True,,,2021-11-14T19:10:09Z,0.983,0.017000000000000015,0.0,4433730,,,,,
401373084,401373084103915001,103915001,3,3rd Quarter,8:49,529,8,,ShortTimeOut,579,Arkansas  Timeout,56,39,False,0,False,,,2021-11-14T19:10:44Z,0.983,0.017000000000000015,0.0,,,,,,
401373084,401373084103915901,103915901,3,3rd Quarter,8:40,520,8,,Lost Ball Turnover,598,Makayla Daniels Turnover.,56,39,False,0,False,,,2021-11-14T19:10:09Z,0.986,0.014000000000000012,0.0,4433047,,,,,
401373084,401373084103915902,103915902,3,3rd Quarter,8:40,520,41,,Steal,607,Paige Bueckers Steal.,56,39,False,0,False,,,2021-11-14T19:10:09Z,0.986,0.014000000000000012,0.0,4433730,,,,,
401373084,401373084103916301,103916301,3,3rd Quarter,8:36,516,41,,LayUpShot,572,Aaliyah Edwards missed Layup.,56,39,False,2,True,,,2021-11-14T19:10:09Z,0.984,0.016000000000000014,0.0,4433408,,,,,
401373084,401373084103916601,103916601,3,3rd Quarter,8:33,513,8,,Defensive Rebound,587,Makayla Daniels Defensive Rebound.,56,39,False,0,False,,,2021-11-14T19:10:09Z,0.983,0.017000000000000015,0.0,4433047,,,,,
401373084,401373084103917302,103917302,3,3rd Quarter,8:26,506,41,,PersonalFoul,519,Foul on Aaliyah Edwards.,56,39,False,0,False,,,2021-11-14T19:14:37Z,0.983,0.017000000000000015,0.0,4433408,,,,,
401373084,401373084103918401,103918401,3,3rd Quarter,8:15,495,8,,JumpShot,558,Amber Ramirez made Jumper.,56,41,True,2,True,,,2021-11-14T19:10:09Z,0.979,0.02100000000000002,0.0,4068136,,,,,
401373084,401373084103924501,103924501,3,3rd Quarter,7:54,474,41,,JumpShot,558,Evina Westbrook made Three Point Jumper. Assisted by Olivia Nelson-Ododa.,59,41,True,3,True,,,2021-11-14T19:10:09Z,0.987,0.013000000000000012,0.0,4280890,,,4398966,,
401373084,401373084103926501,103926501,3,3rd Quarter,7:34,454,41,,PersonalFoul,519,Foul on Olivia Nelson-Ododa.,59,41,False,0,False,,,2021-11-14T19:15:41Z,0.987,0.013000000000000012,0.0,4398966,,,,,
401373084,401373084103926502,103926502,3,3rd Quarter,7:34,454,8,,MadeFreeThrow,540,Erynn Barnum made Free Throw.,59,42,True,1,True,,,2021-11-14T19:15:41Z,0.984,0.016000000000000014,0.0,4595144,,,,,
401373084,401373084103926503,103926503,3,3rd Quarter,7:34,454,8,,MadeFreeThrow,540,Erynn Barnum missed Free Throw.,59,42,False,1,True,,,2021-11-14T19:15:41Z,0.986,0.014000000000000012,0.0,4595144,,,,,
401373084,401373084103926601,103926601,3,3rd Quarter,7:33,453,41,,Defensive Rebound,587,Olivia Nelson-Ododa Defensive Rebound.,59,42,False,0,False,,,2021-11-14T19:10:09Z,0.986,0.014000000000000012,0.0,4398966,,,,,
401373084,401373084103927401,103927401,3,3rd Quarter,7:25,445,41,,LayUpShot,572,Aaliyah Edwards made Layup.,61,42,True,2,True,,,2021-11-14T19:10:09Z,0.99,0.010000000000000009,0.0,4433408,,,,,
401373084,401373084103928801,103928801,3,3rd Quarter,7:11,431,8,,LayUpShot,572,Erynn Barnum made Layup.,61,44,True,2,True,,,2021-11-14T19:10:09Z,0.986,0.014000000000000012,0.0,4595144,,,,,
401373084,401373084103929701,103929701,3,3rd Quarter,7:02,422,41,,LayUpShot,572,Aaliyah Edwards missed Layup.,61,44,False,2,True,,,2021-11-14T19:10:09Z,0.985,0.015000000000000013,0.0,4433408,,,,,
401373084,401373084103929702,103929702,3,3rd Quarter,7:02,422,8,,Block Shot,618,Erynn Barnum Block.,61,44,False,0,False,,,2021-11-14T19:10:09Z,0.985,0.015000000000000013,0.0,4595144,,,,,
401373084,401373084103929901,103929901,3,3rd Quarter,7:00,420,41,,Offensive Rebound,586,UConn Offensive Rebound.,61,44,False,0,False,,,2021-11-14T19:16:59Z,0.987,0.013000000000000012,0.0,,,,,,
401373084,401373084103935101,103935101,3,3rd Quarter,6:48,408,41,,JumpShot,558,Evina Westbrook missed Three Point Jumper.,61,44,False,3,True,,,2021-11-14T19:10:09Z,0.985,0.015000000000000013,0.0,4280890,,,,,
401373084,401373084103935501,103935501,3,3rd Quarter,6:44,404,8,,Defensive Rebound,587,Makayla Daniels Defensive Rebound.,61,44,False,0,False,,,2021-11-14T19:10:09Z,0.985,0.015000000000000013,0.0,4433047,,,,,
401373084,401373084103936701,103936701,3,3rd Quarter,6:32,392,8,,LayUpShot,572,Marquesha Davis made Layup.,61,46,True,2,True,,,2021-11-14T19:17:45Z,0.98,0.020000000000000018,0.0,4433661,,,,,
401373084,401373084103936702,103936702,3,3rd Quarter,6:32,392,41,,PersonalFoul,519,Foul on Christyn Williams.,61,46,False,0,False,,,2021-11-14T19:17:45Z,0.976,0.02400000000000002,0.0,4398965,,,,,
401373084,401373084103936703,103936703,3,3rd Quarter,6:32,392,8,,MadeFreeThrow,540,Marquesha Davis made Free Throw.,61,47,True,1,True,,,2021-11-14T19:17:54Z,0.975,0.025000000000000022,0.0,4433661,,,,,
401373084,401373084103937901,103937901,3,3rd Quarter,6:20,380,41,,JumpShot,558,Paige Bueckers made Jumper.,63,47,True,2,True,,,2021-11-14T19:10:09Z,0.981,0.019000000000000017,0.0,4433730,,,,,
401373084,401373084103939201,103939201,3,3rd Quarter,6:07,367,8,,LayUpShot,572,Sasha Goforth missed Layup.,63,47,False,2,True,,,2021-11-14T19:18:44Z,0.983,0.017000000000000015,0.0,4433736,,,,,
401373084,401373084103939501,103939501,3,3rd Quarter,6:04,364,41,,Defensive Rebound,587,Dorka Juhasz Defensive Rebound.,63,47,False,0,False,,,2021-11-14T19:18:46Z,0.984,0.016000000000000014,0.0,4398938,,,,,
401373084,401373084103944201,103944201,3,3rd Quarter,5:57,357,41,,Lost Ball Turnover,598,Aaliyah Edwards Turnover.,63,47,False,0,False,,,2021-11-14T19:10:09Z,0.981,0.019000000000000017,0.0,4433408,,,,,
401373084,401373084103944202,103944202,3,3rd Quarter,5:57,357,8,,Steal,607,Marquesha Davis Steal.,63,47,False,0,False,,,2021-11-14T19:10:09Z,0.981,0.019000000000000017,0.0,4433661,,,,,
401373084,401373084103944601,103944601,3,3rd Quarter,5:53,353,8,,JumpShot,558,Elauna Eaton made Three Point Jumper. Assisted by Marquesha Davis.,63,50,True,3,True,,,2021-11-14T19:10:09Z,0.969,0.031000000000000028,0.0,4433439,,,4433661,,
401373084,401373084103945501,103945501,3,3rd Quarter,5:44,344,41,,LayUpShot,572,Christyn Williams missed Layup.,63,50,False,2,True,,,2021-11-14T19:10:09Z,0.965,0.03500000000000003,0.0,4398965,,,,,
401373084,401373084103945901,103945901,3,3rd Quarter,5:40,340,41,,Offensive Rebound,586,Christyn Williams Offensive Rebound.,63,50,False,0,False,,,2021-11-14T19:10:09Z,0.97,0.030000000000000027,0.0,4398965,,,,,
401373084,401373084103945902,103945902,3,3rd Quarter,5:40,340,41,,LayUpShot,572,Christyn Williams missed Layup.,63,50,False,2,True,,,2021-11-14T19:10:09Z,0.965,0.03500000000000003,0.0,4398965,,,,,
401373084,401373084103946001,103946001,3,3rd Quarter,5:39,339,41,,Offensive Rebound,586,UConn Offensive Rebound.,63,50,False,0,False,,,2021-11-14T19:19:22Z,0.97,0.030000000000000027,0.0,,,,,,
401373084,401373084103946002,103946002,3,3rd Quarter,5:39,339,8,,PersonalFoul,519,Foul on Makayla Daniels.,63,50,False,0,False,,,2021-11-14T19:19:22Z,0.97,0.030000000000000027,0.0,4433047,,,,,
