game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488863,401488863102949701,102949701,2,2nd Quarter,5:02,302,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,12,30,False,0,False,,,2023-01-01T19:32:39Z,5106230,,,,,
401488863,401488863102954501,102954501,2,2nd Quarter,4:54,294,52,,JumpShot,558,O'Mariah Gordon made Three Point Jumper. Assisted by Taylor O'Brien.,12,33,True,3,True,,,2023-01-01T19:32:47Z,4433520,,,4400176,,
401488863,401488863102955001,102955001,2,2nd Quarter,4:49,289,59,,ShortTimeOut,579,Georgia Tech  Timeout,12,33,False,0,False,,,2023-01-01T19:32:52Z,,,,,,
401488863,401488863102955002,102955002,2,2nd Quarter,4:49,289,,,OfficialTVTimeOut,580, Official TV Timeout,12,33,False,0,False,,,2023-01-01T19:32:52Z,,,,,,
401488863,401488863102957201,102957201,2,2nd Quarter,4:27,267,59,,JumpShot,558,Ines Noguero made Jumper.,14,33,True,2,True,,,2023-01-01T19:36:48Z,5107699,,,,,
401488863,401488863102959101,102959101,2,2nd Quarter,4:08,248,52,,JumpShot,558,Makayla Timpson missed Jumper.,14,33,False,2,True,,,2023-01-01T19:37:06Z,4433546,,,,,
401488863,401488863102959102,102959102,2,2nd Quarter,4:08,248,59,,Block Shot,618,Aixa Wone Aranaz Block.,14,33,False,0,False,,,2023-01-01T19:37:06Z,4433369,,,,,
401488863,401488863102959701,102959701,2,2nd Quarter,4:02,242,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,14,33,False,0,False,,,2023-01-01T19:37:11Z,4433546,,,,,
401488863,401488863102959702,102959702,2,2nd Quarter,4:02,242,52,,LayUpShot,572,Makayla Timpson made Layup.,14,35,True,2,True,,,2023-01-01T19:37:11Z,4433546,,,,,
401488863,401488863102964501,102964501,2,2nd Quarter,3:54,234,59,,JumpShot,558,Cameron Swartz made Jumper.,16,35,True,2,True,,,2023-01-01T19:37:21Z,4398758,,,,,
401488863,401488863102965701,102965701,2,2nd Quarter,3:42,222,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,16,35,False,0,False,,,2023-01-01T19:37:30Z,4433520,,,,,
401488863,401488863102965702,102965702,2,2nd Quarter,3:42,222,59,,Steal,607,Bianca Jackson Steal.,16,35,False,0,False,,,2023-01-01T19:37:30Z,4280885,,,,,
401488863,401488863102966201,102966201,2,2nd Quarter,3:37,217,59,,JumpShot,558,Bianca Jackson missed Jumper.,16,35,False,2,True,,,2023-01-01T19:37:37Z,4280885,,,,,
401488863,401488863102966501,102966501,2,2nd Quarter,3:34,214,59,,Offensive Rebound,586,Ines Noguero Offensive Rebound.,16,35,False,0,False,,,2023-01-01T19:37:40Z,5107699,,,,,
401488863,401488863102967902,102967902,2,2nd Quarter,3:20,200,59,,JumpShot,558,Ines Noguero made Three Point Jumper. Assisted by Kayla Blackshear.,19,35,True,3,True,,,2023-01-01T19:37:54Z,5107699,,,4591726,,
401488863,401488863102967903,102967903,2,2nd Quarter,3:20,200,52,,RegularTimeOut,578,Florida State  Timeout,19,35,False,0,False,,,2023-01-01T19:37:54Z,,,,,,
401488863,401488863102969101,102969101,2,2nd Quarter,3:08,188,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,19,35,False,3,True,,,2023-01-01T19:39:40Z,4609797,,,,,
401488863,401488863102969501,102969501,2,2nd Quarter,3:04,184,59,,Defensive Rebound,587,Cameron Swartz Defensive Rebound.,19,35,False,0,False,,,2023-01-01T19:39:42Z,4398758,,,,,
401488863,401488863102974301,102974301,2,2nd Quarter,2:56,176,59,,LayUpShot,572,Cameron Swartz missed Layup.,19,35,False,2,True,,,2023-01-01T19:45:44Z,4398758,,,,,
401488863,401488863102974302,102974302,2,2nd Quarter,2:56,176,52,,Block Shot,618,Erin Howard Block.,19,35,False,0,False,,,2023-01-01T19:45:44Z,4398609,,,,,
401488863,401488863102974601,102974601,2,2nd Quarter,2:53,173,59,,Offensive Rebound,586,Aixa Wone Aranaz Offensive Rebound.,19,35,False,0,False,,,2023-01-01T19:45:44Z,4433369,,,,,
401488863,401488863102974903,102974903,2,2nd Quarter,2:50,170,59,,LayUpShot,572,Aixa Wone Aranaz made Layup.,21,35,True,2,True,,,2023-01-01T19:45:44Z,4433369,,,,,
401488863,401488863102975101,102975101,2,2nd Quarter,2:48,168,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,21,35,False,2,True,,,2023-01-01T19:39:59Z,4609797,,,,,
401488863,401488863102975601,102975601,2,2nd Quarter,2:43,163,59,,Defensive Rebound,587,Kayla Blackshear Defensive Rebound.,21,35,False,0,False,,,2023-01-01T19:40:03Z,4591726,,,,,
401488863,401488863102976801,102976801,2,2nd Quarter,2:31,151,59,,Lost Ball Turnover,598,Cameron Swartz Turnover.,21,35,False,0,False,,,2023-01-01T19:40:17Z,4398758,,,,,
401488863,401488863102976802,102976802,2,2nd Quarter,2:31,151,52,,Steal,607,Ta'Niya Latson Steal.,21,35,False,0,False,,,2023-01-01T19:40:17Z,4609797,,,,,
401488863,401488863102977101,102977101,2,2nd Quarter,2:28,148,59,,PersonalFoul,519,Foul on Bianca Jackson.,21,35,False,0,False,,,2023-01-01T19:40:22Z,4280885,,,,,
401488863,401488863102977102,102977102,2,2nd Quarter,2:28,148,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,21,36,True,1,True,,,2023-01-01T19:40:22Z,4609797,,,,,
401488863,401488863102977103,102977103,2,2nd Quarter,2:28,148,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,21,37,True,1,True,,,2023-01-01T19:40:22Z,4609797,,,,,
401488863,401488863102978201,102978201,2,2nd Quarter,2:17,137,59,,JumpShot,558,Ines Noguero missed Three Point Jumper.,21,37,False,3,True,,,2023-01-01T19:41:20Z,5107699,,,,,
401488863,401488863102978601,102978601,2,2nd Quarter,2:13,133,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,21,37,False,0,False,,,2023-01-01T19:41:20Z,4398765,,,,,
401488863,401488863102979001,102979001,2,2nd Quarter,2:09,129,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,21,37,False,0,False,,,2023-01-01T19:41:25Z,4400176,,,,,
401488863,401488863102979002,102979002,2,2nd Quarter,2:09,129,59,,Steal,607,Kayla Blackshear Steal.,21,37,False,0,False,,,2023-01-01T19:41:25Z,4591726,,,,,
401488863,401488863102984001,102984001,2,2nd Quarter,1:59,119,59,,JumpShot,558,Cameron Swartz missed Jumper.,21,37,False,2,True,,,2023-01-01T19:41:51Z,4398758,,,,,
401488863,401488863102984401,102984401,2,2nd Quarter,1:55,115,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,21,37,False,0,False,,,2023-01-01T19:41:51Z,4398765,,,,,
401488863,401488863102984901,102984901,2,2nd Quarter,1:50,110,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,21,37,False,3,True,,,2023-01-01T19:41:58Z,4400176,,,,,
401488863,401488863102985301,102985301,2,2nd Quarter,1:46,106,52,,Offensive Rebound,586,Ta'Niya Latson Offensive Rebound.,21,37,False,0,False,,,2023-01-01T19:42:01Z,4609797,,,,,
401488863,401488863102985401,102985401,2,2nd Quarter,1:45,105,52,,PersonalFoul,519,Foul on Valencia Myers.,21,37,False,0,False,,,2023-01-01T19:42:10Z,4398583,,,,,
401488863,401488863102985402,102985402,2,2nd Quarter,1:45,105,52,,Lost Ball Turnover,598,Valencia Myers Turnover.,21,37,False,0,False,,,2023-01-01T19:42:10Z,4398583,,,,,
401488863,401488863102986601,102986601,2,2nd Quarter,1:33,93,59,,Lost Ball Turnover,598,Bianca Jackson Turnover.,21,37,False,0,False,,,2023-01-01T19:42:28Z,4280885,,,,,
401488863,401488863102988001,102988001,2,2nd Quarter,1:19,79,52,,JumpShot,558,Valencia Myers missed Jumper.,21,37,False,2,True,,,2023-01-01T19:43:07Z,4398583,,,,,
401488863,401488863102988103,102988103,2,2nd Quarter,1:18,78,59,,Defensive Rebound,587,Georgia Tech Defensive Rebound.,21,37,False,0,False,,,2023-01-01T19:42:52Z,,,,,,
401488863,401488863102994301,102994301,2,2nd Quarter,0:56,56,59,,Lost Ball Turnover,598,Ines Noguero Turnover.,21,37,False,0,False,,,2023-01-01T19:43:26Z,5107699,,,,,
401488863,401488863102994302,102994302,2,2nd Quarter,0:56,56,52,,Steal,607,Jazmine Massengill Steal.,21,37,False,0,False,,,2023-01-01T19:43:26Z,4398765,,,,,
401488863,401488863102994601,102994601,2,2nd Quarter,0:53,53,52,,Lost Ball Turnover,598,Jazmine Massengill Turnover.,21,37,False,0,False,,,2023-01-01T19:43:29Z,4398765,,,,,
401488863,401488863102994602,102994602,2,2nd Quarter,0:53,53,59,,Steal,607,Ines Noguero Steal.,21,37,False,0,False,,,2023-01-01T19:43:29Z,5107699,,,,,
401488863,401488863102995001,102995001,2,2nd Quarter,0:49,49,59,,JumpShot,558,Bianca Jackson missed Jumper.,21,37,False,2,True,,,2023-01-01T19:43:32Z,4280885,,,,,
401488863,401488863102995301,102995301,2,2nd Quarter,0:46,46,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,21,37,False,0,False,,,2023-01-01T19:43:36Z,4609797,,,,,
401488863,401488863102995701,102995701,2,2nd Quarter,0:42,42,52,,LayUpShot,572,Erin Howard missed Layup.,21,37,False,2,True,,,2023-01-01T19:43:41Z,4398609,,,,,
401488863,401488863102995801,102995801,2,2nd Quarter,0:41,41,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,21,37,False,0,False,,,2023-01-01T19:43:41Z,4398583,,,,,
401488863,401488863102995802,102995802,2,2nd Quarter,0:41,41,59,,PersonalFoul,519,Foul on Bianca Jackson.,21,37,False,0,False,,,2023-01-01T19:43:41Z,4280885,,,,,
401488863,401488863102995803,102995803,2,2nd Quarter,0:41,41,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,21,38,True,1,True,,,2023-01-01T19:43:41Z,4398583,,,,,
401488863,401488863102995804,102995804,2,2nd Quarter,0:41,41,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,21,39,True,1,True,,,2023-01-01T19:43:41Z,4398583,,,,,
401488863,401488863102996401,102996401,2,2nd Quarter,0:35,35,52,,PersonalFoul,519,Foul on Sara Bejedi.,21,39,False,0,False,,,2023-01-01T19:44:36Z,4595844,,,,,
401488863,401488863102997801,102997801,2,2nd Quarter,0:21,21,59,,Lost Ball Turnover,598,Ines Noguero Turnover.,21,39,False,0,False,,,2023-01-01T19:45:06Z,5107699,,,,,
401488863,401488863102997802,102997802,2,2nd Quarter,0:21,21,52,,Steal,607,Valencia Myers Steal.,21,39,False,0,False,,,2023-01-01T19:45:06Z,4398583,,,,,
401488863,401488863102999401,102999401,2,2nd Quarter,0:05,5,52,,PersonalFoul,519,Foul on Valencia Myers.,21,39,False,0,False,,,2023-01-01T19:45:36Z,4398583,,,,,
401488863,401488863102999402,102999402,2,2nd Quarter,0:05,5,52,,Lost Ball Turnover,598,Valencia Myers Turnover.,21,39,False,0,False,,,2023-01-01T19:45:36Z,4398583,,,,,
401488863,401488863102999801,102999801,2,2nd Quarter,0:01,1,59,,JumpShot,558,Bianca Jackson missed Jumper.,21,39,False,2,True,,,2023-01-01T19:45:44Z,4280885,,,,,
401488863,401488863102999902,102999902,2,2nd Quarter,0:00,0,59,,Dead Ball Rebound,449,Georgia Tech Deadball Team Rebound.,21,39,False,0,False,,,2023-01-01T19:45:44Z,,,,,,
401488863,401488863102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,21,39,False,0,False,,,2023-01-01T19:45:44Z,,,,,,
401488863,401488863103905901,103905901,3,3rd Quarter,9:40,580,52,,PersonalFoul,519,Foul on Jazmine Massengill.,21,39,False,0,False,,,2023-01-01T20:02:07Z,4398765,,,,,
401488863,401488863103905902,103905902,3,3rd Quarter,9:40,580,59,,MadeFreeThrow,540,Tonie Morgan made Free Throw.,22,39,True,1,True,,,2023-01-01T20:02:07Z,4565515,,,,,
401488863,401488863103905903,103905903,3,3rd Quarter,9:40,580,59,,MadeFreeThrow,540,Tonie Morgan missed Free Throw.,22,39,False,1,True,,,2023-01-01T20:02:07Z,4565515,,,,,
401488863,401488863103906301,103906301,3,3rd Quarter,9:36,576,59,,Offensive Rebound,586,Kayla Blackshear Offensive Rebound.,22,39,False,0,False,,,2023-01-01T20:02:44Z,4591726,,,,,
401488863,401488863103906601,103906601,3,3rd Quarter,9:33,573,59,,JumpShot,558,Bianca Jackson missed Three Point Jumper.,22,39,False,3,True,,,2023-01-01T20:02:48Z,4280885,,,,,
401488863,401488863103907001,103907001,3,3rd Quarter,9:29,569,59,,Offensive Rebound,586,Aixa Wone Aranaz Offensive Rebound.,22,39,False,0,False,,,2023-01-01T20:02:53Z,4433369,,,,,
401488863,401488863103907401,103907401,3,3rd Quarter,9:25,565,59,,LayUpShot,572,Tonie Morgan made Layup.,24,39,True,2,True,,,2023-01-01T20:02:57Z,4565515,,,,,
401488863,401488863103909101,103909101,3,3rd Quarter,9:08,548,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,24,39,False,0,False,,,2023-01-01T20:03:14Z,4433546,,,,,
401488863,401488863103914501,103914501,3,3rd Quarter,8:54,534,59,,LayUpShot,572,Kayla Blackshear missed Layup.,24,39,False,2,True,,,2023-01-01T20:03:41Z,4591726,,,,,
401488863,401488863103914801,103914801,3,3rd Quarter,8:51,531,52,,Defensive Rebound,587,Florida State Defensive Rebound.,24,39,False,0,False,,,2023-01-01T20:03:41Z,,,,,,
401488863,401488863103916201,103916201,3,3rd Quarter,8:37,517,52,,JumpShot,558,Ta'Niya Latson made Three Point Jumper. Assisted by Erin Howard.,24,42,True,3,True,,,2023-01-01T20:04:04Z,4609797,,,4398609,,
401488863,401488863103919101,103919101,3,3rd Quarter,8:08,488,59,,JumpShot,558,Aixa Wone Aranaz missed Jumper.,24,42,False,2,True,,,2023-01-01T20:04:35Z,4433369,,,,,
401488863,401488863103919301,103919301,3,3rd Quarter,8:06,486,59,,Offensive Rebound,586,Kayla Blackshear Offensive Rebound.,24,42,False,0,False,,,2023-01-01T20:04:33Z,4591726,,,,,
401488863,401488863103919302,103919302,3,3rd Quarter,8:06,486,52,,PersonalFoul,519,Foul on Makayla Timpson.,24,42,False,0,False,,,2023-01-01T20:04:33Z,4433546,,,,,
401488863,401488863103919601,103919601,3,3rd Quarter,8:03,483,59,,JumpShot,558,Kayla Blackshear missed Jumper.,24,42,False,2,True,,,2023-01-01T20:05:03Z,4591726,,,,,
401488863,401488863103919901,103919901,3,3rd Quarter,8:00,480,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,24,42,False,0,False,,,2023-01-01T20:05:06Z,4398765,,,,,
401488863,401488863103924701,103924701,3,3rd Quarter,7:52,472,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,24,42,False,0,False,,,2023-01-01T20:05:14Z,4595844,,,,,
401488863,401488863103924702,103924702,3,3rd Quarter,7:52,472,59,,Steal,607,Bianca Jackson Steal.,24,42,False,0,False,,,2023-01-01T20:05:14Z,4280885,,,,,
401488863,401488863103925601,103925601,3,3rd Quarter,7:43,463,52,,PersonalFoul,519,Foul on Sara Bejedi.,24,42,False,0,False,,,2023-01-01T20:05:23Z,4595844,,,,,
401488863,401488863103926101,103926101,3,3rd Quarter,7:38,458,59,,JumpShot,558,Bianca Jackson made Three Point Jumper. Assisted by Tonie Morgan.,27,42,True,3,True,,,2023-01-01T20:05:50Z,4280885,,,4565515,,
401488863,401488863103928501,103928501,3,3rd Quarter,7:14,434,59,,PersonalFoul,519,Foul on Aixa Wone Aranaz.,27,42,False,0,False,,,2023-01-01T20:06:12Z,4433369,,,,,
401488863,401488863103929101,103929101,3,3rd Quarter,7:08,428,52,,LayUpShot,572,Sara Bejedi missed Layup.,27,42,False,2,True,,,2023-01-01T20:06:43Z,4595844,,,,,
401488863,401488863103929401,103929401,3,3rd Quarter,7:05,425,59,,Defensive Rebound,587,Bianca Jackson Defensive Rebound.,27,42,False,0,False,,,2023-01-01T20:06:43Z,4280885,,,,,
401488863,401488863103929801,103929801,3,3rd Quarter,7:01,421,59,,JumpShot,558,Cameron Swartz missed Three Point Jumper.,27,42,False,3,True,,,2023-01-01T20:06:48Z,4398758,,,,,
401488863,401488863103934101,103934101,3,3rd Quarter,6:58,418,59,,Offensive Rebound,586,Georgia Tech Offensive Rebound.,27,42,False,0,False,,,2023-01-01T20:06:53Z,,,,,,
401488863,401488863103935201,103935201,3,3rd Quarter,6:47,407,59,,JumpShot,558,Bianca Jackson made Jumper.,29,42,True,2,True,,,2023-01-01T20:07:25Z,4280885,,,,,
401488863,401488863103936701,103936701,3,3rd Quarter,6:32,392,59,,PersonalFoul,519,Foul on Aixa Wone Aranaz.,29,42,False,0,False,,,2023-01-01T20:07:37Z,4433369,,,,,
401488863,401488863103936702,103936702,3,3rd Quarter,6:32,392,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,29,43,True,1,True,,,2023-01-01T20:07:37Z,4609797,,,,,
401488863,401488863103936703,103936703,3,3rd Quarter,6:32,392,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,29,44,True,1,True,,,2023-01-01T20:07:37Z,4609797,,,,,
401488863,401488863103937701,103937701,3,3rd Quarter,6:22,382,59,,JumpShot,558,Bianca Jackson missed Jumper.,29,44,False,2,True,,,2023-01-01T20:08:46Z,4280885,,,,,
401488863,401488863103937901,103937901,3,3rd Quarter,6:20,380,59,,Offensive Rebound,586,Georgia Tech Offensive Rebound.,29,44,False,0,False,,,2023-01-01T20:08:46Z,,,,,,
401488863,401488863103938001,103938001,3,3rd Quarter,6:19,379,59,,Lost Ball Turnover,598,Bianca Jackson Turnover.,29,44,False,0,False,,,2023-01-01T20:09:02Z,4280885,,,,,
401488863,401488863103938002,103938002,3,3rd Quarter,6:19,379,52,,Steal,607,Erin Howard Steal.,29,44,False,0,False,,,2023-01-01T20:09:02Z,4398609,,,,,
401488863,401488863103938501,103938501,3,3rd Quarter,6:14,374,52,,LayUpShot,572,Ta'Niya Latson made Layup. Assisted by Erin Howard.,29,46,True,2,True,,,2023-01-01T20:09:06Z,4609797,,,4398609,,
401488863,401488863103939201,103939201,3,3rd Quarter,6:07,367,59,,JumpShot,558,Bianca Jackson missed Jumper.,29,46,False,2,True,,,2023-01-01T20:09:16Z,4280885,,,,,
401488863,401488863103939401,103939401,3,3rd Quarter,6:05,365,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,29,46,False,0,False,,,2023-01-01T20:09:17Z,4398609,,,,,
401488863,401488863103939501,103939501,3,3rd Quarter,6:04,364,52,,Lost Ball Turnover,598,Erin Howard Turnover.,29,46,False,0,False,,,2023-01-01T20:09:16Z,4398609,,,,,
401488863,401488863103939502,103939502,3,3rd Quarter,6:04,364,59,,Steal,607,Bianca Jackson Steal.,29,46,False,0,False,,,2023-01-01T20:09:16Z,4280885,,,,,
401488863,401488863103939601,103939601,3,3rd Quarter,6:03,363,52,,PersonalFoul,519,Foul on Erin Howard.,29,46,False,0,False,,,2023-01-01T20:09:44Z,4398609,,,,,
401488863,401488863103939801,103939801,3,3rd Quarter,6:01,361,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,29,46,False,0,False,,,2023-01-01T20:09:53Z,4609797,,,,,
401488863,401488863103939802,103939802,3,3rd Quarter,6:01,361,59,,MadeFreeThrow,540,Cameron Swartz made Free Throw.,30,46,True,1,True,,,2023-01-01T20:09:53Z,4398758,,,,,
401488863,401488863103939803,103939803,3,3rd Quarter,6:01,361,59,,MadeFreeThrow,540,Cameron Swartz made Free Throw.,31,46,True,1,True,,,2023-01-01T20:09:53Z,4398758,,,,,
401488863,401488863103939804,103939804,3,3rd Quarter,6:01,361,59,,MadeFreeThrow,540,Cameron Swartz made Free Throw.,32,46,True,1,True,,,2023-01-01T20:09:53Z,4398758,,,,,
401488863,401488863103944101,103944101,3,3rd Quarter,5:58,358,59,,PersonalFoul,519,Foul on Cameron Swartz.,32,46,False,0,False,,,2023-01-01T20:11:11Z,4398758,,,,,
401488863,401488863103944801,103944801,3,3rd Quarter,5:51,351,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Taylor O'Brien.,32,49,True,3,True,,,2023-01-01T20:11:37Z,4398609,,,4400176,,
401488863,401488863103946601,103946601,3,3rd Quarter,5:33,333,59,,PersonalFoul,519,Foul on Kayla Blackshear.,32,49,False,0,False,,,2023-01-01T20:11:59Z,4591726,,,,,
401488863,401488863103946602,103946602,3,3rd Quarter,5:33,333,59,,Lost Ball Turnover,598,Kayla Blackshear Turnover.,32,49,False,0,False,,,2023-01-01T20:11:59Z,4591726,,,,,
401488863,401488863103948601,103948601,3,3rd Quarter,5:13,313,52,,LayUpShot,572,Jazmine Massengill made Layup.,32,51,True,2,True,,,2023-01-01T20:12:30Z,4398765,,,,,
401488863,401488863103949901,103949901,3,3rd Quarter,5:00,300,52,,PersonalFoul,519,Foul on Makayla Timpson.,32,51,False,0,False,,,2023-01-01T20:12:43Z,4433546,,,,,
401488863,401488863103949902,103949902,3,3rd Quarter,5:00,300,,,OfficialTVTimeOut,580, Official TV Timeout,32,51,False,0,False,,,2023-01-01T20:12:43Z,,,,,,
401488863,401488863103949903,103949903,3,3rd Quarter,5:00,300,59,,MadeFreeThrow,540,Cameron Swartz made Free Throw.,33,51,True,1,True,,,2023-01-01T20:12:43Z,4398758,,,,,
401488863,401488863103949904,103949904,3,3rd Quarter,5:00,300,59,,MadeFreeThrow,540,Cameron Swartz missed Free Throw.,33,51,False,1,True,,,2023-01-01T20:12:43Z,4398758,,,,,
401488863,401488863103954101,103954101,3,3rd Quarter,4:58,298,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,33,51,False,0,False,,,2023-01-01T20:16:33Z,4398609,,,,,
401488863,401488863103955501,103955501,3,3rd Quarter,4:44,284,52,,JumpShot,558,O'Mariah Gordon made Three Point Jumper. Assisted by Jazmine Massengill.,33,54,True,3,True,,,2023-01-01T20:16:48Z,4433520,,,4398765,,
401488863,401488863103957001,103957001,3,3rd Quarter,4:29,269,59,,JumpShot,558,Bianca Jackson missed Three Point Jumper.,33,54,False,3,True,,,2023-01-01T20:17:04Z,4280885,,,,,
401488863,401488863103957401,103957401,3,3rd Quarter,4:25,265,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,33,54,False,0,False,,,2023-01-01T20:17:08Z,4398765,,,,,
401488863,401488863103958701,103958701,3,3rd Quarter,4:12,252,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,33,54,False,3,True,,,2023-01-01T20:17:25Z,4398609,,,,,
401488863,401488863103959101,103959101,3,3rd Quarter,4:08,248,59,,Defensive Rebound,587,Bianca Jackson Defensive Rebound.,33,54,False,0,False,,,2023-01-01T20:17:25Z,4280885,,,,,
401488863,401488863103965201,103965201,3,3rd Quarter,3:47,227,59,,JumpShot,558,Kayla Blackshear missed Jumper.,33,54,False,2,True,,,2023-01-01T20:17:45Z,4591726,,,,,
401488863,401488863103965601,103965601,3,3rd Quarter,3:43,223,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,33,54,False,0,False,,,2023-01-01T20:17:49Z,4398765,,,,,
401488863,401488863103966301,103966301,3,3rd Quarter,3:36,216,52,,JumpShot,558,Taylor O'Brien missed Jumper.,33,54,False,2,True,,,2023-01-01T20:17:56Z,4400176,,,,,
401488863,401488863103966601,103966601,3,3rd Quarter,3:33,213,59,,Defensive Rebound,587,Kayla Blackshear Defensive Rebound.,33,54,False,0,False,,,2023-01-01T20:18:01Z,4591726,,,,,
401488863,401488863103967901,103967901,3,3rd Quarter,3:20,200,59,,Lost Ball Turnover,598,Ines Noguero Turnover.,33,54,False,0,False,,,2023-01-01T20:18:12Z,5107699,,,,,
401488863,401488863103967902,103967902,3,3rd Quarter,3:20,200,52,,Steal,607,Jazmine Massengill Steal.,33,54,False,0,False,,,2023-01-01T20:18:12Z,4398765,,,,,
401488863,401488863103968401,103968401,3,3rd Quarter,3:15,195,52,,LayUpShot,572,Jazmine Massengill made Layup. Assisted by Taylor O'Brien.,33,56,True,2,True,,,2023-01-01T20:18:21Z,4398765,,,4400176,,
401488863,401488863103968901,103968901,3,3rd Quarter,3:10,190,59,,ShortTimeOut,579,Georgia Tech  Timeout,33,56,False,0,False,,,2023-01-01T20:18:24Z,,,,,,
401488863,401488863103974401,103974401,3,3rd Quarter,2:55,175,59,,JumpShot,558,Bianca Jackson missed Jumper.,33,56,False,2,True,,,2023-01-01T20:21:56Z,4280885,,,,,
401488863,401488863103974801,103974801,3,3rd Quarter,2:51,171,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,33,56,False,0,False,,,2023-01-01T20:21:56Z,4398583,,,,,
401488863,401488863103977901,103977901,3,3rd Quarter,2:20,140,59,,JumpShot,558,Bianca Jackson missed Three Point Jumper.,33,58,False,3,True,,,2023-01-01T20:22:28Z,4280885,,,,,
401488863,401488863103978401,103978401,3,3rd Quarter,2:15,135,59,,Offensive Rebound,586,Avyonce Carter Offensive Rebound.,33,58,False,0,False,,,2023-01-01T20:22:33Z,4433754,,,,,
401488863,401488863103978402,103978402,3,3rd Quarter,2:15,135,59,,LayUpShot,572,Avyonce Carter missed Layup.,33,58,False,2,True,,,2023-01-01T20:22:33Z,4433754,,,,,
401488863,401488863103978403,103978403,3,3rd Quarter,2:15,135,52,,Block Shot,618,Valencia Myers Block.,33,58,False,0,False,,,2023-01-01T20:22:33Z,4398583,,,,,
401488863,401488863103978504,103978504,3,3rd Quarter,2:14,134,59,,Offensive Rebound,586,Georgia Tech Offensive Rebound.,33,58,False,0,False,,,2023-01-01T20:23:00Z,,,,,,
401488863,401488863103979701,103979701,3,3rd Quarter,2:02,122,59,,JumpShot,558,Tonie Morgan missed Jumper.,33,58,False,2,True,,,2023-01-01T20:23:03Z,4565515,,,,,
401488863,401488863103979702,103979702,3,3rd Quarter,2:02,122,52,,Block Shot,618,Brianna Turnage Block.,33,58,False,0,False,,,2023-01-01T20:23:07Z,5106230,,,,,
401488863,401488863103984101,103984101,3,3rd Quarter,1:58,118,59,,Offensive Rebound,586,Avyonce Carter Offensive Rebound.,33,58,False,0,False,,,2023-01-01T20:23:07Z,4433754,,,,,
401488863,401488863103984102,103984102,3,3rd Quarter,1:58,118,59,,LayUpShot,572,Avyonce Carter missed Layup.,33,58,False,2,True,,,2023-01-01T20:23:07Z,4433754,,,,,
401488863,401488863103984201,103984201,3,3rd Quarter,1:57,117,59,,Offensive Rebound,586,Aixa Wone Aranaz Offensive Rebound.,33,58,False,0,False,,,2023-01-01T20:23:09Z,4433369,,,,,
401488863,401488863103984301,103984301,3,3rd Quarter,1:56,116,59,,JumpShot,558,Kara Dunn missed Three Point Jumper.,33,58,False,3,True,,,2023-01-01T20:23:27Z,4698730,,,,,
401488863,401488863103984302,103984302,3,3rd Quarter,1:56,116,52,,Block Shot,618,Valencia Myers Block.,33,58,False,0,False,,,2023-01-01T20:23:27Z,4398583,,,,,
401488863,401488863103984401,103984401,3,3rd Quarter,1:55,115,59,,Dead Ball Rebound,449,Georgia Tech Deadball Team Rebound.,33,58,False,0,False,,,2023-01-01T20:23:15Z,,,,,,
401488863,401488863103984408,103984408,3,3rd Quarter,1:55,115,59,,Lost Ball Turnover,598,Georgia Tech  Turnover.,33,58,False,0,False,,,2023-01-01T20:23:15Z,,,,,,
