game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480237,401480237102927901,102927901,2,2nd Quarter,7:20,440,52,,PersonalFoul,519,Foul on Sara Bejedi.,35,8,False,0,False,,,2022-11-07T16:31:52Z,4595844,,,,,
401480237,401480237102929701,102929701,2,2nd Quarter,7:02,422,2065,,JumpShot,558,D'Shantae Edwards missed Jumper.,35,8,False,2,True,,,2022-11-07T16:33:11Z,5109577,,,,,
401480237,401480237102929901,102929901,2,2nd Quarter,7:00,420,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,35,8,False,0,False,,,2022-11-07T16:33:14Z,4398609,,,,,
401480237,401480237102935201,102935201,2,2nd Quarter,6:47,407,52,,LayUpShot,572,Taylor O'Brien made Layup.,37,8,True,2,True,,,2022-11-07T16:33:41Z,4400176,,,,,
401480237,401480237102938301,102938301,2,2nd Quarter,6:16,376,52,,PersonalFoul,519,Foul on Taylor O'Brien.,37,8,False,0,False,,,2022-11-07T16:35:07Z,4400176,,,,,
401480237,401480237102938302,102938302,2,2nd Quarter,6:16,376,2065,,MadeFreeThrow,540,Kerrighan Dunn missed Free Throw.,37,8,False,1,True,,,2022-11-07T16:35:35Z,5109581,,,,,
401480237,401480237102938303,102938303,2,2nd Quarter,6:16,376,2065,,Dead Ball Rebound,449,Bethune-Cookman Deadball Team Rebound.,37,8,False,0,False,,,2022-11-07T16:35:35Z,,,,,,
401480237,401480237102938304,102938304,2,2nd Quarter,6:16,376,2065,,MadeFreeThrow,540,Kerrighan Dunn made Free Throw.,37,9,True,1,True,,,2022-11-07T16:35:35Z,5109581,,,,,
401480237,401480237102938901,102938901,2,2nd Quarter,6:10,370,2065,,PersonalFoul,519,Foul on D'Shantae Edwards.,37,9,False,0,False,,,2022-11-07T16:36:05Z,5109577,,,,,
401480237,401480237102939701,102939701,2,2nd Quarter,6:02,362,52,,JumpShot,558,Sara Bejedi made Jumper.,39,9,True,2,True,,,2022-11-07T16:36:33Z,4595844,,,,,
401480237,401480237102945201,102945201,2,2nd Quarter,5:47,347,2065,,Lost Ball Turnover,598,Karianna Woods Turnover.,39,9,False,0,False,,,2022-11-07T16:36:51Z,5109578,,,,,
401480237,401480237102945202,102945202,2,2nd Quarter,5:47,347,52,,Steal,607,Sara Bejedi Steal.,39,9,False,0,False,,,2022-11-07T16:36:51Z,4595844,,,,,
401480237,401480237102946101,102946101,2,2nd Quarter,5:38,338,52,,JumpShot,558,Taylor O'Brien made Jumper. Assisted by Sara Bejedi.,41,9,True,2,True,,,2022-11-07T16:37:30Z,4400176,,,4595844,,
401480237,401480237102948301,102948301,2,2nd Quarter,5:16,316,2065,,Lost Ball Turnover,598,D'Shantae Edwards Turnover.,41,9,False,0,False,,,2022-11-07T16:37:50Z,5109577,,,,,
401480237,401480237102949501,102949501,2,2nd Quarter,5:04,304,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,41,9,False,3,True,,,2022-11-07T16:38:13Z,5106230,,,,,
401480237,401480237102949701,102949701,2,2nd Quarter,5:02,302,2065,,Defensive Rebound,587,Bethune-Cookman Defensive Rebound.,41,9,False,0,False,,,2022-11-07T16:38:13Z,,,,,,
401480237,401480237102955101,102955101,2,2nd Quarter,4:48,288,2065,,Lost Ball Turnover,598,Karianna Woods Turnover.,41,9,False,0,False,,,2022-11-07T16:39:01Z,5109578,,,,,
401480237,401480237102955102,102955102,2,2nd Quarter,4:48,288,52,,Steal,607,Taylor O'Brien Steal.,41,9,False,0,False,,,2022-11-07T16:39:01Z,4400176,,,,,
401480237,401480237102955601,102955601,2,2nd Quarter,4:43,283,,,OfficialTVTimeOut,580, Official TV Timeout,41,9,False,0,False,,,2022-11-07T16:39:04Z,,,,,,
401480237,401480237102956501,102956501,2,2nd Quarter,4:34,274,52,,LayUpShot,572,Ta'niya Latson made Layup. Assisted by Makayla Timpson.,43,9,True,2,True,,,2022-11-07T16:50:31Z,4609797,,,4433546,,
401480237,401480237102956801,102956801,2,2nd Quarter,4:31,271,2065,,JumpShot,558,Kerrighan Dunn missed Jumper.,43,9,False,2,True,,,2022-11-07T16:50:31Z,5109581,,,,,
401480237,401480237102957301,102957301,2,2nd Quarter,4:26,266,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,43,9,False,0,False,,,2022-11-07T16:42:32Z,4595844,,,,,
401480237,401480237102957902,102957902,2,2nd Quarter,4:20,260,2065,,PersonalFoul,519,Foul on Nia Jordan.,43,9,False,0,False,,,2022-11-07T16:42:40Z,4595728,,,,,
401480237,401480237102957903,102957903,2,2nd Quarter,4:20,260,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,44,9,True,1,True,,,2022-11-07T16:42:40Z,4433546,,,,,
401480237,401480237102957904,102957904,2,2nd Quarter,4:20,260,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,45,9,True,1,True,,,2022-11-07T16:42:40Z,4433546,,,,,
401480237,401480237102959701,102959701,2,2nd Quarter,4:02,242,2065,,LayUpShot,572,O'Mariyah Tucker missed Layup.,45,9,False,2,True,,,2022-11-07T16:43:40Z,5109579,,,,,
401480237,401480237102959702,102959702,2,2nd Quarter,4:02,242,52,,Block Shot,618,Makayla Timpson Block.,45,9,False,0,False,,,2022-11-07T16:43:40Z,4433546,,,,,
401480237,401480237102959703,102959703,2,2nd Quarter,4:02,242,2065,,Offensive Rebound,586,O'Mariyah Tucker Offensive Rebound.,45,9,False,0,False,,,2022-11-07T16:43:40Z,5109579,,,,,
401480237,401480237102959704,102959704,2,2nd Quarter,4:02,242,2065,,LayUpShot,572,O'Mariyah Tucker made Layup.,45,11,True,2,True,,,2022-11-07T16:43:40Z,5109579,,,,,
401480237,401480237102959705,102959705,2,2nd Quarter,4:02,242,52,,PersonalFoul,519,Foul on Erin Howard.,45,11,False,0,False,,,2022-11-07T16:43:40Z,4398609,,,,,
401480237,401480237102959901,102959901,2,2nd Quarter,4:00,240,2065,,MadeFreeThrow,540,O'Mariyah Tucker missed Free Throw.,45,11,False,1,True,,,2022-11-07T16:44:10Z,5109579,,,,,
401480237,401480237102964001,102964001,2,2nd Quarter,3:59,239,2065,,Offensive Rebound,586,D'Shantae Edwards Offensive Rebound.,45,11,False,0,False,,,2022-11-07T16:44:12Z,5109577,,,,,
401480237,401480237102965401,102965401,2,2nd Quarter,3:45,225,2065,,JumpShot,558,Kayla White missed Jumper.,45,11,False,2,True,,,2022-11-07T16:44:30Z,4900462,,,,,
401480237,401480237102965801,102965801,2,2nd Quarter,3:41,221,2065,,Offensive Rebound,586,O'Mariyah Tucker Offensive Rebound.,45,11,False,0,False,,,2022-11-07T16:44:30Z,5109579,,,,,
401480237,401480237102965802,102965802,2,2nd Quarter,3:41,221,2065,,JumpShot,558,Kerrighan Dunn missed Three Point Jumper.,45,11,False,3,True,,,2022-11-07T16:44:30Z,5109581,,,,,
401480237,401480237102966201,102966201,2,2nd Quarter,3:37,217,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,45,11,False,0,False,,,2022-11-07T16:44:34Z,4609797,,,,,
401480237,401480237102967601,102967601,2,2nd Quarter,3:23,203,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Erin Howard.,47,11,True,2,True,,,2022-11-07T16:44:46Z,4433546,,,4398609,,
401480237,401480237102968901,102968901,2,2nd Quarter,3:10,190,2065,,Lost Ball Turnover,598,Kayla White Turnover.,47,11,False,0,False,,,2022-11-07T16:44:59Z,4900462,,,,,
401480237,401480237102968902,102968902,2,2nd Quarter,3:10,190,52,,Steal,607,Erin Howard Steal.,47,11,False,0,False,,,2022-11-07T16:44:59Z,4398609,,,,,
401480237,401480237102969401,102969401,2,2nd Quarter,3:05,185,52,,LayUpShot,572,Ta'niya Latson made Layup. Assisted by Sara Bejedi.,49,11,True,2,True,,,2022-11-07T16:45:05Z,4609797,,,4595844,,
401480237,401480237102975601,102975601,2,2nd Quarter,2:43,163,2065,,JumpShot,558,Nia Jordan made Jumper. Assisted by Kayla White.,49,13,True,2,True,,,2022-11-07T16:45:28Z,4595728,,,4900462,,
401480237,401480237102977101,102977101,2,2nd Quarter,2:28,148,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,49,13,False,3,True,,,2022-11-07T16:45:42Z,4398609,,,,,
401480237,401480237102977401,102977401,2,2nd Quarter,2:25,145,2065,,Defensive Rebound,587,Nia Jordan Defensive Rebound.,49,13,False,0,False,,,2022-11-07T16:45:45Z,4595728,,,,,
401480237,401480237102978401,102978401,2,2nd Quarter,2:15,135,2065,,JumpShot,558,D'Shantae Edwards missed Jumper.,49,13,False,2,True,,,2022-11-07T16:46:16Z,5109577,,,,,
401480237,401480237102978402,102978402,2,2nd Quarter,2:15,135,52,,Block Shot,618,Ta'niya Latson Block.,49,13,False,0,False,,,2022-11-07T16:46:20Z,4609797,,,,,
401480237,401480237102978801,102978801,2,2nd Quarter,2:11,131,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,49,13,False,0,False,,,2022-11-07T16:46:20Z,4609797,,,,,
401480237,401480237102979401,102979401,2,2nd Quarter,2:05,125,52,,LayUpShot,572,Taylor O'Brien made Layup.,51,13,True,2,True,,,2022-11-07T16:46:26Z,4400176,,,,,
401480237,401480237102984901,102984901,2,2nd Quarter,1:50,110,2065,,Lost Ball Turnover,598,Kerrighan Dunn Turnover.,51,13,False,0,False,,,2022-11-07T16:46:38Z,5109581,,,,,
401480237,401480237102985601,102985601,2,2nd Quarter,1:43,103,2065,,PersonalFoul,519,Foul on Kayla White.,51,13,False,0,False,,,2022-11-07T16:47:06Z,4900462,,,,,
401480237,401480237102985602,102985602,2,2nd Quarter,1:43,103,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,52,13,True,1,True,,,2022-11-07T16:47:06Z,4595844,,,,,
401480237,401480237102985603,102985603,2,2nd Quarter,1:43,103,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,53,13,True,1,True,,,2022-11-07T16:47:06Z,4595844,,,,,
401480237,401480237102986601,102986601,2,2nd Quarter,1:33,93,2065,,JumpShot,558,Kayla White made Jumper.,53,15,True,2,True,,,2022-11-07T16:48:15Z,4900462,,,,,
401480237,401480237102988301,102988301,2,2nd Quarter,1:16,76,2065,,PersonalFoul,519,Foul on D'Shantae Edwards.,53,15,False,0,False,,,2022-11-07T16:48:15Z,5109577,,,,,
401480237,401480237102988302,102988302,2,2nd Quarter,1:16,76,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,54,15,True,1,True,,,2022-11-07T16:48:15Z,4609797,,,,,
401480237,401480237102988303,102988303,2,2nd Quarter,1:16,76,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,55,15,True,1,True,,,2022-11-07T16:48:15Z,4609797,,,,,
401480237,401480237102989701,102989701,2,2nd Quarter,1:02,62,2065,,JumpShot,558,D'Shantae Edwards made Jumper.,55,17,True,2,True,,,2022-11-07T16:49:10Z,5109577,,,,,
401480237,401480237102995201,102995201,2,2nd Quarter,0:47,47,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,55,17,False,2,True,,,2022-11-07T16:49:24Z,4683035,,,,,
401480237,401480237102995301,102995301,2,2nd Quarter,0:46,46,2065,,Defensive Rebound,587,Kerrighan Dunn Defensive Rebound.,55,17,False,0,False,,,2022-11-07T16:49:27Z,5109581,,,,,
401480237,401480237102995303,102995303,2,2nd Quarter,0:46,46,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,55,17,False,0,False,,,2022-11-07T16:49:24Z,4683035,,,,,
401480237,401480237102997101,102997101,2,2nd Quarter,0:28,28,2065,,JumpShot,558,Kayla White missed Three Point Jumper.,55,17,False,3,True,,,2022-11-07T16:50:07Z,4900462,,,,,
401480237,401480237102997301,102997301,2,2nd Quarter,0:26,26,2065,,Offensive Rebound,586,Tahisha Dossous Offensive Rebound.,55,17,False,0,False,,,2022-11-07T16:50:07Z,4914242,,,,,
401480237,401480237102997801,102997801,2,2nd Quarter,0:21,21,2065,,JumpShot,558,O'Mariyah Tucker made Jumper.,55,19,True,2,True,,,2022-11-07T16:50:13Z,5109579,,,,,
401480237,401480237102999401,102999401,2,2nd Quarter,0:05,5,52,,LayUpShot,572,Ta'niya Latson missed Layup.,55,19,False,2,True,,,2022-11-07T16:50:28Z,4609797,,,,,
401480237,401480237102999902,102999902,2,2nd Quarter,0:00,0,52,,Offensive Rebound,586,Florida State Offensive Rebound.,55,19,False,0,False,,,2022-11-07T16:50:31Z,,,,,,
401480237,401480237102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,55,19,False,0,False,,,2022-11-07T16:50:31Z,,,,,,
401480237,401480237103905101,103905101,3,3rd Quarter,9:48,588,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Ta'niya Latson.,57,19,True,2,True,,,2022-11-07T17:08:02Z,4433546,,,4609797,,
401480237,401480237103906701,103906701,3,3rd Quarter,9:32,572,2065,,JumpShot,558,Chanel Wilson missed Three Point Jumper.,57,19,False,3,True,,,2022-11-07T17:08:15Z,4398897,,,,,
401480237,401480237103907401,103907401,3,3rd Quarter,9:25,565,2065,,Offensive Rebound,586,D'Shantae Edwards Offensive Rebound.,57,19,False,0,False,,,2022-11-07T17:08:22Z,5109577,,,,,
401480237,401480237103907501,103907501,3,3rd Quarter,9:24,564,2065,,LayUpShot,572,Chanel Wilson missed Layup.,57,19,False,2,True,,,2022-11-07T17:08:25Z,4398897,,,,,
401480237,401480237103907701,103907701,3,3rd Quarter,9:22,562,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,57,19,False,0,False,,,2022-11-07T17:08:26Z,4398609,,,,,
401480237,401480237103908701,103908701,3,3rd Quarter,9:12,552,52,,LayUpShot,572,Ta'niya Latson made Layup. Assisted by Makayla Timpson.,59,19,True,2,True,,,2022-11-07T17:08:37Z,4609797,,,4433546,,
401480237,401480237103914101,103914101,3,3rd Quarter,8:58,538,2065,,Lost Ball Turnover,598,Chanel Wilson Turnover.,59,19,False,0,False,,,2022-11-07T17:08:49Z,4398897,,,,,
401480237,401480237103914102,103914102,3,3rd Quarter,8:58,538,52,,Steal,607,Erin Howard Steal.,59,19,False,0,False,,,2022-11-07T17:08:49Z,4398609,,,,,
401480237,401480237103914701,103914701,3,3rd Quarter,8:52,532,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Sara Bejedi.,61,19,True,2,True,,,2022-11-07T17:08:56Z,4433546,,,4595844,,
401480237,401480237103917301,103917301,3,3rd Quarter,8:26,506,2065,,JumpShot,558,D'Shantae Edwards missed Jumper.,61,19,False,2,True,,,2022-11-07T17:10:00Z,5109577,,,,,
401480237,401480237103917302,103917302,3,3rd Quarter,8:26,506,52,,Block Shot,618,Ta'niya Latson Block.,61,19,False,0,False,,,2022-11-07T17:10:00Z,4609797,,,,,
401480237,401480237103917601,103917601,3,3rd Quarter,8:23,503,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,61,19,False,0,False,,,2022-11-07T17:10:00Z,4609797,,,,,
401480237,401480237103918001,103918001,3,3rd Quarter,8:19,499,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,61,19,False,3,True,,,2022-11-07T17:10:04Z,4398609,,,,,
401480237,401480237103918201,103918201,3,3rd Quarter,8:17,497,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,61,19,False,0,False,,,2022-11-07T17:10:04Z,4433546,,,,,
401480237,401480237103918202,103918202,3,3rd Quarter,8:17,497,2065,,PersonalFoul,519,Foul on Chanel Wilson.,61,19,False,0,False,,,2022-11-07T17:10:04Z,4398897,,,,,
401480237,401480237103918701,103918701,3,3rd Quarter,8:12,492,52,,JumpShot,558,Makayla Timpson missed Jumper.,61,19,False,2,True,,,2022-11-07T17:10:36Z,4433546,,,,,
401480237,401480237103919101,103919101,3,3rd Quarter,8:08,488,2065,,Defensive Rebound,587,O'Mariyah Tucker Defensive Rebound.,61,19,False,0,False,,,2022-11-07T17:10:36Z,5109579,,,,,
401480237,401480237103924401,103924401,3,3rd Quarter,7:55,475,2065,,JumpShot,558,Morgan Beacham missed Jumper.,61,19,False,2,True,,,2022-11-07T17:10:50Z,4595489,,,,,
401480237,401480237103924901,103924901,3,3rd Quarter,7:50,470,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,61,19,False,0,False,,,2022-11-07T17:10:55Z,4398609,,,,,
401480237,401480237103925501,103925501,3,3rd Quarter,7:44,464,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,61,19,False,3,True,,,2022-11-07T17:11:00Z,5106230,,,,,
401480237,401480237103925901,103925901,3,3rd Quarter,7:40,460,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,61,19,False,0,False,,,2022-11-07T17:11:04Z,4398609,,,,,
401480237,401480237103925902,103925902,3,3rd Quarter,7:40,460,52,,LayUpShot,572,Erin Howard made Layup.,63,19,True,2,True,,,2022-11-07T17:11:04Z,4398609,,,,,
401480237,401480237103928301,103928301,3,3rd Quarter,7:16,436,2065,,Lost Ball Turnover,598,Camerah Langston Turnover.,63,19,False,0,False,,,2022-11-07T17:11:27Z,5109583,,,,,
401480237,401480237103928302,103928302,3,3rd Quarter,7:16,436,52,,Steal,607,Makayla Timpson Steal.,63,19,False,0,False,,,2022-11-07T17:11:27Z,4433546,,,,,
401480237,401480237103929501,103929501,3,3rd Quarter,7:04,424,52,,JumpShot,558,Ta'niya Latson missed Three Point Jumper.,63,19,False,3,True,,,2022-11-07T17:11:42Z,4609797,,,,,
401480237,401480237103929801,103929801,3,3rd Quarter,7:01,421,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,63,19,False,0,False,,,2022-11-07T17:11:42Z,5106230,,,,,
401480237,401480237103929901,103929901,3,3rd Quarter,7:00,420,52,,JumpShot,558,Taylor O'Brien made Three Point Jumper. Assisted by Brianna Turnage.,66,19,True,3,True,,,2022-11-07T17:11:42Z,4400176,,,5106230,,
401480237,401480237103934201,103934201,3,3rd Quarter,6:57,417,2065,,ShortTimeOut,579,Bethune-Cookman  Timeout,66,19,False,0,False,,,2022-11-07T17:11:47Z,,,,,,
401480237,401480237103934202,103934202,3,3rd Quarter,6:57,417,,,OfficialTVTimeOut,580, Official TV Timeout,66,19,False,0,False,,,2022-11-07T17:11:47Z,,,,,,
401480237,401480237103935401,103935401,3,3rd Quarter,6:45,405,2065,,JumpShot,558,Morgan Beacham missed Jumper.,66,19,False,2,True,,,2022-11-07T17:15:02Z,4595489,,,,,
401480237,401480237103935601,103935601,3,3rd Quarter,6:43,403,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,66,19,False,0,False,,,2022-11-07T17:15:02Z,4398609,,,,,
401480237,401480237103937801,103937801,3,3rd Quarter,6:21,381,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,66,19,False,0,False,,,2022-11-07T17:15:24Z,4433546,,,,,
401480237,401480237103937802,103937802,3,3rd Quarter,6:21,381,2065,,Steal,607,Kayla White Steal.,66,19,False,0,False,,,2022-11-07T17:15:24Z,4900462,,,,,
401480237,401480237103938101,103938101,3,3rd Quarter,6:18,378,2065,,LayUpShot,572,O'Mariyah Tucker made Layup. Assisted by Kayla White.,66,21,True,2,True,,,2022-11-07T17:15:30Z,5109579,,,4900462,,
401480237,401480237103939901,103939901,3,3rd Quarter,6:00,360,52,,LayUpShot,572,Taylor O'Brien made Layup.,68,21,True,2,True,,,2022-11-07T17:15:45Z,4400176,,,,,
401480237,401480237103939902,103939902,3,3rd Quarter,6:00,360,2065,,PersonalFoul,519,Foul on Morgan Beacham.,68,21,False,0,False,,,2022-11-07T17:15:45Z,4595489,,,,,
401480237,401480237103939903,103939903,3,3rd Quarter,6:00,360,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,69,21,True,1,True,,,2022-11-07T17:15:45Z,4400176,,,,,
401480237,401480237103945301,103945301,3,3rd Quarter,5:46,346,2065,,JumpShot,558,Morgan Beacham made Jumper.,69,23,True,2,True,,,2022-11-07T17:16:30Z,4595489,,,,,
401480237,401480237103946001,103946001,3,3rd Quarter,5:39,339,2065,,PersonalFoul,519,Foul on Kayla White.,69,23,False,0,False,,,2022-11-07T17:16:36Z,4900462,,,,,
401480237,401480237103946002,103946002,3,3rd Quarter,5:39,339,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,70,23,True,1,True,,,2022-11-07T17:16:36Z,4595844,,,,,
401480237,401480237103946003,103946003,3,3rd Quarter,5:39,339,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,71,23,True,1,True,,,2022-11-07T17:16:36Z,4595844,,,,,
401480237,401480237103946901,103946901,3,3rd Quarter,5:30,330,2065,,Lost Ball Turnover,598,Kayla White Turnover.,71,23,False,0,False,,,2022-11-07T17:17:27Z,4900462,,,,,
401480237,401480237103946902,103946902,3,3rd Quarter,5:30,330,52,,Steal,607,Taylor O'Brien Steal.,71,23,False,0,False,,,2022-11-07T17:17:30Z,4400176,,,,,
401480237,401480237103947201,103947201,3,3rd Quarter,5:27,327,52,,LayUpShot,572,Taylor O'Brien made Layup.,73,23,True,2,True,,,2022-11-07T17:17:30Z,4400176,,,,,
401480237,401480237103947202,103947202,3,3rd Quarter,5:27,327,2065,,PersonalFoul,519,Foul on Morgan Beacham.,73,23,False,0,False,,,2022-11-07T17:17:30Z,4595489,,,,,
401480237,401480237103947203,103947203,3,3rd Quarter,5:27,327,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,74,23,True,1,True,,,2022-11-07T17:17:30Z,4400176,,,,,
401480237,401480237103949101,103949101,3,3rd Quarter,5:08,308,2065,,JumpShot,558,Kayla White missed Jumper.,74,23,False,2,True,,,2022-11-07T17:18:27Z,4900462,,,,,
401480237,401480237103949401,103949401,3,3rd Quarter,5:05,305,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,74,23,False,0,False,,,2022-11-07T17:18:27Z,5106230,,,,,
401480237,401480237103954101,103954101,3,3rd Quarter,4:58,298,52,,JumpShot,558,Brianna Turnage made Jumper.,76,23,True,2,True,,,2022-11-07T17:18:33Z,5106230,,,,,
401480237,401480237103955701,103955701,3,3rd Quarter,4:42,282,2065,,JumpShot,558,Morgan Beacham missed Jumper.,76,23,False,2,True,,,2022-11-07T17:18:49Z,4595489,,,,,
401480237,401480237103955901,103955901,3,3rd Quarter,4:40,280,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,76,23,False,0,False,,,2022-11-07T17:18:54Z,4398609,,,,,
401480237,401480237103956801,103956801,3,3rd Quarter,4:31,271,52,,LayUpShot,572,Sara Bejedi made Layup. Assisted by Erin Howard.,78,23,True,2,True,,,2022-11-07T17:19:00Z,4595844,,,4398609,,
401480237,401480237103958301,103958301,3,3rd Quarter,4:16,256,52,,PersonalFoul,519,Foul on Sara Bejedi.,78,23,False,0,False,,,2022-11-07T17:19:15Z,4595844,,,,,
401480237,401480237103958302,103958302,3,3rd Quarter,4:16,256,,,OfficialTVTimeOut,580, Official TV Timeout,78,23,False,0,False,,,2022-11-07T17:19:15Z,,,,,,
401480237,401480237103959301,103959301,3,3rd Quarter,4:06,246,2065,,JumpShot,558,Kerrighan Dunn missed Jumper.,78,23,False,2,True,,,2022-11-07T17:22:51Z,5109581,,,,,
401480237,401480237103959302,103959302,3,3rd Quarter,4:06,246,52,,Block Shot,618,Brianna Turnage Block.,78,23,False,0,False,,,2022-11-07T17:22:51Z,5106230,,,,,
401480237,401480237103959701,103959701,3,3rd Quarter,4:02,242,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,78,23,False,0,False,,,2022-11-07T17:22:51Z,4398583,,,,,
401480237,401480237103959801,103959801,3,3rd Quarter,4:01,241,2065,,PersonalFoul,519,Foul on D'Shantae Edwards.,78,23,False,0,False,,,2022-11-07T17:22:51Z,5109577,,,,,
401480237,401480237103959802,103959802,3,3rd Quarter,4:01,241,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,79,23,True,1,True,,,2022-11-07T17:22:51Z,4595844,,,,,
401480237,401480237103959803,103959803,3,3rd Quarter,4:01,241,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,80,23,True,1,True,,,2022-11-07T17:22:51Z,4595844,,,,,
401480237,401480237103964801,103964801,3,3rd Quarter,3:51,231,2065,,JumpShot,558,Morgan Beacham missed Jumper.,80,23,False,2,True,,,2022-11-07T17:23:51Z,4595489,,,,,
401480237,401480237103965101,103965101,3,3rd Quarter,3:48,228,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,80,23,False,0,False,,,2022-11-07T17:23:51Z,4398583,,,,,
401480237,401480237103966101,103966101,3,3rd Quarter,3:38,218,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,80,23,False,3,True,,,2022-11-07T17:24:05Z,4595844,,,,,
401480237,401480237103966401,103966401,3,3rd Quarter,3:35,215,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,80,23,False,0,False,,,2022-11-07T17:24:05Z,4683035,,,,,
401480237,401480237103967201,103967201,3,3rd Quarter,3:27,207,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Sara Bejedi.,82,23,True,2,True,,,2022-11-07T17:24:13Z,4398583,,,4595844,,
401480237,401480237103969001,103969001,3,3rd Quarter,3:09,189,2065,,JumpShot,558,Morgan Beacham missed Three Point Jumper.,82,23,False,3,True,,,2022-11-07T17:24:33Z,4595489,,,,,
401480237,401480237103969301,103969301,3,3rd Quarter,3:06,186,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,82,23,False,0,False,,,2022-11-07T17:24:33Z,5106230,,,,,
401480237,401480237103974001,103974001,3,3rd Quarter,2:59,179,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,82,23,False,3,True,,,2022-11-07T17:24:41Z,5106230,,,,,
401480237,401480237103974002,103974002,3,3rd Quarter,2:59,179,2065,,Dead Ball Rebound,449,Bethune-Cookman Deadball Team Rebound.,82,23,False,0,False,,,2022-11-07T17:24:41Z,,,,,,
401480237,401480237103974003,103974003,3,3rd Quarter,2:59,179,52,,PersonalFoul,519,Foul on Valencia Myers.,82,23,False,0,False,,,2022-11-07T17:24:41Z,4398583,,,,,
401480237,401480237103974501,103974501,3,3rd Quarter,2:54,174,2065,,LayUpShot,572,O'Mariyah Tucker missed Layup.,82,23,False,2,True,,,2022-11-07T17:25:12Z,5109579,,,,,
401480237,401480237103974801,103974801,3,3rd Quarter,2:51,171,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,82,23,False,0,False,,,2022-11-07T17:25:16Z,4398583,,,,,
401480237,401480237103976501,103976501,3,3rd Quarter,2:34,154,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,82,23,False,0,False,,,2022-11-07T17:25:25Z,4595844,,,,,
401480237,401480237103976502,103976502,3,3rd Quarter,2:34,154,2065,,Steal,607,O'Mariyah Tucker Steal.,82,23,False,0,False,,,2022-11-07T17:25:25Z,5109579,,,,,
401480237,401480237103977501,103977501,3,3rd Quarter,2:24,144,2065,,LayUpShot,572,Karianna Woods made Layup.,82,25,True,2,True,,,2022-11-07T17:25:55Z,5109578,,,,,
401480237,401480237103978301,103978301,3,3rd Quarter,2:16,136,52,,PersonalFoul,519,Foul on Ta'niya Latson.,82,25,False,0,False,,,2022-11-07T17:25:55Z,4609797,,,,,
401480237,401480237103978302,103978302,3,3rd Quarter,2:16,136,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,82,25,False,0,False,,,2022-11-07T17:25:55Z,4609797,,,,,
