game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480248,401480248102936803,102936803,2,2nd Quarter,6:31,391,41,,Lost Ball Turnover,598,Caroline Ducharme Turnover.,33,17,False,0,False,25,0,2022-12-18T18:41:00Z,4433534,,,,,
401480248,401480248102936804,102936804,2,2nd Quarter,6:31,391,52,,Steal,607,Makayla Timpson Steal.,33,17,False,0,False,25,0,2022-12-18T18:41:00Z,4433546,,,,,
401480248,401480248102937801,102937801,2,2nd Quarter,6:21,381,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Makayla Timpson.,33,20,True,3,True,14,19,2022-12-18T18:41:11Z,4398609,,,4433546,,
401480248,401480248102939401,102939401,2,2nd Quarter,6:05,365,52,,PersonalFoul,519,Foul on Makayla Timpson.,33,20,False,0,False,25,0,2022-12-18T18:41:36Z,4433546,,,,,
401480248,401480248102939501,102939501,2,2nd Quarter,6:04,364,41,,JumpShot,558,Caroline Ducharme made Three Point Jumper. Assisted by Nika Muhl.,36,20,True,3,True,3,-1,2022-12-18T18:41:47Z,4433534,,,4433468,,
401480248,401480248102944801,102944801,2,2nd Quarter,5:51,351,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by O'Mariah Gordon.,36,23,True,3,True,41,17,2022-12-18T18:42:06Z,4398609,,,4433520,,
401480248,401480248102946301,102946301,2,2nd Quarter,5:36,336,41,,LayUpShot,572,Aaliyah Edwards made Layup. Assisted by Nika Muhl.,38,23,True,2,True,29,3,2022-12-18T18:42:23Z,4433408,,,4433468,,
401480248,401480248102947901,102947901,2,2nd Quarter,5:20,320,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,38,23,False,3,True,47,3,2022-12-18T18:42:30Z,4398609,,,,,
401480248,401480248102947902,102947902,2,2nd Quarter,5:20,320,41,,Defensive Rebound,587,Dorka Juhasz Defensive Rebound.,38,23,False,0,False,25,0,2022-12-18T18:42:30Z,4398938,,,,,
401480248,401480248102949901,102949901,2,2nd Quarter,5:00,300,41,,JumpShot,558,Lou Lopez-Senechal made Three Point Jumper. Assisted by Aaliyah Edwards.,41,23,True,3,True,37,20,2022-12-18T18:43:00Z,4399114,,,4433408,,
401480248,401480248102956901,102956901,2,2nd Quarter,4:30,270,41,,PersonalFoul,519,Foul on Lou Lopez-Senechal.,41,23,False,0,False,25,0,2022-12-18T18:43:35Z,4399114,,,,,
401480248,401480248102956902,102956902,2,2nd Quarter,4:30,270,41,,PersonalFoul,519,Foul on Nika Muhl.,41,23,False,0,False,25,0,2022-12-18T18:44:13Z,4433468,,,,,
401480248,401480248102956903,102956903,2,2nd Quarter,4:30,270,41,,PersonalFoul,519,Foul on Nika Muhl.,41,23,False,0,False,25,0,2022-12-18T18:44:13Z,4433468,,,,,
401480248,401480248102958101,102958101,2,2nd Quarter,4:18,258,52,,JumpShot,558,Mariana Valenzuela made Jumper.,41,25,True,2,True,31,6,2022-12-18T18:44:55Z,4683035,,,,,
401480248,401480248102959501,102959501,2,2nd Quarter,4:04,244,41,,LayUpShot,572,Aaliyah Edwards made Layup. Assisted by Nika Muhl.,43,25,True,2,True,29,1,2022-12-18T18:45:06Z,4433408,,,4433468,,
401480248,401480248102964701,102964701,2,2nd Quarter,3:52,232,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,43,25,False,3,True,35,22,2022-12-18T18:45:24Z,4433520,,,,,
401480248,401480248102964702,102964702,2,2nd Quarter,3:52,232,41,,Defensive Rebound,587,Dorka Juhasz Defensive Rebound.,43,25,False,0,False,25,0,2022-12-18T18:45:24Z,4398938,,,,,
401480248,401480248102966301,102966301,2,2nd Quarter,3:36,216,41,,JumpShot,558,Aaliyah Edwards missed Jumper.,43,25,False,2,True,30,3,2022-12-18T18:45:42Z,4433408,,,,,
401480248,401480248102966302,102966302,2,2nd Quarter,3:36,216,52,,Block Shot,618,Valencia Myers Block.,43,25,False,0,False,25,0,2022-12-18T18:45:42Z,4398583,,,,,
401480248,401480248102966303,102966303,2,2nd Quarter,3:36,216,41,,Offensive Rebound,586,Aaliyah Edwards Offensive Rebound.,43,25,False,0,False,25,0,2022-12-18T18:45:42Z,4433408,,,,,
401480248,401480248102967101,102967101,2,2nd Quarter,3:28,208,41,,JumpShot,558,Nika Muhl missed Three Point Jumper.,43,25,False,3,True,12,20,2022-12-18T18:45:42Z,4433468,,,,,
401480248,401480248102967102,102967102,2,2nd Quarter,3:28,208,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,43,25,False,0,False,25,0,2022-12-18T18:45:42Z,4398583,,,,,
401480248,401480248102967801,102967801,2,2nd Quarter,3:21,201,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Jazmine Massengill.,43,28,True,3,True,48,1,2022-12-18T18:45:49Z,4683035,,,4398765,,
401480248,401480248102974301,102974301,2,2nd Quarter,2:56,176,41,,LayUpShot,572,Aaliyah Edwards made Layup. Assisted by Nika Muhl.,45,28,True,2,True,30,1,2022-12-18T18:46:18Z,4433408,,,4433468,,
401480248,401480248102977201,102977201,2,2nd Quarter,2:27,147,52,,PersonalFoul,519,Foul on Sara Bejedi.,45,28,False,0,False,25,0,2022-12-18T18:46:54Z,4595844,,,,,
401480248,401480248102977202,102977202,2,2nd Quarter,2:27,147,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,45,28,False,0,False,25,0,2022-12-18T18:46:54Z,4595844,,,,,
401480248,401480248102978501,102978501,2,2nd Quarter,2:14,134,41,,JumpShot,558,Caroline Ducharme missed Three Point Jumper.,45,28,False,3,True,43,14,2022-12-18T18:49:54Z,4433534,,,,,
401480248,401480248102978502,102978502,2,2nd Quarter,2:14,134,41,,Offensive Rebound,586,Dorka Juhasz Offensive Rebound.,45,28,False,0,False,25,0,2022-12-18T18:49:54Z,4398938,,,,,
401480248,401480248102979401,102979401,2,2nd Quarter,2:05,125,52,,PersonalFoul,519,Foul on Jazmine Massengill.,45,28,False,0,False,25,0,2022-12-18T18:50:01Z,4398765,,,,,
401480248,401480248102979402,102979402,2,2nd Quarter,2:05,125,41,,MadeFreeThrow,540,Dorka Juhasz made Free Throw.,46,28,True,1,True,25,0,2022-12-18T18:50:01Z,4398938,,,,,
401480248,401480248102979403,102979403,2,2nd Quarter,2:05,125,41,,MadeFreeThrow,540,Dorka Juhasz made Free Throw.,47,28,True,1,True,25,0,2022-12-18T18:50:01Z,4398938,,,,,
401480248,401480248102979404,102979404,2,2nd Quarter,2:05,125,52,,Technical Foul,521,Technical Foul on Florida State.,47,28,False,0,False,25,0,2022-12-18T18:50:01Z,,,,,,
401480248,401480248102979406,102979406,2,2nd Quarter,2:05,125,41,,MadeFreeThrow,540,Caroline Ducharme made Free Throw.,48,28,True,1,True,25,0,2022-12-18T18:50:01Z,4433534,,,,,
401480248,401480248102979407,102979407,2,2nd Quarter,2:05,125,52,,Lost Ball Turnover,598,Florida State  Turnover.,47,28,False,0,False,25,0,2022-12-18T18:50:01Z,,,,,,
401480248,401480248102979408,102979408,2,2nd Quarter,2:05,125,41,,MadeFreeThrow,540,Caroline Ducharme made Free Throw.,49,28,True,1,True,25,0,2022-12-18T18:50:01Z,4433534,,,,,
401480248,401480248102984401,102984401,2,2nd Quarter,1:55,115,41,,LayUpShot,572,Aubrey Griffin made Layup.,51,28,True,2,True,29,1,2022-12-18T18:52:25Z,4432844,,,,,
401480248,401480248102985801,102985801,2,2nd Quarter,1:41,101,52,,JumpShot,558,Ta'Niya Latson made Jumper.,51,30,True,2,True,33,14,2022-12-18T18:52:44Z,4609797,,,,,
401480248,401480248102988001,102988001,2,2nd Quarter,1:19,79,41,,LayUpShot,572,Dorka Juhasz missed Layup.,51,30,False,2,True,29,1,2022-12-18T18:53:01Z,4398938,,,,,
401480248,401480248102988002,102988002,2,2nd Quarter,1:19,79,52,,Block Shot,618,Mariana Valenzuela Block.,51,30,False,0,False,25,0,2022-12-18T18:53:01Z,4683035,,,,,
401480248,401480248102988003,102988003,2,2nd Quarter,1:19,79,52,,Defensive Rebound,587,Florida State Defensive Rebound.,51,30,False,0,False,25,0,2022-12-18T18:53:01Z,,,,,,
401480248,401480248102989201,102989201,2,2nd Quarter,1:07,67,52,,LayUpShot,572,Mariana Valenzuela made Layup.,51,32,True,2,True,29,2,2022-12-18T18:53:31Z,4683035,,,,,
401480248,401480248102989202,102989202,2,2nd Quarter,1:07,67,41,,PersonalFoul,519,Foul on Aubrey Griffin.,51,32,False,0,False,25,0,2022-12-18T18:53:31Z,4432844,,,,,
401480248,401480248102989203,102989203,2,2nd Quarter,1:07,67,52,,MadeFreeThrow,540,Mariana Valenzuela made Free Throw.,51,33,True,1,True,25,0,2022-12-18T18:53:31Z,4683035,,,,,
401480248,401480248102989801,102989801,2,2nd Quarter,1:01,61,41,,LayUpShot,572,Dorka Juhasz made Layup. Assisted by Aaliyah Edwards.,53,33,True,2,True,22,3,2022-12-18T18:54:07Z,4398938,,,4433408,,
401480248,401480248102995401,102995401,2,2nd Quarter,0:45,45,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,53,33,False,0,False,25,0,2022-12-18T18:54:32Z,4683035,,,,,
401480248,401480248102995901,102995901,2,2nd Quarter,0:40,40,41,,Lost Ball Turnover,598,Aaliyah Edwards Turnover.,53,33,False,0,False,25,0,2022-12-18T18:54:43Z,4433408,,,,,
401480248,401480248102999201,102999201,2,2nd Quarter,0:07,7,41,,PersonalFoul,519,Foul on Lou Lopez-Senechal.,53,33,False,0,False,25,0,2022-12-18T18:55:26Z,4399114,,,,,
401480248,401480248102999202,102999202,2,2nd Quarter,0:07,7,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,53,34,True,1,True,25,0,2022-12-18T18:55:26Z,4609797,,,,,
401480248,401480248102999203,102999203,2,2nd Quarter,0:07,7,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,53,35,True,1,True,25,0,2022-12-18T18:55:26Z,4609797,,,,,
401480248,401480248102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,53,35,False,0,False,50,-5,2022-12-18T18:55:26Z,,,,,,
401480248,401480248103899901,103899901,3,3rd Quarter,10:00,600,52,,Jumpball,615,Jump Ball won by Florida State,53,35,False,0,False,25,0,2022-12-18T19:12:27Z,,,,,,
401480248,401480248103904801,103904801,3,3rd Quarter,9:51,591,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,53,35,False,3,True,23,24,2022-12-18T19:12:46Z,4609797,,,,,
401480248,401480248103904802,103904802,3,3rd Quarter,9:51,591,41,,Defensive Rebound,587,UConn Defensive Rebound.,53,35,False,0,False,25,0,2022-12-18T19:12:46Z,,,,,,
401480248,401480248103905001,103905001,3,3rd Quarter,9:49,589,52,,PersonalFoul,519,Foul on Makayla Timpson.,53,35,False,0,False,25,0,2022-12-18T19:13:04Z,4433546,,,,,
401480248,401480248103905901,103905901,3,3rd Quarter,9:40,580,41,,LayUpShot,572,Aaliyah Edwards made Layup. Assisted by Dorka Juhasz.,55,35,True,2,True,28,2,2022-12-18T19:13:11Z,4433408,,,4398938,,
401480248,401480248103906901,103906901,3,3rd Quarter,9:30,570,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,55,35,False,3,True,37,19,2022-12-18T19:13:22Z,4609797,,,,,
401480248,401480248103906902,103906902,3,3rd Quarter,9:30,570,41,,Defensive Rebound,587,Nika Muhl Defensive Rebound.,55,35,False,0,False,25,0,2022-12-18T19:13:22Z,4433468,,,,,
401480248,401480248103907901,103907901,3,3rd Quarter,9:20,560,41,,Lost Ball Turnover,598,Caroline Ducharme Turnover.,55,35,False,0,False,25,0,2022-12-18T19:13:28Z,4433534,,,,,
401480248,401480248103907902,103907902,3,3rd Quarter,9:20,560,52,,Steal,607,Jazmine Massengill Steal.,55,35,False,0,False,25,0,2022-12-18T19:13:28Z,4398765,,,,,
401480248,401480248103908401,103908401,3,3rd Quarter,9:15,555,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,55,35,False,0,False,25,0,2022-12-18T19:13:40Z,4595844,,,,,
401480248,401480248103908402,103908402,3,3rd Quarter,9:15,555,41,,Steal,607,Lou Lopez-Senechal Steal.,55,35,False,0,False,25,0,2022-12-18T19:13:40Z,4399114,,,,,
401480248,401480248103909201,103909201,3,3rd Quarter,9:07,547,52,,PersonalFoul,519,Foul on Valencia Myers.,55,35,False,0,False,25,0,2022-12-18T19:13:46Z,4398583,,,,,
401480248,401480248103909202,103909202,3,3rd Quarter,9:07,547,41,,Lost Ball Turnover,598,Nika Muhl Turnover.,55,35,False,0,False,25,0,2022-12-18T19:14:04Z,4433468,,,,,
401480248,401480248103909203,103909203,3,3rd Quarter,9:07,547,52,,Steal,607,Ta'Niya Latson Steal.,55,35,False,0,False,25,0,2022-12-18T19:14:04Z,4609797,,,,,
401480248,401480248103909204,103909204,3,3rd Quarter,9:07,547,52,,LayUpShot,572,Ta'Niya Latson made Layup.,55,37,True,2,True,28,1,2022-12-18T19:14:04Z,4609797,,,,,
401480248,401480248103915701,103915701,3,3rd Quarter,8:42,522,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,55,37,False,0,False,25,0,2022-12-18T19:14:52Z,4609797,,,,,
401480248,401480248103916401,103916401,3,3rd Quarter,8:35,515,41,,JumpShot,558,Aaliyah Edwards missed Jumper.,55,37,False,2,True,26,8,2022-12-18T19:15:10Z,4433408,,,,,
401480248,401480248103916402,103916402,3,3rd Quarter,8:35,515,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,55,37,False,0,False,25,0,2022-12-18T19:15:10Z,4398583,,,,,
401480248,401480248103917201,103917201,3,3rd Quarter,8:27,507,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,55,37,False,3,True,32,23,2022-12-18T19:15:17Z,4398609,,,,,
401480248,401480248103917202,103917202,3,3rd Quarter,8:27,507,41,,Defensive Rebound,587,Dorka Juhasz Defensive Rebound.,55,37,False,0,False,25,0,2022-12-18T19:15:17Z,4398938,,,,,
401480248,401480248103919001,103919001,3,3rd Quarter,8:09,489,41,,LayUpShot,572,Aaliyah Edwards made Layup. Assisted by Nika Muhl.,57,37,True,2,True,21,2,2022-12-18T19:15:35Z,4433408,,,4433468,,
401480248,401480248103924601,103924601,3,3rd Quarter,7:53,473,41,,PersonalFoul,519,Foul on Nika Muhl.,57,37,False,0,False,25,0,2022-12-18T19:15:53Z,4433468,,,,,
401480248,401480248103924602,103924602,3,3rd Quarter,7:53,473,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,57,38,True,1,True,25,0,2022-12-18T19:15:53Z,4609797,,,,,
401480248,401480248103924603,103924603,3,3rd Quarter,7:53,473,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,57,39,True,1,True,25,0,2022-12-18T19:15:53Z,4609797,,,,,
401480248,401480248103926301,103926301,3,3rd Quarter,7:36,456,41,,JumpShot,558,Aaliyah Edwards missed Jumper.,57,39,False,2,True,37,12,2022-12-18T19:16:58Z,4433408,,,,,
401480248,401480248103926302,103926302,3,3rd Quarter,7:36,456,41,,Offensive Rebound,586,Dorka Juhasz Offensive Rebound.,57,39,False,0,False,25,0,2022-12-18T19:16:58Z,4398938,,,,,
401480248,401480248103926303,103926303,3,3rd Quarter,7:36,456,41,,TipShot,437,Dorka Juhasz made Two Point Tip Shot.,59,39,True,2,True,25,1,2022-12-18T19:16:58Z,4398938,,,,,
401480248,401480248103928301,103928301,3,3rd Quarter,7:16,436,52,,LayUpShot,572,Erin Howard made Layup.,59,41,True,2,True,29,2,2022-12-18T19:17:16Z,4398609,,,,,
401480248,401480248103928302,103928302,3,3rd Quarter,7:16,436,41,,PersonalFoul,519,Foul on Caroline Ducharme.,59,41,False,0,False,25,0,2022-12-18T19:17:16Z,4433534,,,,,
401480248,401480248103928303,103928303,3,3rd Quarter,7:16,436,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,59,42,True,1,True,25,0,2022-12-18T19:17:16Z,4398609,,,,,
401480248,401480248103929101,103929101,3,3rd Quarter,7:08,428,41,,Lost Ball Turnover,598,Aaliyah Edwards Turnover.,59,42,False,0,False,25,0,2022-12-18T19:17:52Z,4433408,,,,,
401480248,401480248103934601,103934601,3,3rd Quarter,6:53,413,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,59,42,False,2,True,23,4,2022-12-18T19:18:28Z,4609797,,,,,
401480248,401480248103934602,103934602,3,3rd Quarter,6:53,413,41,,Block Shot,618,Dorka Juhasz Block.,59,42,False,0,False,25,0,2022-12-18T19:18:28Z,4398938,,,,,
401480248,401480248103934603,103934603,3,3rd Quarter,6:53,413,41,,Defensive Rebound,587,Dorka Juhasz Defensive Rebound.,59,42,False,0,False,25,0,2022-12-18T19:18:28Z,4398938,,,,,
401480248,401480248103936901,103936901,3,3rd Quarter,6:30,390,41,,JumpShot,558,Lou Lopez-Senechal made Jumper.,61,42,True,2,True,33,14,2022-12-18T19:19:11Z,4399114,,,,,
401480248,401480248103938401,103938401,3,3rd Quarter,6:15,375,41,,PersonalFoul,519,Foul on Caroline Ducharme.,61,42,False,0,False,25,0,2022-12-18T19:19:41Z,4433534,,,,,
401480248,401480248103938402,103938402,3,3rd Quarter,6:15,375,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,61,43,True,1,True,25,0,2022-12-18T19:19:41Z,4595844,,,,,
401480248,401480248103938403,103938403,3,3rd Quarter,6:15,375,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,61,44,True,1,True,25,0,2022-12-18T19:19:41Z,4595844,,,,,
401480248,401480248103938701,103938701,3,3rd Quarter,6:12,372,41,,LayUpShot,572,Ayanna Patterson missed Layup.,61,44,False,2,True,29,1,2022-12-18T19:20:34Z,5106203,,,,,
401480248,401480248103938702,103938702,3,3rd Quarter,6:12,372,52,,Block Shot,618,Valencia Myers Block.,61,44,False,0,False,25,0,2022-12-18T19:20:34Z,4398583,,,,,
401480248,401480248103938703,103938703,3,3rd Quarter,6:12,372,41,,Offensive Rebound,586,UConn Offensive Rebound.,61,44,False,0,False,25,0,2022-12-18T19:20:34Z,,,,,,
401480248,401480248103938704,103938704,3,3rd Quarter,6:12,372,41,,Lost Ball Turnover,598,Nika Muhl Turnover.,61,44,False,0,False,25,0,2022-12-18T19:20:34Z,4433468,,,,,
401480248,401480248103938705,103938705,3,3rd Quarter,6:12,372,52,,Steal,607,Sara Bejedi Steal.,61,44,False,0,False,25,0,2022-12-18T19:20:34Z,4595844,,,,,
401480248,401480248103939501,103939501,3,3rd Quarter,6:04,364,52,,LayUpShot,572,Erin Howard made Layup. Assisted by Sara Bejedi.,61,46,True,2,True,29,1,2022-12-18T19:20:52Z,4398609,,,4595844,,
401480248,401480248103945201,103945201,3,3rd Quarter,5:47,347,52,,PersonalFoul,519,Foul on Sara Bejedi.,61,46,False,0,False,25,0,2022-12-18T19:21:18Z,4595844,,,,,
401480248,401480248103946701,103946701,3,3rd Quarter,5:32,332,52,,PersonalFoul,519,Foul on Valencia Myers.,61,46,False,0,False,25,0,2022-12-18T19:21:54Z,4398583,,,,,
401480248,401480248103948101,103948101,3,3rd Quarter,5:18,318,41,,MadeFreeThrow,540,Ayanna Patterson made Free Throw.,62,46,True,1,True,25,0,2022-12-18T19:22:30Z,5106203,,,,,
401480248,401480248103948102,103948102,3,3rd Quarter,5:18,318,41,,MadeFreeThrow,540,Ayanna Patterson made Free Throw.,63,46,True,1,True,25,0,2022-12-18T19:22:30Z,5106203,,,,,
401480248,401480248103954001,103954001,3,3rd Quarter,4:59,299,52,,JumpShot,558,Ta'Niya Latson made Three Point Jumper.,63,49,True,3,True,33,21,2022-12-18T19:23:05Z,4609797,,,,,
401480248,401480248103955401,103955401,3,3rd Quarter,4:45,285,41,,Lost Ball Turnover,598,Aaliyah Edwards Turnover.,63,49,False,0,False,25,0,2022-12-18T19:23:17Z,4433408,,,,,
401480248,401480248103955402,103955402,3,3rd Quarter,4:45,285,52,,Steal,607,Ta'Niya Latson Steal.,63,49,False,0,False,25,0,2022-12-18T19:23:17Z,4609797,,,,,
401480248,401480248103955901,103955901,3,3rd Quarter,4:40,280,52,,LayUpShot,572,O'Mariah Gordon made Layup.,63,51,True,2,True,29,2,2022-12-18T19:23:23Z,4433520,,,,,
401480248,401480248103957501,103957501,3,3rd Quarter,4:24,264,41,,JumpShot,558,Lou Lopez-Senechal missed Jumper.,63,51,False,2,True,16,8,2022-12-18T19:23:41Z,4399114,,,,,
401480248,401480248103957502,103957502,3,3rd Quarter,4:24,264,41,,Offensive Rebound,586,UConn Offensive Rebound.,63,51,False,0,False,25,0,2022-12-18T19:23:41Z,,,,,,
401480248,401480248103957801,103957801,3,3rd Quarter,4:21,261,,,OfficialTVTimeOut,580, Official TV Timeout,63,51,False,0,False,25,0,2022-12-18T19:24:18Z,,,,,,
401480248,401480248103958901,103958901,3,3rd Quarter,4:10,250,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,63,51,False,0,False,25,0,2022-12-18T19:27:30Z,4433520,,,,,
401480248,401480248103958902,103958902,3,3rd Quarter,4:10,250,41,,MadeFreeThrow,540,Lou Lopez-Senechal made Free Throw.,64,51,True,1,True,25,0,2022-12-18T19:27:30Z,4399114,,,,,
401480248,401480248103958903,103958903,3,3rd Quarter,4:10,250,41,,MadeFreeThrow,540,Lou Lopez-Senechal made Free Throw.,65,51,True,1,True,25,0,2022-12-18T19:27:30Z,4399114,,,,,
401480248,401480248103959701,103959701,3,3rd Quarter,4:02,242,41,,PersonalFoul,519,Foul on Lou Lopez-Senechal.,65,51,False,0,False,25,0,2022-12-18T19:28:24Z,4399114,,,,,
401480248,401480248103965501,103965501,3,3rd Quarter,3:44,224,52,,LayUpShot,572,Makayla Timpson made Layup.,65,53,True,2,True,29,0,2022-12-18T19:29:00Z,4433546,,,,,
401480248,401480248103965502,103965502,3,3rd Quarter,3:44,224,41,,PersonalFoul,519,Foul on Ayanna Patterson.,65,53,False,0,False,25,0,2022-12-18T19:29:00Z,5106203,,,,,
401480248,401480248103965503,103965503,3,3rd Quarter,3:44,224,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,65,53,False,1,True,25,0,2022-12-18T19:29:00Z,4433546,,,,,
401480248,401480248103965504,103965504,3,3rd Quarter,3:44,224,41,,Defensive Rebound,587,Aubrey Griffin Defensive Rebound.,65,53,False,0,False,25,0,2022-12-18T19:29:00Z,4432844,,,,,
401480248,401480248103966501,103966501,3,3rd Quarter,3:34,214,41,,Lost Ball Turnover,598,Lou Lopez-Senechal Turnover.,65,53,False,0,False,25,0,2022-12-18T19:29:54Z,4399114,,,,,
401480248,401480248103966502,103966502,3,3rd Quarter,3:34,214,52,,Steal,607,O'Mariah Gordon Steal.,65,53,False,0,False,25,0,2022-12-18T19:29:54Z,4433520,,,,,
401480248,401480248103967301,103967301,3,3rd Quarter,3:26,206,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,65,53,False,0,False,25,0,2022-12-18T19:30:01Z,4609797,,,,,
401480248,401480248103968601,103968601,3,3rd Quarter,3:13,193,41,,JumpShot,558,Lou Lopez-Senechal made Jumper.,67,53,True,2,True,14,-1,2022-12-18T19:30:30Z,4399114,,,,,
401480248,401480248103969901,103969901,3,3rd Quarter,3:00,180,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper.,67,56,True,3,True,39,18,2022-12-18T19:30:37Z,4683035,,,,,
401480248,401480248103975501,103975501,3,3rd Quarter,2:44,164,41,,JumpShot,558,Dorka Juhasz missed Jumper.,67,56,False,2,True,42,0,2022-12-18T19:30:48Z,4398938,,,,,
401480248,401480248103975502,103975502,3,3rd Quarter,2:44,164,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,67,56,False,0,False,25,0,2022-12-18T19:30:48Z,4683035,,,,,
401480248,401480248103977001,103977001,3,3rd Quarter,2:29,149,52,,JumpShot,558,O'Mariah Gordon made Jumper.,67,58,True,2,True,38,13,2022-12-18T19:31:06Z,4433520,,,,,
401480248,401480248103978001,103978001,3,3rd Quarter,2:19,139,41,,ShortTimeOut,579,UConn  Timeout,67,58,False,0,False,25,0,2022-12-18T19:31:24Z,,,,,,
401480248,401480248103978002,103978002,3,3rd Quarter,2:19,139,,,OfficialTVTimeOut,580, Official TV Timeout,67,58,False,0,False,25,0,2022-12-18T19:31:24Z,,,,,,
401480248,401480248103979001,103979001,3,3rd Quarter,2:09,129,41,,JumpShot,558,Aubrey Griffin missed Three Point Jumper.,67,58,False,3,True,3,-1,2022-12-18T19:34:49Z,4432844,,,,,
401480248,401480248103979002,103979002,3,3rd Quarter,2:09,129,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,67,58,False,0,False,25,0,2022-12-18T19:34:49Z,4433546,,,,,
401480248,401480248103984101,103984101,3,3rd Quarter,1:58,118,52,,LayUpShot,572,Ta'Niya Latson made Layup.,67,60,True,2,True,22,1,2022-12-18T19:35:02Z,4609797,,,,,
401480248,401480248103987101,103987101,3,3rd Quarter,1:28,88,41,,Lost Ball Turnover,598,Dorka Juhasz Turnover.,67,60,False,0,False,25,0,2022-12-18T19:35:36Z,4398938,,,,,
401480248,401480248103987901,103987901,3,3rd Quarter,1:20,80,41,,PersonalFoul,519,Foul on Dorka Juhasz.,67,60,False,0,False,25,0,2022-12-18T19:35:54Z,4398938,,,,,
401480248,401480248103987902,103987902,3,3rd Quarter,1:20,80,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,67,61,True,1,True,25,0,2022-12-18T19:35:54Z,4609797,,,,,
401480248,401480248103987903,103987903,3,3rd Quarter,1:20,80,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,67,62,True,1,True,25,0,2022-12-18T19:35:54Z,4609797,,,,,
401480248,401480248103989201,103989201,3,3rd Quarter,1:07,67,52,,PersonalFoul,519,Foul on Makayla Timpson.,67,62,False,0,False,25,0,2022-12-18T19:37:07Z,4433546,,,,,
401480248,401480248103989202,103989202,3,3rd Quarter,1:07,67,41,,MadeFreeThrow,540,Nika Muhl made Free Throw.,68,62,True,1,True,25,0,2022-12-18T19:37:25Z,4433468,,,,,
401480248,401480248103989203,103989203,3,3rd Quarter,1:07,67,41,,MadeFreeThrow,540,Nika Muhl made Free Throw.,69,62,True,1,True,25,0,2022-12-18T19:37:25Z,4433468,,,,,
401480248,401480248103994401,103994401,3,3rd Quarter,0:55,55,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,69,62,False,3,True,15,23,2022-12-18T19:38:01Z,4683035,,,,,
401480248,401480248103994402,103994402,3,3rd Quarter,0:55,55,52,,Offensive Rebound,586,Ta'Niya Latson Offensive Rebound.,69,62,False,0,False,25,0,2022-12-18T19:38:01Z,4609797,,,,,
401480248,401480248103995301,103995301,3,3rd Quarter,0:46,46,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,69,62,False,3,True,48,0,2022-12-18T19:38:07Z,4683035,,,,,
401480248,401480248103995302,103995302,3,3rd Quarter,0:46,46,41,,Defensive Rebound,587,Caroline Ducharme Defensive Rebound.,69,62,False,0,False,25,0,2022-12-18T19:38:07Z,4433534,,,,,
401480248,401480248103996601,103996601,3,3rd Quarter,0:33,33,52,,PersonalFoul,519,Foul on Valencia Myers.,69,62,False,0,False,25,0,2022-12-18T19:38:37Z,4398583,,,,,
401480248,401480248103996602,103996602,3,3rd Quarter,0:33,33,41,,MadeFreeThrow,540,Dorka Juhasz made Free Throw.,70,62,True,1,True,25,0,2022-12-18T19:38:37Z,4398938,,,,,
