game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401527966,401527966102975701,102975701,2,2nd Quarter,2:42,162,61,,JumpShot,558,Audrey Warren made Three Point Jumper. Assisted by Javyn Nicholson.,26,31,True,3,True,6,14,2023-03-17T18:21:08Z,4398987,,,4432863,,
401527966,401527966102977001,102977001,2,2nd Quarter,2:29,149,52,,JumpShot,558,Jazmine Massengill missed Jumper.,26,31,False,2,True,22,9,2023-03-17T18:21:26Z,4398765,,,,,
401527966,401527966102977002,102977002,2,2nd Quarter,2:29,149,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,26,31,False,0,False,25,0,2023-03-17T18:21:26Z,4432863,,,,,
401527966,401527966102977801,102977801,2,2nd Quarter,2:21,141,61,,LayUpShot,572,Zoesha Smith missed Layup.,26,31,False,2,True,28,0,2023-03-17T18:21:34Z,4597016,,,,,
401527966,401527966102977802,102977802,2,2nd Quarter,2:21,141,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,26,31,False,0,False,25,0,2023-03-17T18:21:34Z,4398609,,,,,
401527966,401527966102979001,102979001,2,2nd Quarter,2:09,129,52,,JumpShot,558,Taylor O'Brien made Three Point Jumper. Assisted by Jazmine Massengill.,29,31,True,3,True,43,14,2023-03-17T18:21:44Z,4400176,,,4398765,,
401527966,401527966102984601,102984601,2,2nd Quarter,1:53,113,61,,JumpShot,558,Audrey Warren missed Three Point Jumper.,29,31,False,3,True,7,17,2023-03-17T18:22:03Z,4398987,,,,,
401527966,401527966102984602,102984602,2,2nd Quarter,1:53,113,52,,Defensive Rebound,587,Florida State Defensive Rebound.,29,31,False,0,False,25,0,2023-03-17T18:22:03Z,,,,,,
401527966,401527966102986501,102986501,2,2nd Quarter,1:34,94,52,,JumpShot,558,Makayla Timpson missed Jumper.,29,31,False,2,True,36,3,2023-03-17T18:22:47Z,4433546,,,,,
401527966,401527966102986502,102986502,2,2nd Quarter,1:34,94,61,,Defensive Rebound,587,Audrey Warren Defensive Rebound.,29,31,False,0,False,25,0,2023-03-17T18:22:47Z,4398987,,,,,
401527966,401527966102987501,102987501,2,2nd Quarter,1:24,84,52,,PersonalFoul,519,Foul on Jazmine Massengill.,29,31,False,0,False,25,0,2023-03-17T18:23:03Z,4398765,,,,,
401527966,401527966102987502,102987502,2,2nd Quarter,1:24,84,61,,MadeFreeThrow,540,Jordan Isaacs made Free Throw.,29,32,True,1,True,25,0,2023-03-17T18:23:03Z,4433351,,,,,
401527966,401527966102987503,102987503,2,2nd Quarter,1:24,84,61,,MadeFreeThrow,540,Jordan Isaacs made Free Throw.,29,33,True,1,True,25,0,2023-03-17T18:23:03Z,4433351,,,,,
401527966,401527966102987504,102987504,2,2nd Quarter,1:24,84,52,,JumpShot,558,Taylor O'Brien missed Jumper.,29,33,False,2,True,22,11,2023-03-17T18:23:03Z,4400176,,,,,
401527966,401527966102987505,102987505,2,2nd Quarter,1:24,84,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,29,33,False,0,False,25,0,2023-03-17T18:23:03Z,4398583,,,,,
401527966,401527966102988901,102988901,2,2nd Quarter,1:10,70,52,,LayUpShot,572,Valencia Myers missed Layup.,29,33,False,2,True,29,1,2023-03-17T18:24:09Z,4398583,,,,,
401527966,401527966102988902,102988902,2,2nd Quarter,1:10,70,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,29,33,False,0,False,25,0,2023-03-17T18:24:09Z,4398583,,,,,
401527966,401527966102989301,102989301,2,2nd Quarter,1:06,66,61,,PersonalFoul,519,Foul on Javyn Nicholson.,29,33,False,0,False,25,0,2023-03-17T18:24:17Z,4432863,,,,,
401527966,401527966102989302,102989302,2,2nd Quarter,1:06,66,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,29,33,False,1,True,25,0,2023-03-17T18:24:17Z,4398583,,,,,
401527966,401527966102989303,102989303,2,2nd Quarter,1:06,66,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,29,33,False,0,False,25,0,2023-03-17T18:24:17Z,,,,,,
401527966,401527966102989304,102989304,2,2nd Quarter,1:06,66,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,30,33,True,1,True,25,0,2023-03-17T18:24:17Z,4398583,,,,,
401527966,401527966102994701,102994701,2,2nd Quarter,0:52,52,61,,JumpShot,558,Zoesha Smith made Jumper. Assisted by Javyn Nicholson.,30,35,True,2,True,43,0,2023-03-17T18:24:53Z,4597016,,,4432863,,
401527966,401527966102998401,102998401,2,2nd Quarter,0:15,15,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,30,35,False,3,True,21,24,2023-03-17T18:26:23Z,5106230,,,,,
401527966,401527966102998402,102998402,2,2nd Quarter,0:15,15,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:26:23Z,4432863,,,,,
401527966,401527966102999301,102999301,2,2nd Quarter,0:06,6,61,,LayUpShot,572,Zoesha Smith missed Layup.,30,35,False,2,True,20,0,2023-03-17T18:26:33Z,4597016,,,,,
401527966,401527966102999302,102999302,2,2nd Quarter,0:06,6,61,,Offensive Rebound,586,Zoesha Smith Offensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:26:33Z,4597016,,,,,
401527966,401527966102999701,102999701,2,2nd Quarter,0:02,2,61,,LayUpShot,572,Zoesha Smith missed Layup.,30,35,False,2,True,23,3,2023-03-17T18:26:33Z,4597016,,,,,
401527966,401527966102999702,102999702,2,2nd Quarter,0:02,2,52,,Block Shot,618,Brianna Turnage Block.,30,35,False,0,False,25,0,2023-03-17T18:26:42Z,5106230,,,,,
401527966,401527966102999703,102999703,2,2nd Quarter,0:02,2,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:26:42Z,4595844,,,,,
401527966,401527966102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,30,35,False,0,False,50,-5,2023-03-17T18:26:42Z,,,,,,
401527966,401527966103899901,103899901,3,3rd Quarter,10:00,600,52,,Jumpball,615,Jump Ball won by Florida State,30,35,False,0,False,25,0,2023-03-17T18:42:37Z,,,,,,
401527966,401527966103905101,103905101,3,3rd Quarter,9:48,588,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,30,35,False,3,True,44,17,2023-03-17T18:42:55Z,4400176,,,,,
401527966,401527966103905102,103905102,3,3rd Quarter,9:48,588,61,,Defensive Rebound,587,Chloe Chapman Defensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:42:55Z,4433306,,,,,
401527966,401527966103906201,103906201,3,3rd Quarter,9:37,577,61,,JumpShot,558,Chloe Chapman missed Jumper.,30,35,False,2,True,34,11,2023-03-17T18:43:05Z,4433306,,,,,
401527966,401527966103906202,103906202,3,3rd Quarter,9:37,577,52,,Defensive Rebound,587,Taylor O'Brien Defensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:43:05Z,4400176,,,,,
401527966,401527966103907001,103907001,3,3rd Quarter,9:29,569,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,30,35,False,3,True,3,6,2023-03-17T18:43:13Z,4398609,,,,,
401527966,401527966103907002,103907002,3,3rd Quarter,9:29,569,61,,Defensive Rebound,587,Brittney Smith Defensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:43:13Z,4399030,,,,,
401527966,401527966103908201,103908201,3,3rd Quarter,9:17,557,61,,JumpShot,558,Diamond Battles missed Jumper.,30,35,False,2,True,19,3,2023-03-17T18:43:23Z,4399028,,,,,
401527966,401527966103908202,103908202,3,3rd Quarter,9:17,557,61,,Offensive Rebound,586,Jordan Isaacs Offensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:43:23Z,4433351,,,,,
401527966,401527966103908701,103908701,3,3rd Quarter,9:12,552,52,,PersonalFoul,519,Foul on Taylor O'Brien.,30,35,False,0,False,25,0,2023-03-17T18:53:19Z,4400176,,,,,
401527966,401527966103909901,103909901,3,3rd Quarter,9:00,540,61,,Lost Ball Turnover,598,Audrey Warren Turnover.,30,35,False,0,False,25,0,2023-03-17T18:44:08Z,4398987,,,,,
401527966,401527966103915501,103915501,3,3rd Quarter,8:44,524,52,,JumpShot,558,Sara Bejedi missed Jumper.,30,35,False,2,True,26,12,2023-03-17T18:44:25Z,4595844,,,,,
401527966,401527966103915502,103915502,3,3rd Quarter,8:44,524,61,,Defensive Rebound,587,Audrey Warren Defensive Rebound.,30,35,False,0,False,25,0,2023-03-17T18:44:25Z,4398987,,,,,
401527966,401527966103916101,103916101,3,3rd Quarter,8:38,518,61,,JumpShot,558,Diamond Battles made Jumper.,30,37,True,2,True,36,11,2023-03-17T18:44:35Z,4399028,,,,,
401527966,401527966103918001,103918001,3,3rd Quarter,8:19,499,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,30,37,False,3,True,40,24,2023-03-17T18:44:53Z,4595844,,,,,
401527966,401527966103918002,103918002,3,3rd Quarter,8:19,499,61,,Defensive Rebound,587,Chloe Chapman Defensive Rebound.,30,37,False,0,False,25,0,2023-03-17T18:44:53Z,4433306,,,,,
401527966,401527966103919201,103919201,3,3rd Quarter,8:07,487,61,,Lost Ball Turnover,598,Chloe Chapman Turnover.,30,37,False,0,False,25,0,2023-03-17T18:45:11Z,4433306,,,,,
401527966,401527966103924901,103924901,3,3rd Quarter,7:50,470,61,,PersonalFoul,519,Foul on Chloe Chapman.,30,37,False,0,False,25,0,2023-03-17T18:45:48Z,4433306,,,,,
401527966,401527966103925901,103925901,3,3rd Quarter,7:40,460,52,,JumpShot,558,Taylor O'Brien missed Jumper.,30,37,False,2,True,17,6,2023-03-17T18:46:06Z,4400176,,,,,
401527966,401527966103925902,103925902,3,3rd Quarter,7:40,460,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,30,37,False,0,False,25,0,2023-03-17T18:46:06Z,4433546,,,,,
401527966,401527966103926301,103926301,3,3rd Quarter,7:36,456,52,,LayUpShot,572,Makayla Timpson made Layup.,32,37,True,2,True,21,1,2023-03-17T18:46:13Z,4433546,,,,,
401527966,401527966103927201,103927201,3,3rd Quarter,7:27,447,52,,PersonalFoul,519,Foul on Erin Howard.,32,37,False,0,False,25,0,2023-03-17T18:46:24Z,4398609,,,,,
401527966,401527966103927202,103927202,3,3rd Quarter,7:27,447,61,,MadeFreeThrow,540,Jordan Isaacs made Free Throw.,32,38,True,1,True,25,0,2023-03-17T18:46:24Z,4433351,,,,,
401527966,401527966103927203,103927203,3,3rd Quarter,7:27,447,61,,MadeFreeThrow,540,Jordan Isaacs made Free Throw.,32,39,True,1,True,25,0,2023-03-17T18:46:24Z,4433351,,,,,
401527966,401527966103928401,103928401,3,3rd Quarter,7:15,435,52,,LayUpShot,572,Sara Bejedi missed Layup.,32,39,False,2,True,25,4,2023-03-17T18:47:26Z,4595844,,,,,
401527966,401527966103928402,103928402,3,3rd Quarter,7:15,435,61,,Block Shot,618,Jordan Isaacs Block.,32,39,False,0,False,25,0,2023-03-17T18:47:26Z,4433351,,,,,
401527966,401527966103928403,103928403,3,3rd Quarter,7:15,435,52,,Offensive Rebound,586,Florida State Offensive Rebound.,32,39,False,0,False,25,0,2023-03-17T18:47:26Z,,,,,,
401527966,401527966103929101,103929101,3,3rd Quarter,7:08,428,52,,JumpShot,558,Taylor O'Brien made Three Point Jumper. Assisted by Jazmine Massengill.,35,39,True,3,True,43,15,2023-03-17T18:47:55Z,4400176,,,4398765,,
401527966,401527966103936401,103936401,3,3rd Quarter,6:35,395,61,,JumpShot,558,Brittney Smith missed Jumper.,35,39,False,2,True,15,3,2023-03-17T18:48:20Z,4399030,,,,,
401527966,401527966103936402,103936402,3,3rd Quarter,6:35,395,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,35,39,False,0,False,25,0,2023-03-17T18:48:20Z,4433546,,,,,
401527966,401527966103937201,103937201,3,3rd Quarter,6:27,387,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,35,39,False,0,False,25,0,2023-03-17T18:48:30Z,4433546,,,,,
401527966,401527966103937202,103937202,3,3rd Quarter,6:27,387,61,,Steal,607,Jordan Isaacs Steal.,35,39,False,0,False,25,0,2023-03-17T18:48:30Z,4433351,,,,,
401527966,401527966103937801,103937801,3,3rd Quarter,6:21,381,61,,LayUpShot,572,Jordan Isaacs missed Layup.,35,39,False,2,True,22,0,2023-03-17T18:48:38Z,4433351,,,,,
401527966,401527966103937802,103937802,3,3rd Quarter,6:21,381,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,35,39,False,0,False,25,0,2023-03-17T18:48:38Z,4398609,,,,,
401527966,401527966103938401,103938401,3,3rd Quarter,6:15,375,52,,JumpShot,558,Taylor O'Brien missed Jumper.,35,39,False,2,True,37,0,2023-03-17T18:48:38Z,4400176,,,,,
401527966,401527966103938402,103938402,3,3rd Quarter,6:15,375,61,,Defensive Rebound,587,Jordan Isaacs Defensive Rebound.,35,39,False,0,False,25,0,2023-03-17T18:48:38Z,4433351,,,,,
401527966,401527966103939201,103939201,3,3rd Quarter,6:07,367,61,,Lost Ball Turnover,598,Brittney Smith Turnover.,35,39,False,0,False,25,0,2023-03-17T18:48:48Z,4399030,,,,,
401527966,401527966103939202,103939202,3,3rd Quarter,6:07,367,52,,Steal,607,Taylor O'Brien Steal.,35,39,False,0,False,25,0,2023-03-17T18:48:48Z,4400176,,,,,
401527966,401527966103944101,103944101,3,3rd Quarter,5:58,358,52,,LayUpShot,572,Taylor O'Brien made Layup.,37,39,True,2,True,28,2,2023-03-17T18:48:56Z,4400176,,,,,
401527966,401527966103944102,103944102,3,3rd Quarter,5:58,358,61,,PersonalFoul,519,Foul on Brittney Smith.,37,39,False,0,False,25,0,2023-03-17T18:48:56Z,4399030,,,,,
401527966,401527966103944103,103944103,3,3rd Quarter,5:58,358,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,38,39,True,1,True,25,0,2023-03-17T18:48:56Z,4400176,,,,,
401527966,401527966103945701,103945701,3,3rd Quarter,5:42,342,61,,Lost Ball Turnover,598,Jordan Isaacs Turnover.,38,39,False,0,False,25,0,2023-03-17T18:49:50Z,4433351,,,,,
401527966,401527966103945702,103945702,3,3rd Quarter,5:42,342,52,,Steal,607,Jazmine Massengill Steal.,38,39,False,0,False,25,0,2023-03-17T18:49:50Z,4398765,,,,,
401527966,401527966103946401,103946401,3,3rd Quarter,5:35,335,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,38,39,False,3,True,45,19,2023-03-17T18:50:00Z,4398609,,,,,
401527966,401527966103946402,103946402,3,3rd Quarter,5:35,335,61,,Defensive Rebound,587,Jordan Isaacs Defensive Rebound.,38,39,False,0,False,25,0,2023-03-17T18:50:00Z,4433351,,,,,
401527966,401527966103947601,103947601,3,3rd Quarter,5:23,323,61,,Lost Ball Turnover,598,Audrey Warren Turnover.,38,39,False,0,False,25,0,2023-03-17T18:50:19Z,4398987,,,,,
401527966,401527966103947602,103947602,3,3rd Quarter,5:23,323,52,,Steal,607,Makayla Timpson Steal.,38,39,False,0,False,25,0,2023-03-17T18:50:19Z,4433546,,,,,
401527966,401527966103948501,103948501,3,3rd Quarter,5:14,314,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,38,39,False,3,True,17,21,2023-03-17T18:50:26Z,4398765,,,,,
401527966,401527966103948502,103948502,3,3rd Quarter,5:14,314,61,,Defensive Rebound,587,Jordan Isaacs Defensive Rebound.,38,39,False,0,False,25,0,2023-03-17T18:50:26Z,4433351,,,,,
401527966,401527966103949101,103949101,3,3rd Quarter,5:08,308,52,,PersonalFoul,519,Foul on Erin Howard.,38,39,False,0,False,25,0,2023-03-17T18:50:44Z,4398609,,,,,
401527966,401527966103954201,103954201,3,3rd Quarter,4:57,297,61,,JumpShot,558,Javyn Nicholson missed Jumper.,38,39,False,2,True,37,-1,2023-03-17T18:51:20Z,4432863,,,,,
401527966,401527966103954202,103954202,3,3rd Quarter,4:57,297,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,38,39,False,0,False,25,0,2023-03-17T18:51:20Z,4398583,,,,,
401527966,401527966103955401,103955401,3,3rd Quarter,4:45,285,52,,LayUpShot,572,Valencia Myers missed Layup.,38,39,False,2,True,23,2,2023-03-17T18:51:30Z,4398583,,,,,
401527966,401527966103955402,103955402,3,3rd Quarter,4:45,285,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,38,39,False,0,False,25,0,2023-03-17T18:51:30Z,4432863,,,,,
401527966,401527966103957101,103957101,3,3rd Quarter,4:28,268,61,,JumpShot,558,Diamond Battles missed Three Point Jumper.,38,39,False,3,True,40,19,2023-03-17T18:51:49Z,4399028,,,,,
401527966,401527966103957102,103957102,3,3rd Quarter,4:28,268,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,38,39,False,0,False,25,0,2023-03-17T18:51:49Z,4398583,,,,,
401527966,401527966103958801,103958801,3,3rd Quarter,4:11,251,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,38,39,False,3,True,48,5,2023-03-17T18:52:08Z,4595844,,,,,
401527966,401527966103958802,103958802,3,3rd Quarter,4:11,251,61,,Defensive Rebound,587,Diamond Battles Defensive Rebound.,38,39,False,0,False,25,0,2023-03-17T18:52:08Z,4399028,,,,,
401527966,401527966103959901,103959901,3,3rd Quarter,4:00,240,61,,LayUpShot,572,Diamond Battles made Layup.,38,41,True,2,True,28,0,2023-03-17T18:52:25Z,4399028,,,,,
401527966,401527966103965601,103965601,3,3rd Quarter,3:43,223,52,,JumpShot,558,Valencia Myers missed Jumper.,38,41,False,2,True,40,1,2023-03-17T18:52:32Z,4398583,,,,,
401527966,401527966103965602,103965602,3,3rd Quarter,3:43,223,61,,Defensive Rebound,587,Alisha Lewis Defensive Rebound.,38,41,False,0,False,25,0,2023-03-17T18:52:32Z,4594397,,,,,
401527966,401527966103965604,103965604,3,3rd Quarter,3:43,223,52,,Block Shot,618,Taylor O'Brien Block.,38,41,False,0,False,25,0,2023-03-17T18:52:32Z,4400176,,,,,
401527966,401527966103965605,103965605,3,3rd Quarter,3:43,223,61,,JumpShot,558,Diamond Battles missed Jumper.,38,41,False,2,True,16,15,2023-03-17T18:52:32Z,4399028,,,,,
401527966,401527966103965606,103965606,3,3rd Quarter,3:43,223,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,38,41,False,0,False,25,0,2023-03-17T18:52:32Z,4398609,,,,,
401527966,401527966103968401,103968401,3,3rd Quarter,3:15,195,52,,PersonalFoul,519,Foul on Sara Bejedi.,38,41,False,0,False,25,0,2023-03-17T18:53:19Z,4595844,,,,,
401527966,401527966103968402,103968402,3,3rd Quarter,3:15,195,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,38,41,False,0,False,25,0,2023-03-17T18:53:19Z,4595844,,,,,
401527966,401527966103968601,103968601,3,3rd Quarter,3:13,193,,,OfficialTVTimeOut,580, Official TV Timeout,38,41,False,0,False,25,0,2023-03-17T18:56:46Z,,,,,,
401527966,401527966103969401,103969401,3,3rd Quarter,3:05,185,61,,JumpShot,558,Zoesha Smith made Jumper. Assisted by Diamond Battles.,38,43,True,2,True,13,12,2023-03-17T18:56:55Z,4597016,,,4399028,,
401527966,401527966103975001,103975001,3,3rd Quarter,2:49,169,52,,JumpShot,558,Makayla Timpson missed Jumper.,38,43,False,2,True,38,5,2023-03-17T18:57:13Z,4433546,,,,,
401527966,401527966103975002,103975002,3,3rd Quarter,2:49,169,61,,Defensive Rebound,587,Malury Bates Defensive Rebound.,38,43,False,0,False,25,0,2023-03-17T18:57:13Z,4280852,,,,,
401527966,401527966103977901,103977901,3,3rd Quarter,2:20,140,61,,Lost Ball Turnover,598,Malury Bates Turnover.,38,43,False,0,False,25,0,2023-03-17T18:57:41Z,4280852,,,,,
401527966,401527966103979201,103979201,3,3rd Quarter,2:07,127,52,,JumpShot,558,Taylor O'Brien made Jumper. Assisted by Mariana Valenzuela.,40,43,True,2,True,38,2,2023-03-17T18:57:58Z,4400176,,,4683035,,
401527966,401527966103985301,103985301,3,3rd Quarter,1:46,106,61,,Lost Ball Turnover,598,Alisha Lewis Turnover.,40,43,False,0,False,25,0,2023-03-17T18:58:25Z,4594397,,,,,
401527966,401527966103987201,103987201,3,3rd Quarter,1:27,87,52,,JumpShot,558,Taylor O'Brien missed Jumper.,40,43,False,2,True,35,15,2023-03-17T18:59:02Z,4400176,,,,,
401527966,401527966103987202,103987202,3,3rd Quarter,1:27,87,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,40,43,False,0,False,25,0,2023-03-17T18:59:02Z,4432863,,,,,
401527966,401527966103994201,103994201,3,3rd Quarter,0:57,57,61,,LayUpShot,572,Audrey Warren missed Layup.,40,43,False,2,True,22,2,2023-03-17T18:59:28Z,4398987,,,,,
401527966,401527966103994202,103994202,3,3rd Quarter,0:57,57,52,,Block Shot,618,Makayla Timpson Block.,40,43,False,0,False,25,0,2023-03-17T18:59:28Z,4433546,,,,,
401527966,401527966103994203,103994203,3,3rd Quarter,0:57,57,61,,Offensive Rebound,586,Georgia Offensive Rebound.,40,43,False,0,False,25,0,2023-03-17T18:59:28Z,,,,,,
401527966,401527966103994501,103994501,3,3rd Quarter,0:54,54,61,,JumpShot,558,Malury Bates missed Jumper.,40,43,False,2,True,22,12,2023-03-17T19:00:14Z,4280852,,,,,
401527966,401527966103994502,103994502,3,3rd Quarter,0:54,54,61,,Offensive Rebound,586,Zoesha Smith Offensive Rebound.,40,43,False,0,False,25,0,2023-03-17T19:00:14Z,4597016,,,,,
401527966,401527966103994901,103994901,3,3rd Quarter,0:50,50,52,,PersonalFoul,519,Foul on Brianna Turnage.,40,43,False,0,False,25,0,2023-03-17T19:00:32Z,5106230,,,,,
401527966,401527966103994902,103994902,3,3rd Quarter,0:50,50,61,,MadeFreeThrow,540,Zoesha Smith made Free Throw.,40,44,True,1,True,25,0,2023-03-17T19:00:32Z,4597016,,,,,
401527966,401527966103994903,103994903,3,3rd Quarter,0:50,50,61,,MadeFreeThrow,540,Zoesha Smith made Free Throw.,40,45,True,1,True,25,0,2023-03-17T19:00:32Z,4597016,,,,,
401527966,401527966103997201,103997201,3,3rd Quarter,0:27,27,61,,PersonalFoul,519,Foul on Jordan Isaacs.,40,45,False,0,False,25,0,2023-03-17T19:01:09Z,4433351,,,,,
401527966,401527966103997501,103997501,3,3rd Quarter,0:24,24,52,,JumpShot,558,Makayla Timpson missed Jumper.,40,45,False,2,True,25,8,2023-03-17T19:01:35Z,4433546,,,,,
401527966,401527966103997502,103997502,3,3rd Quarter,0:24,24,61,,Defensive Rebound,587,Georgia Defensive Rebound.,40,45,False,0,False,25,0,2023-03-17T19:01:35Z,,,,,,
401527966,401527966103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,40,45,False,0,False,50,-5,2023-03-17T19:01:35Z,,,,,,
401527966,401527966104899901,104899901,4,4th Quarter,10:00,600,61,,Jumpball,615,Jump Ball won by Georgia,40,45,False,0,False,25,0,2023-03-17T19:05:39Z,,,,,,
401527966,401527966104904501,104904501,4,4th Quarter,9:54,594,61,,JumpShot,558,Diamond Battles made Three Point Jumper. Assisted by Alisha Lewis.,40,48,True,3,True,8,15,2023-03-17T19:05:57Z,4399028,,,4594397,,
401527966,401527966104906601,104906601,4,4th Quarter,9:33,573,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,40,48,False,0,False,25,0,2023-03-17T19:06:05Z,4400176,,,,,
401527966,401527966104906602,104906602,4,4th Quarter,9:33,573,61,,Steal,607,Alisha Lewis Steal.,40,48,False,0,False,25,0,2023-03-17T19:06:05Z,4594397,,,,,
401527966,401527966104908301,104908301,4,4th Quarter,9:16,556,52,,PersonalFoul,519,Foul on Erin Howard.,40,48,False,0,False,25,0,2023-03-17T19:06:32Z,4398609,,,,,
401527966,401527966104908302,104908302,4,4th Quarter,9:16,556,61,,MadeFreeThrow,540,Jordan Isaacs made Free Throw.,40,49,True,1,True,25,0,2023-03-17T19:06:32Z,4433351,,,,,
401527966,401527966104908303,104908303,4,4th Quarter,9:16,556,61,,MadeFreeThrow,540,Jordan Isaacs made Free Throw.,40,50,True,1,True,25,0,2023-03-17T19:06:32Z,4433351,,,,,
401527966,401527966104914801,104914801,4,4th Quarter,8:51,531,52,,Lost Ball Turnover,598,Erin Howard Turnover.,40,50,False,0,False,25,0,2023-03-17T19:07:45Z,4398609,,,,,
401527966,401527966104914802,104914802,4,4th Quarter,8:51,531,61,,Steal,607,Diamond Battles Steal.,40,50,False,0,False,25,0,2023-03-17T19:07:45Z,4399028,,,,,
401527966,401527966104915701,104915701,4,4th Quarter,8:42,522,52,,PersonalFoul,519,Foul on Sara Bejedi.,40,50,False,0,False,25,0,2023-03-17T19:08:02Z,4595844,,,,,
401527966,401527966104915901,104915901,4,4th Quarter,8:40,520,61,,JumpShot,558,Audrey Warren made Three Point Jumper. Assisted by Diamond Battles.,40,53,True,3,True,2,-1,2023-03-17T19:08:21Z,4398987,,,4399028,,
401527966,401527966104918101,104918101,4,4th Quarter,8:18,498,52,,Lost Ball Turnover,598,Erin Howard Turnover.,40,53,False,0,False,25,0,2023-03-17T19:08:39Z,4398609,,,,,
401527966,401527966104918901,104918901,4,4th Quarter,8:10,490,61,,LayUpShot,572,Jordan Isaacs made Layup. Assisted by Audrey Warren.,40,55,True,2,True,28,1,2023-03-17T19:09:06Z,4433351,,,4398987,,
401527966,401527966104919401,104919401,4,4th Quarter,8:05,485,52,,ShortTimeOut,579,Florida State  Timeout,40,55,False,0,False,25,0,2023-03-17T19:09:15Z,,,,,,
401527966,401527966104925001,104925001,4,4th Quarter,7:49,469,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,40,55,False,0,False,25,0,2023-03-17T19:12:52Z,4433546,,,,,
401527966,401527966104925002,104925002,4,4th Quarter,7:49,469,61,,Steal,607,Diamond Battles Steal.,40,55,False,0,False,25,0,2023-03-17T19:12:52Z,4399028,,,,,
401527966,401527966104925701,104925701,4,4th Quarter,7:42,462,61,,LayUpShot,572,Diamond Battles made Layup.,40,57,True,2,True,27,2,2023-03-17T19:13:00Z,4399028,,,,,
401527966,401527966104926901,104926901,4,4th Quarter,7:30,450,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,40,57,False,0,False,25,0,2023-03-17T19:13:09Z,4400176,,,,,
401527966,401527966104926902,104926902,4,4th Quarter,7:30,450,61,,Steal,607,Alisha Lewis Steal.,40,57,False,0,False,25,0,2023-03-17T19:13:09Z,4594397,,,,,
401527966,401527966104927901,104927901,4,4th Quarter,7:20,440,61,,Lost Ball Turnover,598,Audrey Warren Turnover.,40,57,False,0,False,25,0,2023-03-17T19:13:27Z,4398987,,,,,
401527966,401527966104928701,104928701,4,4th Quarter,7:12,432,52,,LayUpShot,572,Makayla Timpson missed Layup.,40,57,False,2,True,23,3,2023-03-17T19:13:36Z,4433546,,,,,
401527966,401527966104928703,104928703,4,4th Quarter,7:12,432,61,,Block Shot,618,Malury Bates Block.,40,57,False,0,False,25,0,2023-03-17T19:13:36Z,4280852,,,,,
401527966,401527966104928704,104928704,4,4th Quarter,7:12,432,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,40,57,False,0,False,25,0,2023-03-17T19:13:36Z,4433546,,,,,
401527966,401527966104929801,104929801,4,4th Quarter,7:01,421,61,,PersonalFoul,519,Foul on Diamond Battles.,40,57,False,0,False,25,0,2023-03-17T19:14:03Z,4399028,,,,,
