game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480240,401480240102959202,102959202,2,2nd Quarter,4:07,247,248,,LayUpShot,572,Ash'a Thompson missed Layup.,25,30,False,2,True,,,2022-11-19T22:40:28Z,4704516,,,,,
401480240,401480240102959301,102959301,2,2nd Quarter,4:06,246,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,25,30,False,0,False,,,2022-11-19T22:40:28Z,4398765,,,,,
401480240,401480240102959601,102959601,2,2nd Quarter,4:03,243,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,25,30,False,3,True,,,2022-11-19T22:40:34Z,4683035,,,,,
401480240,401480240102959602,102959602,2,2nd Quarter,4:03,243,52,,Offensive Rebound,586,Florida State Offensive Rebound.,25,30,False,0,False,,,2022-11-19T22:40:34Z,,,,,,
401480240,401480240102959603,102959603,2,2nd Quarter,4:03,243,248,,PersonalFoul,519,Foul on Bria Patterson.,25,30,False,0,False,,,2022-11-19T22:40:34Z,4433360,,,,,
401480240,401480240102964501,102964501,2,2nd Quarter,3:54,234,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,25,30,False,3,True,,,2022-11-19T22:47:36Z,4595844,,,,,
401480240,401480240102965001,102965001,2,2nd Quarter,3:49,229,248,,Defensive Rebound,587,Britney Onyeje Defensive Rebound.,25,30,False,0,False,,,2022-11-19T22:41:19Z,4399029,,,,,
401480240,401480240102965801,102965801,2,2nd Quarter,3:41,221,248,,JumpShot,558,Laila Blair missed Three Point Jumper.,25,30,False,3,True,,,2022-11-19T22:47:36Z,4433451,,,,,
401480240,401480240102966901,102966901,2,2nd Quarter,3:30,210,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,25,30,False,0,False,,,2022-11-19T22:42:06Z,4398765,,,,,
401480240,401480240102966906,102966906,2,2nd Quarter,3:30,210,248,,PersonalFoul,519,Foul on Tatyana Hill.,25,30,False,0,False,,,2022-11-19T22:42:06Z,4399017,,,,,
401480240,401480240102966907,102966907,2,2nd Quarter,3:30,210,248,,Lost Ball Turnover,598,Tatyana Hill Turnover.,25,30,False,0,False,,,2022-11-19T22:42:06Z,4399017,,,,,
401480240,401480240102966908,102966908,2,2nd Quarter,3:30,210,52,,LayUpShot,572,Sara Bejedi missed Layup.,25,30,False,2,True,,,2022-11-19T22:42:06Z,4595844,,,,,
401480240,401480240102966909,102966909,2,2nd Quarter,3:30,210,248,,Defensive Rebound,587,Tatyana Hill Defensive Rebound.,25,30,False,0,False,,,2022-11-19T22:42:06Z,4399017,,,,,
401480240,401480240102967001,102967001,2,2nd Quarter,3:29,209,248,,PersonalFoul,519,Foul on Bria Patterson.,25,30,False,0,False,,,2022-11-19T22:42:14Z,4433360,,,,,
401480240,401480240102967002,102967002,2,2nd Quarter,3:29,209,52,,MadeFreeThrow,540,Jazmine Massengill made Free Throw.,25,31,True,1,True,,,2022-11-19T22:42:14Z,4398765,,,,,
401480240,401480240102967003,102967003,2,2nd Quarter,3:29,209,52,,MadeFreeThrow,540,Jazmine Massengill made Free Throw.,25,32,True,1,True,,,2022-11-19T22:42:14Z,4398765,,,,,
401480240,401480240102967501,102967501,2,2nd Quarter,3:24,204,248,,JumpShot,558,Laila Blair made Three Point Jumper.,28,32,True,3,True,,,2022-11-19T22:47:36Z,4433451,,,,,
401480240,401480240102968801,102968801,2,2nd Quarter,3:11,191,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,28,32,False,3,True,,,2022-11-19T22:43:35Z,4683035,,,,,
401480240,401480240102969201,102969201,2,2nd Quarter,3:07,187,248,,Defensive Rebound,587,Tae'lor Purvis Defensive Rebound.,28,32,False,0,False,,,2022-11-19T22:43:37Z,4703655,,,,,
401480240,401480240102974201,102974201,2,2nd Quarter,2:57,177,248,,JumpShot,558,Bria Patterson made Jumper.,30,32,True,2,True,,,2022-11-19T22:43:48Z,4433360,,,,,
401480240,401480240102976901,102976901,2,2nd Quarter,2:30,150,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,30,32,False,2,True,,,2022-11-19T22:44:14Z,4683035,,,,,
401480240,401480240102977601,102977601,2,2nd Quarter,2:23,143,248,,Defensive Rebound,587,Laila Blair Defensive Rebound.,30,32,False,0,False,,,2022-11-19T22:44:20Z,4433451,,,,,
401480240,401480240102978001,102978001,2,2nd Quarter,2:19,139,248,,JumpShot,558,Britney Onyeje missed Three Point Jumper.,30,32,False,3,True,,,2022-11-19T22:44:26Z,4399029,,,,,
401480240,401480240102978301,102978301,2,2nd Quarter,2:16,136,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,30,32,False,0,False,,,2022-11-19T22:44:28Z,4683035,,,,,
401480240,401480240102979801,102979801,2,2nd Quarter,2:01,121,52,,JumpShot,558,Ta'niya Latson missed Jumper.,30,32,False,2,True,,,2022-11-19T22:44:43Z,4609797,,,,,
401480240,401480240102984301,102984301,2,2nd Quarter,1:56,116,248,,Defensive Rebound,587,Laila Blair Defensive Rebound.,30,32,False,0,False,,,2022-11-19T22:44:47Z,4433451,,,,,
401480240,401480240102988501,102988501,2,2nd Quarter,1:14,74,248,,Lost Ball Turnover,598,Tae'lor Purvis Turnover.,30,32,False,0,False,,,2022-11-19T22:45:12Z,4703655,,,,,
401480240,401480240102988502,102988502,2,2nd Quarter,1:14,74,52,,Steal,607,Jazmine Massengill Steal.,30,32,False,0,False,,,2022-11-19T22:45:12Z,4398765,,,,,
401480240,401480240102989001,102989001,2,2nd Quarter,1:09,69,52,,Lost Ball Turnover,598,Jazmine Massengill Turnover.,30,32,False,0,False,,,2022-11-19T22:45:18Z,4398765,,,,,
401480240,401480240102994501,102994501,2,2nd Quarter,0:54,54,248,,LayUpShot,572,Bria Patterson missed Layup.,30,32,False,2,True,,,2022-11-19T22:45:49Z,4433360,,,,,
401480240,401480240102995001,102995001,2,2nd Quarter,0:49,49,248,,Offensive Rebound,586,Tatyana Hill Offensive Rebound.,30,32,False,0,False,,,2022-11-19T22:45:49Z,4399017,,,,,
401480240,401480240102995101,102995101,2,2nd Quarter,0:48,48,248,,LayUpShot,572,Tatyana Hill missed Layup.,30,32,False,2,True,,,2022-11-19T22:45:54Z,4399017,,,,,
401480240,401480240102995501,102995501,2,2nd Quarter,0:44,44,248,,Offensive Rebound,586,Tae'lor Purvis Offensive Rebound.,30,32,False,0,False,,,2022-11-19T22:45:54Z,4703655,,,,,
401480240,401480240102995601,102995601,2,2nd Quarter,0:43,43,248,,JumpShot,558,Britney Onyeje made Three Point Jumper. Assisted by Tae'lor Purvis.,33,32,True,3,True,,,2022-11-19T22:45:57Z,4399029,,,4703655,,
401480240,401480240102997101,102997101,2,2nd Quarter,0:28,28,52,,JumpShot,558,Sara Bejedi made Three Point Jumper. Assisted by Mariana Valenzuela.,33,35,True,3,True,,,2022-11-19T22:46:12Z,4595844,,,4683035,,
401480240,401480240102998401,102998401,2,2nd Quarter,0:15,15,52,,PersonalFoul,519,Foul on Sara Bejedi.,33,35,False,0,False,,,2022-11-19T22:46:28Z,4595844,,,,,
401480240,401480240102999101,102999101,2,2nd Quarter,0:08,8,248,,LayUpShot,572,Laila Blair made Layup.,35,35,True,2,True,,,2022-11-19T22:47:03Z,4433451,,,,,
401480240,401480240102999102,102999102,2,2nd Quarter,0:08,8,52,,PersonalFoul,519,Foul on Makayla Timpson.,35,35,False,0,False,,,2022-11-19T22:47:03Z,4433546,,,,,
401480240,401480240102999103,102999103,2,2nd Quarter,0:08,8,248,,MadeFreeThrow,540,Laila Blair missed Free Throw.,35,35,False,1,True,,,2022-11-19T22:47:21Z,4433451,,,,,
401480240,401480240102999301,102999301,2,2nd Quarter,0:06,6,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,35,35,False,0,False,,,2022-11-19T22:47:36Z,4398609,,,,,
401480240,401480240102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,35,35,False,0,False,,,2022-11-19T22:47:36Z,,,,,,
401480240,401480240103904301,103904301,3,3rd Quarter,9:56,596,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Ta'niya Latson.,35,38,True,3,True,,,2022-11-19T23:03:45Z,4398609,,,4609797,,
401480240,401480240103906401,103906401,3,3rd Quarter,9:35,575,248,,LayUpShot,572,Tatyana Hill made Layup. Assisted by Britney Onyeje.,37,38,True,2,True,,,2022-11-19T23:04:06Z,4399017,,,4399029,,
401480240,401480240103908001,103908001,3,3rd Quarter,9:19,559,52,,LayUpShot,572,Erin Howard made Layup. Assisted by Mariana Valenzuela.,37,40,True,2,True,,,2022-11-19T23:04:23Z,4398609,,,4683035,,
401480240,401480240103909801,103909801,3,3rd Quarter,9:01,541,248,,LayUpShot,572,Bria Patterson made Layup. Assisted by Tatyana Hill.,39,40,True,2,True,,,2022-11-19T23:04:40Z,4433360,,,4399017,,
401480240,401480240103915401,103915401,3,3rd Quarter,8:45,525,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Jazmine Massengill.,39,43,True,3,True,,,2022-11-19T23:04:56Z,4398609,,,4398765,,
401480240,401480240103917501,103917501,3,3rd Quarter,8:24,504,52,,PersonalFoul,519,Foul on Sara Bejedi.,39,43,False,0,False,,,2022-11-19T23:05:16Z,4595844,,,,,
401480240,401480240103918401,103918401,3,3rd Quarter,8:15,495,248,,JumpShot,558,Bria Patterson missed Three Point Jumper.,39,43,False,3,True,,,2022-11-19T23:05:50Z,4433360,,,,,
401480240,401480240103918801,103918801,3,3rd Quarter,8:11,491,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,39,43,False,0,False,,,2022-11-19T23:05:53Z,4398765,,,,,
401480240,401480240103919301,103919301,3,3rd Quarter,8:06,486,52,,LayUpShot,572,Ta'niya Latson made Layup.,39,45,True,2,True,,,2022-11-19T23:05:59Z,4609797,,,,,
401480240,401480240103926101,103926101,3,3rd Quarter,7:38,458,248,,JumpShot,558,Britney Onyeje missed Jumper.,39,45,False,2,True,,,2022-11-19T23:06:27Z,4399029,,,,,
401480240,401480240103926301,103926301,3,3rd Quarter,7:36,456,248,,Offensive Rebound,586,Houston Offensive Rebound.,39,45,False,0,False,,,2022-11-19T23:06:27Z,,,,,,
401480240,401480240103926302,103926302,3,3rd Quarter,7:36,456,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,39,45,False,0,False,,,2022-11-19T23:06:27Z,4683035,,,,,
401480240,401480240103926601,103926601,3,3rd Quarter,7:33,453,248,,LayUpShot,572,Bria Patterson made Layup. Assisted by Tae'lor Purvis.,41,45,True,2,True,,,2022-11-19T23:06:54Z,4433360,,,4703655,,
401480240,401480240103927301,103927301,3,3rd Quarter,7:26,446,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,41,45,False,0,False,,,2022-11-19T23:07:01Z,4433520,,,,,
401480240,401480240103927302,103927302,3,3rd Quarter,7:26,446,248,,Steal,607,Tae'lor Purvis Steal.,41,45,False,0,False,,,2022-11-19T23:07:03Z,4703655,,,,,
401480240,401480240103927901,103927901,3,3rd Quarter,7:20,440,248,,LayUpShot,572,Tae'lor Purvis missed Layup.,41,45,False,2,True,,,2022-11-19T23:07:03Z,4703655,,,,,
401480240,401480240103927902,103927902,3,3rd Quarter,7:20,440,52,,Block Shot,618,Jazmine Massengill Block.,41,45,False,0,False,,,2022-11-19T23:07:03Z,4398765,,,,,
401480240,401480240103927903,103927903,3,3rd Quarter,7:20,440,248,,Offensive Rebound,586,Tae'lor Purvis Offensive Rebound.,41,45,False,0,False,,,2022-11-19T23:07:03Z,4703655,,,,,
401480240,401480240103928101,103928101,3,3rd Quarter,7:18,438,248,,LayUpShot,572,Bria Patterson missed Layup.,41,45,False,2,True,,,2022-11-19T23:07:29Z,4433360,,,,,
401480240,401480240103928102,103928102,3,3rd Quarter,7:18,438,52,,Block Shot,618,Ta'niya Latson Block.,41,45,False,0,False,,,2022-11-19T23:07:29Z,4609797,,,,,
401480240,401480240103928103,103928103,3,3rd Quarter,7:18,438,52,,Defensive Rebound,587,Florida State Defensive Rebound.,41,45,False,0,False,,,2022-11-19T23:07:29Z,,,,,,
401480240,401480240103929701,103929701,3,3rd Quarter,7:02,422,248,,PersonalFoul,519,Foul on Britney Onyeje.,41,45,False,0,False,,,2022-11-19T23:07:56Z,4399029,,,,,
401480240,401480240103929702,103929702,3,3rd Quarter,7:02,422,52,,MadeFreeThrow,540,Jazmine Massengill missed Free Throw.,41,45,False,1,True,,,2022-11-19T23:07:56Z,4398765,,,,,
401480240,401480240103929703,103929703,3,3rd Quarter,7:02,422,52,,Offensive Rebound,586,Florida State Offensive Rebound.,41,45,False,0,False,,,2022-11-19T23:07:56Z,,,,,,
401480240,401480240103929704,103929704,3,3rd Quarter,7:02,422,52,,MadeFreeThrow,540,Jazmine Massengill missed Free Throw.,41,45,False,1,True,,,2022-11-19T23:07:56Z,4398765,,,,,
401480240,401480240103929705,103929705,3,3rd Quarter,7:02,422,52,,Offensive Rebound,586,Florida State Offensive Rebound.,41,45,False,0,False,,,2022-11-19T23:07:56Z,,,,,,
401480240,401480240103929901,103929901,3,3rd Quarter,7:00,420,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,41,45,False,0,False,,,2022-11-19T23:08:59Z,4609797,,,,,
401480240,401480240103929902,103929902,3,3rd Quarter,7:00,420,248,,Steal,607,Tatyana Hill Steal.,41,45,False,0,False,,,2022-11-19T23:08:59Z,4399017,,,,,
401480240,401480240103934701,103934701,3,3rd Quarter,6:52,412,248,,LayUpShot,572,Laila Blair made Layup.,43,45,True,2,True,,,2022-11-19T23:09:09Z,4433451,,,,,
401480240,401480240103936101,103936101,3,3rd Quarter,6:38,398,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,43,45,False,2,True,,,2022-11-19T23:09:33Z,4683035,,,,,
401480240,401480240103936401,103936401,3,3rd Quarter,6:35,395,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,43,45,False,0,False,,,2022-11-19T23:09:38Z,4398609,,,,,
401480240,401480240103936701,103936701,3,3rd Quarter,6:32,392,52,,JumpShot,558,Ta'niya Latson missed Three Point Jumper.,43,45,False,3,True,,,2022-11-19T23:09:39Z,4609797,,,,,
401480240,401480240103937001,103937001,3,3rd Quarter,6:29,389,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,43,45,False,0,False,,,2022-11-19T23:09:41Z,4683035,,,,,
401480240,401480240103937201,103937201,3,3rd Quarter,6:27,387,52,,JumpShot,558,Jazmine Massengill missed Jumper.,43,45,False,2,True,,,2022-11-19T23:09:45Z,4398765,,,,,
401480240,401480240103937501,103937501,3,3rd Quarter,6:24,384,248,,Defensive Rebound,587,Bria Patterson Defensive Rebound.,43,45,False,0,False,,,2022-11-19T23:09:47Z,4433360,,,,,
401480240,401480240103939701,103939701,3,3rd Quarter,6:02,362,248,,LayUpShot,572,Laila Blair missed Layup.,43,45,False,2,True,,,2022-11-19T23:10:09Z,4433451,,,,,
401480240,401480240103944001,103944001,3,3rd Quarter,5:59,359,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,43,45,False,0,False,,,2022-11-19T23:10:12Z,4683035,,,,,
401480240,401480240103944201,103944201,3,3rd Quarter,5:57,357,52,,LayUpShot,572,Ta'niya Latson made Layup. Assisted by O'Mariah Gordon.,43,47,True,2,True,,,2022-11-19T23:10:14Z,4609797,,,4433520,,
401480240,401480240103946401,103946401,3,3rd Quarter,5:35,335,248,,JumpShot,558,Laila Blair missed Three Point Jumper.,43,47,False,3,True,,,2022-11-19T23:10:37Z,4433451,,,,,
401480240,401480240103946801,103946801,3,3rd Quarter,5:31,331,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,43,47,False,0,False,,,2022-11-19T23:10:39Z,4398765,,,,,
401480240,401480240103947501,103947501,3,3rd Quarter,5:24,324,52,,JumpShot,558,Erin Howard missed Jumper.,43,47,False,2,True,,,2022-11-19T23:10:47Z,4398609,,,,,
401480240,401480240103947901,103947901,3,3rd Quarter,5:20,320,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,43,47,False,0,False,,,2022-11-19T23:10:50Z,4683035,,,,,
401480240,401480240103948601,103948601,3,3rd Quarter,5:13,313,52,,JumpShot,558,Ta'niya Latson made Three Point Jumper. Assisted by Jazmine Massengill.,43,50,True,3,True,,,2022-11-19T23:10:58Z,4609797,,,4398765,,
401480240,401480240103954601,103954601,3,3rd Quarter,4:53,293,248,,JumpShot,558,Tiara Young missed Jumper.,43,50,False,2,True,,,2022-11-19T23:11:18Z,4433298,,,,,
401480240,401480240103954901,103954901,3,3rd Quarter,4:50,290,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,43,50,False,0,False,,,2022-11-19T23:11:20Z,4398765,,,,,
401480240,401480240103955501,103955501,3,3rd Quarter,4:44,284,52,,Lost Ball Turnover,598,Erin Howard Turnover.,43,50,False,0,False,,,2022-11-19T23:11:27Z,4398609,,,,,
401480240,401480240103955502,103955502,3,3rd Quarter,4:44,284,248,,Steal,607,Bria Patterson Steal.,43,50,False,0,False,,,2022-11-19T23:11:27Z,4433360,,,,,
401480240,401480240103956301,103956301,3,3rd Quarter,4:36,276,248,,ShortTimeOut,579,Houston  Timeout,43,50,False,0,False,,,2022-11-19T23:11:32Z,,,,,,
401480240,401480240103956302,103956302,3,3rd Quarter,4:36,276,,,OfficialTVTimeOut,580, Official TV Timeout,43,50,False,0,False,,,2022-11-19T23:11:32Z,,,,,,
401480240,401480240103958301,103958301,3,3rd Quarter,4:16,256,248,,JumpShot,558,Bria Patterson missed Three Point Jumper.,43,50,False,3,True,,,2022-11-19T23:15:04Z,4433360,,,,,
401480240,401480240103958701,103958701,3,3rd Quarter,4:12,252,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,43,50,False,0,False,,,2022-11-19T23:15:04Z,4398765,,,,,
401480240,401480240103958801,103958801,3,3rd Quarter,4:11,251,248,,PersonalFoul,519,Foul on Tiara Young.,43,50,False,0,False,,,2022-11-19T23:15:04Z,4433298,,,,,
401480240,401480240103958802,103958802,3,3rd Quarter,4:11,251,,,OfficialTVTimeOut,580, Official TV Timeout,43,50,False,0,False,,,2022-11-19T23:15:04Z,,,,,,
401480240,401480240103964901,103964901,3,3rd Quarter,3:50,230,52,,LayUpShot,572,Sara Bejedi made Layup.,43,52,True,2,True,,,2022-11-19T23:19:07Z,4595844,,,,,
401480240,401480240103967501,103967501,3,3rd Quarter,3:24,204,248,,JumpShot,558,Laila Blair missed Three Point Jumper.,43,52,False,3,True,,,2022-11-19T23:19:32Z,4433451,,,,,
401480240,401480240103968001,103968001,3,3rd Quarter,3:19,199,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,43,52,False,0,False,,,2022-11-19T23:19:35Z,4398765,,,,,
401480240,401480240103968501,103968501,3,3rd Quarter,3:14,194,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,43,52,False,0,False,,,2022-11-19T23:19:40Z,4433520,,,,,
401480240,401480240103968502,103968502,3,3rd Quarter,3:14,194,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,43,52,False,0,False,,,2022-11-19T23:19:40Z,4433520,,,,,
401480240,401480240103969801,103969801,3,3rd Quarter,3:01,181,248,,JumpShot,558,Laila Blair missed Jumper.,43,52,False,2,True,,,2022-11-19T23:20:14Z,4433451,,,,,
401480240,401480240103974501,103974501,3,3rd Quarter,2:54,174,248,,Offensive Rebound,586,Tatyana Hill Offensive Rebound.,43,52,False,0,False,,,2022-11-19T23:20:19Z,4399017,,,,,
401480240,401480240103974502,103974502,3,3rd Quarter,2:54,174,248,,LayUpShot,572,Tatyana Hill made Layup.,45,52,True,2,True,,,2022-11-19T23:20:19Z,4399017,,,,,
401480240,401480240103975801,103975801,3,3rd Quarter,2:41,161,52,,LayUpShot,572,Makayla Timpson missed Layup.,45,52,False,2,True,,,2022-11-19T23:20:38Z,4433546,,,,,
401480240,401480240103976301,103976301,3,3rd Quarter,2:36,156,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,45,52,False,0,False,,,2022-11-19T23:20:38Z,4433546,,,,,
401480240,401480240103976401,103976401,3,3rd Quarter,2:35,155,52,,LayUpShot,572,Makayla Timpson made Layup.,45,54,True,2,True,,,2022-11-19T23:20:43Z,4433546,,,,,
401480240,401480240103977901,103977901,3,3rd Quarter,2:20,140,248,,JumpShot,558,De'Myla Brown missed Three Point Jumper.,45,54,False,3,True,,,2022-11-19T23:20:55Z,4595263,,,,,
401480240,401480240103978201,103978201,3,3rd Quarter,2:17,137,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,45,54,False,0,False,,,2022-11-19T23:20:58Z,4683035,,,,,
401480240,401480240103979101,103979101,3,3rd Quarter,2:08,128,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,45,54,False,2,True,,,2022-11-19T23:21:09Z,4683035,,,,,
401480240,401480240103979501,103979501,3,3rd Quarter,2:04,124,248,,Defensive Rebound,587,Tatyana Hill Defensive Rebound.,45,54,False,0,False,,,2022-11-19T23:21:11Z,4399017,,,,,
401480240,401480240103984101,103984101,3,3rd Quarter,1:58,118,52,,PersonalFoul,519,Foul on Jazmine Massengill.,45,54,False,0,False,,,2022-11-19T23:21:18Z,4398765,,,,,
401480240,401480240103984102,103984102,3,3rd Quarter,1:58,118,248,,MadeFreeThrow,540,Tiara Young made Free Throw.,46,54,True,1,True,,,2022-11-19T23:21:18Z,4433298,,,,,
401480240,401480240103984103,103984103,3,3rd Quarter,1:58,118,248,,MadeFreeThrow,540,Tiara Young made Free Throw.,47,54,True,1,True,,,2022-11-19T23:21:18Z,4433298,,,,,
401480240,401480240103986601,103986601,3,3rd Quarter,1:33,93,52,,LayUpShot,572,Sara Bejedi missed Layup.,47,54,False,2,True,,,2022-11-19T23:22:47Z,4595844,,,,,
401480240,401480240103986602,103986602,3,3rd Quarter,1:33,93,248,,Block Shot,618,De'Myla Brown Block.,47,54,False,0,False,,,2022-11-19T23:22:47Z,4595263,,,,,
401480240,401480240103987401,103987401,3,3rd Quarter,1:25,85,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,47,54,False,0,False,,,2022-11-19T23:22:56Z,4433546,,,,,
401480240,401480240103987601,103987601,3,3rd Quarter,1:23,83,52,,LayUpShot,572,Makayla Timpson made Layup.,47,56,True,2,True,,,2022-11-19T23:22:56Z,4433546,,,,,
401480240,401480240103988601,103988601,3,3rd Quarter,1:13,73,248,,LayUpShot,572,Tiara Young made Layup.,49,56,True,2,True,,,2022-11-19T23:23:07Z,4433298,,,,,
401480240,401480240103989801,103989801,3,3rd Quarter,1:01,61,52,,LayUpShot,572,Sara Bejedi missed Layup.,49,56,False,2,True,,,2022-11-19T23:23:20Z,4595844,,,,,
401480240,401480240103989802,103989802,3,3rd Quarter,1:01,61,248,,Block Shot,618,Tatyana Hill Block.,49,56,False,0,False,,,2022-11-19T23:23:19Z,4399017,,,,,
401480240,401480240103989803,103989803,3,3rd Quarter,1:01,61,52,,Offensive Rebound,586,Florida State Offensive Rebound.,49,56,False,0,False,,,2022-11-19T23:23:19Z,,,,,,
401480240,401480240103994101,103994101,3,3rd Quarter,0:58,58,248,,PersonalFoul,519,Foul on Britney Onyeje.,49,56,False,0,False,,,2022-11-19T23:23:45Z,4399029,,,,,
401480240,401480240103994102,103994102,3,3rd Quarter,0:58,58,52,,MadeFreeThrow,540,Ta'niya Latson missed Free Throw.,49,56,False,1,True,,,2022-11-19T23:23:45Z,4609797,,,,,
401480240,401480240103994103,103994103,3,3rd Quarter,0:58,58,52,,Offensive Rebound,586,Florida State Offensive Rebound.,49,56,False,0,False,,,2022-11-19T23:23:45Z,,,,,,
401480240,401480240103994104,103994104,3,3rd Quarter,0:58,58,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,49,57,True,1,True,,,2022-11-19T23:24:31Z,4609797,,,,,
401480240,401480240103995801,103995801,3,3rd Quarter,0:41,41,248,,LayUpShot,572,Tiara Young missed Layup.,49,57,False,2,True,,,2022-11-19T23:24:52Z,4433298,,,,,
401480240,401480240103996101,103996101,3,3rd Quarter,0:38,38,248,,Offensive Rebound,586,Tiara Young Offensive Rebound.,49,57,False,0,False,,,2022-11-19T23:24:55Z,4433298,,,,,
401480240,401480240103996201,103996201,3,3rd Quarter,0:37,37,248,,LayUpShot,572,Tiara Young made Layup.,51,57,True,2,True,,,2022-11-19T23:24:55Z,4433298,,,,,
401480240,401480240103999201,103999201,3,3rd Quarter,0:07,7,52,,Lost Ball Turnover,598,Erin Howard Turnover.,51,57,False,0,False,,,2022-11-19T23:25:52Z,4398609,,,,,
401480240,401480240103999501,103999501,3,3rd Quarter,0:04,4,248,,Lost Ball Turnover,598,Ash'a Thompson Turnover.,51,57,False,0,False,,,2022-11-19T23:25:52Z,4704516,,,,,
401480240,401480240103999502,103999502,3,3rd Quarter,0:04,4,52,,Steal,607,Erin Howard Steal.,51,57,False,0,False,,,2022-11-19T23:25:52Z,4398609,,,,,
401480240,401480240103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,51,57,False,0,False,,,2022-11-19T23:25:52Z,,,,,,
401480240,401480240104905601,104905601,4,4th Quarter,9:43,583,52,,LayUpShot,572,Ta'niya Latson missed Layup.,51,57,False,2,True,,,2022-11-19T23:29:43Z,4609797,,,,,
401480240,401480240104905901,104905901,4,4th Quarter,9:40,580,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,51,57,False,0,False,,,2022-11-19T23:29:45Z,4683035,,,,,
401480240,401480240104906001,104906001,4,4th Quarter,9:39,579,52,,LayUpShot,572,Mariana Valenzuela missed Layup.,51,57,False,2,True,,,2022-11-19T23:29:48Z,4683035,,,,,
401480240,401480240104906301,104906301,4,4th Quarter,9:36,576,248,,Defensive Rebound,587,Logyn McNeil Defensive Rebound.,51,57,False,0,False,,,2022-11-19T23:29:48Z,4683041,,,,,
401480240,401480240104906302,104906302,4,4th Quarter,9:36,576,248,,Lost Ball Turnover,598,Tiara Young Turnover.,51,57,False,0,False,,,2022-11-19T23:29:48Z,4433298,,,,,
401480240,401480240104906801,104906801,4,4th Quarter,9:31,571,52,,LayUpShot,572,Ta'niya Latson missed Layup.,51,57,False,2,True,,,2022-11-19T23:30:11Z,4609797,,,,,
401480240,401480240104907101,104907101,4,4th Quarter,9:28,568,52,,Offensive Rebound,586,Ta'niya Latson Offensive Rebound.,51,57,False,0,False,,,2022-11-19T23:30:14Z,4609797,,,,,
401480240,401480240104907201,104907201,4,4th Quarter,9:27,567,52,,LayUpShot,572,Ta'niya Latson missed Layup.,51,57,False,2,True,,,2022-11-19T23:30:17Z,4609797,,,,,
401480240,401480240104907501,104907501,4,4th Quarter,9:24,564,248,,Defensive Rebound,587,Ash'a Thompson Defensive Rebound.,51,57,False,0,False,,,2022-11-19T23:30:17Z,4704516,,,,,
401480240,401480240104908101,104908101,4,4th Quarter,9:18,558,248,,LayUpShot,572,De'Myla Brown made Layup.,53,57,True,2,True,,,2022-11-19T23:30:25Z,4595263,,,,,
401480240,401480240104909301,104909301,4,4th Quarter,9:06,546,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,53,57,False,2,True,,,2022-11-19T23:30:37Z,4433520,,,,,
401480240,401480240104909601,104909601,4,4th Quarter,9:03,543,248,,Defensive Rebound,587,Logyn McNeil Defensive Rebound.,53,57,False,0,False,,,2022-11-19T23:30:40Z,4683041,,,,,
