game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488968,401488968102948101,102948101,2,2nd Quarter,5:18,318,52,,Offensive Rebound,586,O'Mariah Gordon Offensive Rebound.,22,21,False,0,False,,,2023-02-23T23:36:58Z,4433520,,,,,
401488968,401488968102949601,102949601,2,2nd Quarter,5:03,303,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,22,21,False,0,False,,,2023-02-23T23:37:13Z,4683035,,,,,
401488968,401488968102949602,102949602,2,2nd Quarter,5:03,303,154,,Steal,607,Marta Morales Steal.,22,21,False,0,False,,,2023-02-23T23:37:13Z,4912216,,,,,
401488968,401488968102954101,102954101,2,2nd Quarter,4:58,298,154,,JumpShot,558,Marta Morales missed Jumper.,22,21,False,2,True,,,2023-02-23T23:37:17Z,4912216,,,,,
401488968,401488968102954201,102954201,2,2nd Quarter,4:57,297,52,,Defensive Rebound,587,Florida State Defensive Rebound.,22,21,False,0,False,,,2023-02-23T23:37:17Z,,,,,,
401488968,401488968102955001,102955001,2,2nd Quarter,4:49,289,52,,JumpShot,558,Taylor O'Brien missed Jumper.,22,21,False,2,True,,,2023-02-23T23:37:43Z,4400176,,,,,
401488968,401488968102955101,102955101,2,2nd Quarter,4:48,288,52,,Offensive Rebound,586,Florida State Offensive Rebound.,22,21,False,0,False,,,2023-02-23T23:37:43Z,,,,,,
401488968,401488968102955102,102955102,2,2nd Quarter,4:48,288,154,,PersonalFoul,519,Foul on Elise Williams.,22,21,False,0,False,,,2023-02-23T23:37:43Z,4712103,,,,,
401488968,401488968102955103,102955103,2,2nd Quarter,4:48,288,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,22,21,False,1,True,,,2023-02-23T23:37:43Z,4398583,,,,,
401488968,401488968102955104,102955104,2,2nd Quarter,4:48,288,52,,Offensive Rebound,586,Florida State Offensive Rebound.,22,21,False,0,False,,,2023-02-23T23:37:43Z,,,,,,
401488968,401488968102955105,102955105,2,2nd Quarter,4:48,288,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,22,22,True,1,True,,,2023-02-23T23:37:43Z,4398583,,,,,
401488968,401488968102956801,102956801,2,2nd Quarter,4:31,271,154,,Lost Ball Turnover,598,Alyssa Andrews Turnover.,22,22,False,0,False,,,2023-02-23T23:38:47Z,4683030,,,,,
401488968,401488968102956802,102956802,2,2nd Quarter,4:31,271,52,,Steal,607,Valencia Myers Steal.,22,22,False,0,False,,,2023-02-23T23:38:47Z,4398583,,,,,
401488968,401488968102957701,102957701,2,2nd Quarter,4:22,262,154,,PersonalFoul,519,Foul on Niyah Becker.,22,22,False,0,False,,,2023-02-23T23:38:56Z,4398862,,,,,
401488968,401488968102957702,102957702,2,2nd Quarter,4:22,262,52,,MadeFreeThrow,540,Ta'Niya Latson missed Free Throw.,22,22,False,1,True,,,2023-02-23T23:38:56Z,4609797,,,,,
401488968,401488968102957703,102957703,2,2nd Quarter,4:22,262,52,,Offensive Rebound,586,Florida State Offensive Rebound.,22,22,False,0,False,,,2023-02-23T23:38:56Z,,,,,,
401488968,401488968102957704,102957704,2,2nd Quarter,4:22,262,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,22,23,True,1,True,,,2023-02-23T23:38:56Z,4609797,,,,,
401488968,401488968102964201,102964201,2,2nd Quarter,3:57,237,154,,LayUpShot,572,Marta Morales missed Layup.,22,23,False,2,True,,,2023-02-23T23:40:11Z,4912216,,,,,
401488968,401488968102964401,102964401,2,2nd Quarter,3:55,235,154,,Offensive Rebound,586,Wake Forest Offensive Rebound.,22,23,False,0,False,,,2023-02-23T23:40:11Z,,,,,,
401488968,401488968102965401,102965401,2,2nd Quarter,3:45,225,154,,JumpShot,558,Kaia Harrison missed Jumper.,22,23,False,2,True,,,2023-02-23T23:40:44Z,4433667,,,,,
401488968,401488968102965601,102965601,2,2nd Quarter,3:43,223,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,22,23,False,0,False,,,2023-02-23T23:40:44Z,4433546,,,,,
401488968,401488968102966301,102966301,2,2nd Quarter,3:36,216,52,,LayUpShot,572,Sara Bejedi made Layup.,22,25,True,2,True,,,2023-02-23T23:40:54Z,4595844,,,,,
401488968,401488968102966801,102966801,2,2nd Quarter,3:31,211,154,,ShortTimeOut,579,Wake Forest  Timeout,22,25,False,0,False,,,2023-02-23T23:40:58Z,,,,,,
401488968,401488968102968701,102968701,2,2nd Quarter,3:12,192,154,,LayUpShot,572,Alyssa Andrews made Layup. Assisted by Alexandria Scruggs.,24,25,True,2,True,,,2023-02-23T23:42:16Z,4683030,,,4433654,,
401488968,401488968102974201,102974201,2,2nd Quarter,2:57,177,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,24,25,False,3,True,,,2023-02-23T23:42:31Z,4683035,,,,,
401488968,401488968102974601,102974601,2,2nd Quarter,2:53,173,154,,Defensive Rebound,587,Niyah Becker Defensive Rebound.,24,25,False,0,False,,,2023-02-23T23:42:34Z,4398862,,,,,
401488968,401488968102976401,102976401,2,2nd Quarter,2:35,155,52,,PersonalFoul,519,Foul on Makayla Timpson.,24,25,False,0,False,,,2023-02-23T23:42:53Z,4433546,,,,,
401488968,401488968102976402,102976402,2,2nd Quarter,2:35,155,154,,MadeFreeThrow,540,Niyah Becker missed Free Throw.,24,25,False,1,True,,,2023-02-23T23:42:53Z,4398862,,,,,
401488968,401488968102976403,102976403,2,2nd Quarter,2:35,155,154,,Offensive Rebound,586,Wake Forest Offensive Rebound.,24,25,False,0,False,,,2023-02-23T23:42:53Z,,,,,,
401488968,401488968102976404,102976404,2,2nd Quarter,2:35,155,154,,MadeFreeThrow,540,Niyah Becker made Free Throw.,25,25,True,1,True,,,2023-02-23T23:42:53Z,4398862,,,,,
401488968,401488968102977201,102977201,2,2nd Quarter,2:27,147,154,,PersonalFoul,519,Foul on Alexandria Scruggs.,25,25,False,0,False,,,2023-02-23T23:43:47Z,4433654,,,,,
401488968,401488968102977202,102977202,2,2nd Quarter,2:27,147,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,25,26,True,1,True,,,2023-02-23T23:43:47Z,4609797,,,,,
401488968,401488968102977203,102977203,2,2nd Quarter,2:27,147,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,25,27,True,1,True,,,2023-02-23T23:43:47Z,4609797,,,,,
401488968,401488968102978801,102978801,2,2nd Quarter,2:11,131,154,,JumpShot,558,Raegyn Conley made Three Point Jumper. Assisted by Niyah Becker.,28,27,True,3,True,,,2023-02-23T23:45:06Z,4691695,,,4398862,,
401488968,401488968102984601,102984601,2,2nd Quarter,1:53,113,52,,JumpShot,558,Ta'Niya Latson made Jumper.,28,29,True,2,True,,,2023-02-23T23:45:22Z,4609797,,,,,
401488968,401488968102986601,102986601,2,2nd Quarter,1:33,93,154,,LayUpShot,572,Niyah Becker missed Layup.,28,29,False,2,True,,,2023-02-23T23:45:41Z,4398862,,,,,
401488968,401488968102986602,102986602,2,2nd Quarter,1:33,93,52,,Block Shot,618,Valencia Myers Block.,28,29,False,0,False,,,2023-02-23T23:45:41Z,4398583,,,,,
401488968,401488968102986801,102986801,2,2nd Quarter,1:31,91,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,28,29,False,0,False,,,2023-02-23T23:45:45Z,4398583,,,,,
401488968,401488968102987201,102987201,2,2nd Quarter,1:27,87,52,,LayUpShot,572,Taylor O'Brien missed Layup.,28,29,False,2,True,,,2023-02-23T23:45:49Z,4400176,,,,,
401488968,401488968102987301,102987301,2,2nd Quarter,1:26,86,154,,Defensive Rebound,587,Wake Forest Defensive Rebound.,28,29,False,0,False,,,2023-02-23T23:45:49Z,,,,,,
401488968,401488968102988901,102988901,2,2nd Quarter,1:10,70,154,,LayUpShot,572,Niyah Becker made Layup.,30,29,True,2,True,,,2023-02-23T23:46:19Z,4398862,,,,,
401488968,401488968102994001,102994001,2,2nd Quarter,0:59,59,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Erin Howard.,30,31,True,2,True,,,2023-02-23T23:46:30Z,4398583,,,4398609,,
401488968,401488968102995401,102995401,2,2nd Quarter,0:45,45,154,,Lost Ball Turnover,598,Niyah Becker Turnover.,30,31,False,0,False,,,2023-02-23T23:46:44Z,4398862,,,,,
401488968,401488968102996301,102996301,2,2nd Quarter,0:36,36,52,,LayUpShot,572,Sara Bejedi missed Layup.,30,31,False,2,True,,,2023-02-23T23:47:11Z,4595844,,,,,
401488968,401488968102996601,102996601,2,2nd Quarter,0:33,33,154,,Defensive Rebound,587,Alyssa Andrews Defensive Rebound.,30,31,False,0,False,,,2023-02-23T23:47:11Z,4683030,,,,,
401488968,401488968102999401,102999401,2,2nd Quarter,0:05,5,154,,JumpShot,558,Kaia Harrison missed Jumper.,30,31,False,2,True,,,2023-02-23T23:47:44Z,4433667,,,,,
401488968,401488968102999601,102999601,2,2nd Quarter,0:03,3,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,30,31,False,0,False,,,2023-02-23T23:47:44Z,4398609,,,,,
401488968,401488968102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,30,31,False,0,False,,,2023-02-23T23:47:44Z,,,,,,
401488968,401488968103905101,103905101,3,3rd Quarter,9:48,588,154,,Lost Ball Turnover,598,Demeara Hinds Turnover.,30,31,False,0,False,,,,4596343,,,,,
401488968,401488968103906401,103906401,3,3rd Quarter,9:35,575,154,,PersonalFoul,519,Foul on Elise Williams.,30,31,False,0,False,,,,4712103,,,,,
401488968,401488968103906402,103906402,3,3rd Quarter,9:35,575,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,30,32,True,1,True,,,,4595844,,,,,
401488968,401488968103906403,103906403,3,3rd Quarter,9:35,575,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,30,33,True,1,True,,,,4595844,,,,,
401488968,401488968103909301,103909301,3,3rd Quarter,9:06,546,154,,JumpShot,558,Jewel Spear missed Three Point Jumper.,30,33,False,3,True,,,2023-02-24T00:05:57Z,4433481,,,,,
401488968,401488968103909601,103909601,3,3rd Quarter,9:03,543,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,30,33,False,0,False,,,2023-02-24T00:05:57Z,4609797,,,,,
401488968,401488968103914201,103914201,3,3rd Quarter,8:57,537,52,,LayUpShot,572,Ta'Niya Latson made Layup.,30,35,True,2,True,,,2023-02-24T00:06:04Z,4609797,,,,,
401488968,401488968103915701,103915701,3,3rd Quarter,8:42,522,154,,JumpShot,558,Elise Williams missed Jumper.,30,35,False,2,True,,,2023-02-24T00:06:20Z,4712103,,,,,
401488968,401488968103915901,103915901,3,3rd Quarter,8:40,520,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,30,35,False,0,False,,,2023-02-24T00:06:20Z,4398583,,,,,
401488968,401488968103915902,103915902,3,3rd Quarter,8:40,520,154,,PersonalFoul,519,Foul on Demeara Hinds.,30,35,False,0,False,,,2023-02-24T00:06:20Z,4596343,,,,,
401488968,401488968103917401,103917401,3,3rd Quarter,8:25,505,154,,PersonalFoul,519,Foul on Kaia Harrison.,30,35,False,0,False,,,2023-02-24T00:06:59Z,4433667,,,,,
401488968,401488968103917402,103917402,3,3rd Quarter,8:25,505,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,30,36,True,1,True,,,2023-02-24T00:06:59Z,4609797,,,,,
401488968,401488968103917403,103917403,3,3rd Quarter,8:25,505,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,30,37,True,1,True,,,2023-02-24T00:06:59Z,4609797,,,,,
401488968,401488968103919601,103919601,3,3rd Quarter,8:03,483,154,,JumpShot,558,Kaia Harrison missed Jumper.,30,37,False,2,True,,,2023-02-24T00:08:07Z,4433667,,,,,
401488968,401488968103919901,103919901,3,3rd Quarter,8:00,480,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,30,37,False,0,False,,,2023-02-24T00:08:07Z,4398609,,,,,
401488968,401488968103924501,103924501,3,3rd Quarter,7:54,474,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,30,37,False,3,True,,,2023-02-24T00:08:16Z,4398609,,,,,
401488968,401488968103924801,103924801,3,3rd Quarter,7:51,471,154,,Defensive Rebound,587,Kaia Harrison Defensive Rebound.,30,37,False,0,False,,,2023-02-24T00:08:16Z,4433667,,,,,
401488968,401488968103926001,103926001,3,3rd Quarter,7:39,459,154,,JumpShot,558,Jewel Spear missed Three Point Jumper.,30,37,False,3,True,,,2023-02-24T00:08:29Z,4433481,,,,,
401488968,401488968103926401,103926401,3,3rd Quarter,7:35,455,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,30,37,False,0,False,,,2023-02-24T00:08:55Z,4398609,,,,,
401488968,401488968103927801,103927801,3,3rd Quarter,7:21,441,52,,LayUpShot,572,Valencia Myers missed Layup.,30,37,False,2,True,,,2023-02-24T00:09:11Z,4398583,,,,,
401488968,401488968103928101,103928101,3,3rd Quarter,7:18,438,154,,Defensive Rebound,587,Elise Williams Defensive Rebound.,30,37,False,0,False,,,2023-02-24T00:09:15Z,4712103,,,,,
401488968,401488968103929801,103929801,3,3rd Quarter,7:01,421,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,30,37,False,0,False,,,2023-02-24T00:09:32Z,4433481,,,,,
401488968,401488968103929802,103929802,3,3rd Quarter,7:01,421,52,,Steal,607,Sara Bejedi Steal.,30,37,False,0,False,,,2023-02-24T00:09:32Z,4595844,,,,,
401488968,401488968103934301,103934301,3,3rd Quarter,6:56,416,52,,LayUpShot,572,Sara Bejedi made Layup.,30,39,True,2,True,,,2023-02-24T00:09:36Z,4595844,,,,,
401488968,401488968103935201,103935201,3,3rd Quarter,6:47,407,154,,ShortTimeOut,579,Wake Forest  Timeout,30,39,False,0,False,,,2023-02-24T00:09:43Z,,,,,,
401488968,401488968103935202,103935202,3,3rd Quarter,6:47,407,,,OfficialTVTimeOut,580, Official TV Timeout,30,39,False,0,False,,,2023-02-24T00:09:43Z,,,,,,
401488968,401488968103937201,103937201,3,3rd Quarter,6:27,387,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,30,39,False,3,True,,,2023-02-24T00:13:15Z,4433706,,,,,
401488968,401488968103937501,103937501,3,3rd Quarter,6:24,384,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,30,39,False,0,False,,,2023-02-24T00:13:15Z,4595844,,,,,
401488968,401488968103938101,103938101,3,3rd Quarter,6:18,378,52,,LayUpShot,572,Sara Bejedi missed Layup.,30,39,False,2,True,,,2023-02-24T00:13:23Z,4595844,,,,,
401488968,401488968103938301,103938301,3,3rd Quarter,6:16,376,154,,Defensive Rebound,587,Olivia Summiel Defensive Rebound.,30,39,False,0,False,,,2023-02-24T00:13:27Z,4433706,,,,,
401488968,401488968103938701,103938701,3,3rd Quarter,6:12,372,154,,JumpShot,558,Jewel Spear made Three Point Jumper. Assisted by Kaia Harrison.,33,39,True,3,True,,,2023-02-24T00:13:30Z,4433481,,,4433667,,
401488968,401488968103945201,103945201,3,3rd Quarter,5:47,347,52,,JumpShot,558,Erin Howard missed Jumper.,33,39,False,2,True,,,2023-02-24T00:13:55Z,4398609,,,,,
401488968,401488968103945601,103945601,3,3rd Quarter,5:43,343,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,33,39,False,0,False,,,2023-02-24T00:13:58Z,4398583,,,,,
401488968,401488968103945701,103945701,3,3rd Quarter,5:42,342,52,,LayUpShot,572,Valencia Myers missed Layup.,33,39,False,2,True,,,2023-02-24T00:13:58Z,4398583,,,,,
401488968,401488968103946101,103946101,3,3rd Quarter,5:38,338,154,,Defensive Rebound,587,Kaia Harrison Defensive Rebound.,33,39,False,0,False,,,2023-02-24T00:14:02Z,4433667,,,,,
401488968,401488968103947201,103947201,3,3rd Quarter,5:27,327,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,33,39,False,0,False,,,2023-02-24T00:14:15Z,4433481,,,,,
401488968,401488968103947202,103947202,3,3rd Quarter,5:27,327,52,,Steal,607,O'Mariah Gordon Steal.,33,39,False,0,False,,,2023-02-24T00:14:18Z,4433520,,,,,
401488968,401488968103948501,103948501,3,3rd Quarter,5:14,314,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,33,39,False,3,True,,,2023-02-24T00:14:29Z,4595844,,,,,
401488968,401488968103948701,103948701,3,3rd Quarter,5:12,312,154,,Defensive Rebound,587,Elise Williams Defensive Rebound.,33,39,False,0,False,,,2023-02-24T00:14:29Z,4712103,,,,,
401488968,401488968103954501,103954501,3,3rd Quarter,4:54,294,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,33,39,False,3,True,,,2023-02-24T00:14:49Z,4433706,,,,,
401488968,401488968103954801,103954801,3,3rd Quarter,4:51,291,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,33,39,False,0,False,,,2023-02-24T00:14:49Z,4595844,,,,,
401488968,401488968103957201,103957201,3,3rd Quarter,4:27,267,52,,PersonalFoul,519,Foul on Valencia Myers.,33,39,False,0,False,,,2023-02-24T00:15:14Z,4398583,,,,,
401488968,401488968103957202,103957202,3,3rd Quarter,4:27,267,,,OfficialTVTimeOut,580, Official TV Timeout,33,39,False,0,False,,,2023-02-24T00:15:14Z,,,,,,
401488968,401488968103959401,103959401,3,3rd Quarter,4:05,245,154,,LayUpShot,572,Niyah Becker made Layup.,35,39,True,2,True,,,2023-02-24T00:18:47Z,4398862,,,,,
401488968,401488968103959402,103959402,3,3rd Quarter,4:05,245,52,,PersonalFoul,519,Foul on Makayla Timpson.,35,39,False,0,False,,,2023-02-24T00:18:47Z,4433546,,,,,
401488968,401488968103959403,103959403,3,3rd Quarter,4:05,245,154,,MadeFreeThrow,540,Niyah Becker made Free Throw.,36,39,True,1,True,,,2023-02-24T00:18:47Z,4398862,,,,,
401488968,401488968103964301,103964301,3,3rd Quarter,3:56,236,154,,PersonalFoul,519,Foul on Kaia Harrison.,36,39,False,0,False,,,2023-02-24T00:19:26Z,4433667,,,,,
401488968,401488968103964701,103964701,3,3rd Quarter,3:52,232,52,,LayUpShot,572,Valencia Myers missed Layup.,36,39,False,2,True,,,2023-02-24T00:19:55Z,4398583,,,,,
401488968,401488968103964901,103964901,3,3rd Quarter,3:50,230,154,,Defensive Rebound,587,Olivia Summiel Defensive Rebound.,36,39,False,0,False,,,2023-02-24T00:19:55Z,4433706,,,,,
401488968,401488968103965501,103965501,3,3rd Quarter,3:44,224,154,,PersonalFoul,519,Foul on Jewel Spear.,36,39,False,0,False,,,2023-02-24T00:19:58Z,4433481,,,,,
401488968,401488968103965502,103965502,3,3rd Quarter,3:44,224,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,36,39,False,0,False,,,2023-02-24T00:19:58Z,4433481,,,,,
401488968,401488968103965503,103965503,3,3rd Quarter,3:44,224,154,,ShortTimeOut,579,Wake Forest  Timeout,36,39,False,0,False,,,2023-02-24T00:20:08Z,,,,,,
401488968,401488968103966901,103966901,3,3rd Quarter,3:30,210,52,,LayUpShot,572,Taylor O'Brien made Layup.,36,41,True,2,True,,,2023-02-24T00:23:33Z,4400176,,,,,
401488968,401488968103968701,103968701,3,3rd Quarter,3:12,192,154,,LayUpShot,572,Niyah Becker made Layup.,38,41,True,2,True,,,2023-02-24T00:23:50Z,4398862,,,,,
401488968,401488968103974301,103974301,3,3rd Quarter,2:56,176,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,38,41,False,0,False,,,2023-02-24T00:24:07Z,4433520,,,,,
401488968,401488968103974302,103974302,3,3rd Quarter,2:56,176,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,38,41,False,0,False,,,2023-02-24T00:24:07Z,4433520,,,,,
401488968,401488968103975801,103975801,3,3rd Quarter,2:41,161,154,,Lost Ball Turnover,598,Olivia Summiel Turnover.,38,41,False,0,False,,,2023-02-24T00:24:41Z,4433706,,,,,
401488968,401488968103977201,103977201,3,3rd Quarter,2:27,147,52,,LayUpShot,572,Ta'Niya Latson made Layup.,38,43,True,2,True,,,2023-02-24T00:25:07Z,4609797,,,,,
401488968,401488968103979901,103979901,3,3rd Quarter,2:00,120,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,38,43,False,0,False,,,2023-02-24T00:25:33Z,4433481,,,,,
401488968,401488968103979902,103979902,3,3rd Quarter,2:00,120,52,,Steal,607,Valencia Myers Steal.,38,43,False,0,False,,,2023-02-24T00:25:33Z,4398583,,,,,
401488968,401488968103984901,103984901,3,3rd Quarter,1:50,110,154,,PersonalFoul,519,Foul on Niyah Becker.,38,43,False,0,False,,,2023-02-24T00:25:46Z,4398862,,,,,
401488968,401488968103984902,103984902,3,3rd Quarter,1:50,110,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,38,44,True,1,True,,,2023-02-24T00:25:46Z,4398583,,,,,
401488968,401488968103984903,103984903,3,3rd Quarter,1:50,110,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,38,45,True,1,True,,,2023-02-24T00:26:35Z,4398583,,,,,
401488968,401488968103986001,103986001,3,3rd Quarter,1:39,99,52,,PersonalFoul,519,Foul on Taylor O'Brien.,38,45,False,0,False,,,2023-02-24T00:26:49Z,4400176,,,,,
401488968,401488968103986603,103986603,3,3rd Quarter,1:33,93,154,,LayUpShot,572,Jewel Spear made Layup. Assisted by Elise Williams.,40,45,True,2,True,,,2023-02-24T00:29:36Z,4433481,,,4712103,,
401488968,401488968103986604,103986604,3,3rd Quarter,1:33,93,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,40,45,False,2,True,,,2023-02-24T00:29:36Z,4609797,,,,,
401488968,401488968103986605,103986605,3,3rd Quarter,1:33,93,154,,Defensive Rebound,587,Niyah Becker Defensive Rebound.,40,45,False,0,False,,,2023-02-24T00:29:36Z,4398862,,,,,
401488968,401488968103988801,103988801,3,3rd Quarter,1:11,71,52,,PersonalFoul,519,Foul on Valencia Myers.,40,45,False,0,False,,,2023-02-24T00:29:36Z,4398583,,,,,
401488968,401488968103988901,103988901,3,3rd Quarter,1:10,70,154,,MadeFreeThrow,540,Olivia Summiel made Free Throw.,41,45,True,1,True,,,2023-02-24T00:28:09Z,4433706,,,,,
401488968,401488968103988902,103988902,3,3rd Quarter,1:10,70,154,,MadeFreeThrow,540,Olivia Summiel made Free Throw.,42,45,True,1,True,,,2023-02-24T00:28:09Z,4433706,,,,,
401488968,401488968103994201,103994201,3,3rd Quarter,0:57,57,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Ta'Niya Latson.,42,47,True,2,True,,,2023-02-24T00:28:37Z,4398583,,,4609797,,
401488968,401488968103995701,103995701,3,3rd Quarter,0:42,42,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,42,47,False,3,True,,,2023-02-24T00:28:53Z,4433706,,,,,
401488968,401488968103996101,103996101,3,3rd Quarter,0:38,38,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,42,47,False,0,False,,,2023-02-24T00:28:57Z,4398583,,,,,
401488968,401488968103998401,103998401,3,3rd Quarter,0:15,15,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,42,47,False,2,True,,,2023-02-24T00:29:19Z,4609797,,,,,
401488968,401488968103998402,103998402,3,3rd Quarter,0:15,15,154,,Block Shot,618,Olivia Summiel Block.,42,47,False,0,False,,,2023-02-24T00:29:19Z,4433706,,,,,
401488968,401488968103998601,103998601,3,3rd Quarter,0:13,13,52,,Offensive Rebound,586,Ta'Niya Latson Offensive Rebound.,42,47,False,0,False,,,2023-02-24T00:29:19Z,4609797,,,,,
401488968,401488968103998602,103998602,3,3rd Quarter,0:13,13,154,,PersonalFoul,519,Foul on Kaia Harrison.,42,47,False,0,False,,,2023-02-24T00:29:19Z,4433667,,,,,
401488968,401488968103998603,103998603,3,3rd Quarter,0:13,13,52,,MadeFreeThrow,540,Ta'Niya Latson missed Free Throw.,42,47,False,1,True,,,2023-02-24T00:29:36Z,4609797,,,,,
401488968,401488968103998604,103998604,3,3rd Quarter,0:13,13,52,,Offensive Rebound,586,Florida State Offensive Rebound.,42,47,False,0,False,,,2023-02-24T00:29:36Z,,,,,,
401488968,401488968103998605,103998605,3,3rd Quarter,0:13,13,52,,MadeFreeThrow,540,Ta'Niya Latson missed Free Throw.,42,47,False,1,True,,,2023-02-24T00:29:36Z,4609797,,,,,
401488968,401488968103998606,103998606,3,3rd Quarter,0:13,13,154,,Defensive Rebound,587,Olivia Summiel Defensive Rebound.,42,47,False,0,False,,,2023-02-24T00:29:36Z,4433706,,,,,
401488968,401488968103999801,103999801,3,3rd Quarter,0:01,1,154,,JumpShot,558,Elise Williams missed Three Point Jumper.,42,47,False,3,True,,,2023-02-24T00:29:36Z,4712103,,,,,
401488968,401488968103999902,103999902,3,3rd Quarter,0:00,0,52,,Defensive Rebound,587,Florida State Defensive Rebound.,42,47,False,0,False,,,2023-02-24T00:29:36Z,,,,,,
401488968,401488968103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,42,47,False,0,False,,,2023-02-24T00:29:36Z,,,,,,
401488968,401488968104905002,104905002,4,4th Quarter,9:49,589,52,,LayUpShot,572,Taylor O'Brien made Layup.,42,49,True,2,True,,,2023-02-24T00:34:12Z,4400176,,,,,
401488968,401488968104905003,104905003,4,4th Quarter,9:49,589,154,,PersonalFoul,519,Foul on Niyah Becker.,42,49,False,0,False,,,2023-02-24T00:34:12Z,4398862,,,,,
401488968,401488968104905004,104905004,4,4th Quarter,9:49,589,52,,MadeFreeThrow,540,Taylor O'Brien missed Free Throw.,42,49,False,1,True,,,2023-02-24T00:34:12Z,4400176,,,,,
401488968,401488968104905005,104905005,4,4th Quarter,9:49,589,154,,Defensive Rebound,587,Elise Williams Defensive Rebound.,42,49,False,0,False,,,2023-02-24T00:34:12Z,4712103,,,,,
401488968,401488968104907601,104907601,4,4th Quarter,9:23,563,154,,JumpShot,558,Elise Williams made Jumper.,44,49,True,2,True,,,2023-02-24T00:35:26Z,4712103,,,,,
401488968,401488968104909401,104909401,4,4th Quarter,9:05,545,52,,JumpShot,558,Makayla Timpson made Jumper.,44,51,True,2,True,,,2023-02-24T00:35:44Z,4433546,,,,,
401488968,401488968104909402,104909402,4,4th Quarter,9:05,545,154,,PersonalFoul,519,Foul on Olivia Summiel.,44,51,False,0,False,,,2023-02-24T00:35:44Z,4433706,,,,,
401488968,401488968104909403,104909403,4,4th Quarter,9:05,545,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,44,52,True,1,True,,,2023-02-24T00:35:44Z,4433546,,,,,
401488968,401488968104914701,104914701,4,4th Quarter,8:52,532,154,,LayUpShot,572,Niyah Becker missed Layup.,44,52,False,2,True,,,2023-02-24T00:36:35Z,4398862,,,,,
401488968,401488968104914901,104914901,4,4th Quarter,8:50,530,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,44,52,False,0,False,,,2023-02-24T00:36:35Z,4398609,,,,,
401488968,401488968104915601,104915601,4,4th Quarter,8:43,523,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,44,52,False,3,True,,,2023-02-24T00:36:44Z,4398609,,,,,
401488968,401488968104915801,104915801,4,4th Quarter,8:41,521,154,,Defensive Rebound,587,Jewel Spear Defensive Rebound.,44,52,False,0,False,,,2023-02-24T00:36:44Z,4433481,,,,,
401488968,401488968104917401,104917401,4,4th Quarter,8:25,505,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,44,52,False,0,False,,,2023-02-24T00:37:01Z,4433520,,,,,
