game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480247,401480247102937101,102937101,2,2nd Quarter,6:28,388,2506,,Defensive Rebound,587,Paige Kindseth Defensive Rebound.,33,7,False,0,False,,,2022-12-15T23:31:29Z,4899607,,,,,
401480247,401480247102937701,102937701,2,2nd Quarter,6:22,382,2506,,JumpShot,558,Aubrie Kierscht missed Three Point Jumper.,33,7,False,3,True,,,2022-12-15T23:31:39Z,5107760,,,,,
401480247,401480247102937702,102937702,2,2nd Quarter,6:22,382,2506,,Offensive Rebound,586,Nuria Cunill Offensive Rebound.,33,7,False,0,False,,,2022-12-15T23:31:39Z,4704747,,,,,
401480247,401480247102937703,102937703,2,2nd Quarter,6:22,382,2506,,Lost Ball Turnover,598,Nuria Cunill Turnover.,33,7,False,0,False,,,2022-12-15T23:31:39Z,4704747,,,,,
401480247,401480247102937704,102937704,2,2nd Quarter,6:22,382,52,,Steal,607,Sara Bejedi Steal.,33,7,False,0,False,,,2022-12-15T23:31:39Z,4595844,,,,,
401480247,401480247102937705,102937705,2,2nd Quarter,6:22,382,2506,,PersonalFoul,519,Foul on Paige Kindseth.,33,7,False,0,False,,,2022-12-15T23:32:05Z,4899607,,,,,
401480247,401480247102937706,102937706,2,2nd Quarter,6:22,382,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,33,7,False,1,True,,,2022-12-15T23:33:51Z,4595844,,,,,
401480247,401480247102937707,102937707,2,2nd Quarter,6:22,382,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,34,7,True,1,True,,,2022-12-15T23:33:51Z,4595844,,,,,
401480247,401480247102937708,102937708,2,2nd Quarter,6:22,382,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,34,7,False,0,False,,,2022-12-15T23:33:51Z,,,,,,
401480247,401480247102939901,102939901,2,2nd Quarter,6:00,360,2506,,LayUpShot,572,Laila Grant missed Layup.,34,7,False,2,True,,,2022-12-15T23:35:09Z,5107766,,,,,
401480247,401480247102939902,102939902,2,2nd Quarter,6:00,360,52,,Block Shot,618,Makayla Timpson Block.,34,7,False,0,False,,,2022-12-15T23:35:09Z,4433546,,,,,
401480247,401480247102939903,102939903,2,2nd Quarter,6:00,360,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,34,7,False,0,False,,,2022-12-15T23:35:09Z,4595844,,,,,
401480247,401480247102945402,102945402,2,2nd Quarter,5:45,345,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,34,7,False,2,True,,,2022-12-15T23:35:09Z,4609797,,,,,
401480247,401480247102945403,102945403,2,2nd Quarter,5:45,345,2506,,Block Shot,618,Paige Kindseth Block.,34,7,False,0,False,,,2022-12-15T23:35:09Z,4899607,,,,,
401480247,401480247102945404,102945404,2,2nd Quarter,5:45,345,2506,,Defensive Rebound,587,Presbyterian Defensive Rebound.,34,7,False,0,False,,,2022-12-15T23:35:09Z,,,,,,
401480247,401480247102946301,102946301,2,2nd Quarter,5:36,336,2506,,JumpShot,558,Nuria Cunill made Jumper. Assisted by Laila Grant.,34,9,True,2,True,,,2022-12-15T23:35:09Z,4704747,,,5107766,,
401480247,401480247102947901,102947901,2,2nd Quarter,5:20,320,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,34,9,False,2,True,,,2022-12-15T23:33:53Z,4609797,,,,,
401480247,401480247102948201,102948201,2,2nd Quarter,5:17,317,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,34,9,False,0,False,,,2022-12-15T23:33:57Z,4433546,,,,,
401480247,401480247102948202,102948202,2,2nd Quarter,5:17,317,52,,LayUpShot,572,Makayla Timpson missed Layup.,34,9,False,2,True,,,2022-12-15T23:33:57Z,4433546,,,,,
401480247,401480247102948203,102948203,2,2nd Quarter,5:17,317,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,34,9,False,0,False,,,2022-12-15T23:33:57Z,4683035,,,,,
401480247,401480247102948204,102948204,2,2nd Quarter,5:17,317,2506,,PersonalFoul,519,Foul on Laila Grant.,34,9,False,0,False,,,2022-12-15T23:33:57Z,5107766,,,,,
401480247,401480247102948301,102948301,2,2nd Quarter,5:16,316,52,,MadeFreeThrow,540,Mariana Valenzuela made Free Throw.,35,9,True,1,True,,,2022-12-15T23:34:17Z,4683035,,,,,
401480247,401480247102948302,102948302,2,2nd Quarter,5:16,316,52,,MadeFreeThrow,540,Mariana Valenzuela missed Free Throw.,35,9,False,1,True,,,2022-12-15T23:34:17Z,4683035,,,,,
401480247,401480247102948501,102948501,2,2nd Quarter,5:14,314,2506,,Defensive Rebound,587,Paige Kindseth Defensive Rebound.,35,9,False,0,False,,,2022-12-15T23:34:50Z,4899607,,,,,
401480247,401480247102949201,102949201,2,2nd Quarter,5:07,307,2506,,JumpShot,558,Tilda Sjokvist missed Three Point Jumper.,35,9,False,3,True,,,2022-12-15T23:34:57Z,5107762,,,,,
401480247,401480247102949501,102949501,2,2nd Quarter,5:04,304,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,35,9,False,0,False,,,2022-12-15T23:34:57Z,4683035,,,,,
401480247,401480247102954301,102954301,2,2nd Quarter,4:56,296,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,35,9,False,0,False,,,2022-12-15T23:35:09Z,4595844,,,,,
401480247,401480247102954302,102954302,2,2nd Quarter,4:56,296,,,OfficialTVTimeOut,580, Official TV Timeout,35,9,False,0,False,,,2022-12-15T23:35:09Z,,,,,,
401480247,401480247102955301,102955301,2,2nd Quarter,4:46,286,2506,,Lost Ball Turnover,598,Paige Kindseth Turnover.,35,9,False,0,False,,,2022-12-15T23:38:45Z,4899607,,,,,
401480247,401480247102955302,102955302,2,2nd Quarter,4:46,286,52,,Steal,607,Ta'Niya Latson Steal.,35,9,False,0,False,,,2022-12-15T23:38:48Z,4609797,,,,,
401480247,401480247102955601,102955601,2,2nd Quarter,4:43,283,52,,LayUpShot,572,Ta'Niya Latson made Layup.,37,9,True,2,True,,,2022-12-15T23:38:48Z,4609797,,,,,
401480247,401480247102958801,102958801,2,2nd Quarter,4:11,251,2506,,JumpShot,558,Paige Kindseth made Three Point Jumper. Assisted by Tilda Sjokvist.,37,12,True,3,True,,,2022-12-15T23:39:21Z,4899607,,,5107762,,
401480247,401480247102964801,102964801,2,2nd Quarter,3:51,231,52,,LayUpShot,572,Mariana Valenzuela missed Layup.,37,12,False,2,True,,,2022-12-15T23:39:42Z,4683035,,,,,
401480247,401480247102965001,102965001,2,2nd Quarter,3:49,229,2506,,Defensive Rebound,587,Nuria Cunill Defensive Rebound.,37,12,False,0,False,,,2022-12-15T23:39:42Z,4704747,,,,,
401480247,401480247102965601,102965601,2,2nd Quarter,3:43,223,2506,,JumpShot,558,Paige Kindseth missed Three Point Jumper.,37,12,False,3,True,,,2022-12-15T23:39:49Z,4899607,,,,,
401480247,401480247102966001,102966001,2,2nd Quarter,3:39,219,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,37,12,False,0,False,,,2022-12-15T23:39:53Z,4433546,,,,,
401480247,401480247102966201,102966201,2,2nd Quarter,3:37,217,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,37,12,False,3,True,,,2022-12-15T23:39:58Z,4398609,,,,,
401480247,401480247102966801,102966801,2,2nd Quarter,3:31,211,2506,,Defensive Rebound,587,Aubrie Kierscht Defensive Rebound.,37,12,False,0,False,,,2022-12-15T23:40:00Z,5107760,,,,,
401480247,401480247102967201,102967201,2,2nd Quarter,3:27,207,2506,,JumpShot,558,Aubrie Kierscht missed Three Point Jumper.,37,12,False,3,True,,,2022-12-15T23:40:06Z,5107760,,,,,
401480247,401480247102967601,102967601,2,2nd Quarter,3:23,203,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,37,12,False,0,False,,,2022-12-15T23:40:09Z,4398609,,,,,
401480247,401480247102968301,102968301,2,2nd Quarter,3:16,196,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Sara Bejedi.,40,12,True,3,True,,,2022-12-15T23:40:17Z,4683035,,,4595844,,
401480247,401480247102974101,102974101,2,2nd Quarter,2:58,178,2506,,JumpShot,558,Nuria Cunill missed Jumper.,40,12,False,2,True,,,2022-12-15T23:40:33Z,4704747,,,,,
401480247,401480247102974102,102974102,2,2nd Quarter,2:58,178,2506,,Dead Ball Rebound,449,Presbyterian Deadball Team Rebound.,40,12,False,0,False,,,2022-12-15T23:40:33Z,,,,,,
401480247,401480247102974103,102974103,2,2nd Quarter,2:58,178,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,40,12,False,0,False,,,2022-12-15T23:40:33Z,4683035,,,,,
401480247,401480247102974901,102974901,2,2nd Quarter,2:50,170,2506,,Lost Ball Turnover,598,Natalie Herrin Turnover.,40,12,False,0,False,,,2022-12-15T23:41:17Z,5107765,,,,,
401480247,401480247102977002,102977002,2,2nd Quarter,2:29,149,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Brianna Turnage.,43,12,True,3,True,,,2022-12-15T23:41:50Z,4683035,,,5106230,,
401480247,401480247102979401,102979401,2,2nd Quarter,2:05,125,2506,,JumpShot,558,Natalie Herrin missed Three Point Jumper.,43,12,False,3,True,,,2022-12-15T23:42:16Z,5107765,,,,,
401480247,401480247102979601,102979601,2,2nd Quarter,2:03,123,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,43,12,False,0,False,,,2022-12-15T23:42:16Z,5106230,,,,,
401480247,401480247102984701,102984701,2,2nd Quarter,1:52,112,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,43,12,False,3,True,,,2022-12-15T23:42:28Z,4433520,,,,,
401480247,401480247102984901,102984901,2,2nd Quarter,1:50,110,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,43,12,False,0,False,,,2022-12-15T23:42:29Z,4683035,,,,,
401480247,401480247102986401,102986401,2,2nd Quarter,1:35,95,52,,PersonalFoul,519,Foul on Makayla Timpson.,43,12,False,0,False,,,2022-12-15T23:42:47Z,4433546,,,,,
401480247,401480247102986402,102986402,2,2nd Quarter,1:35,95,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,43,12,False,0,False,,,2022-12-15T23:42:47Z,4433546,,,,,
401480247,401480247102988801,102988801,2,2nd Quarter,1:11,71,2506,,LayUpShot,572,Tilda Sjokvist missed Layup.,43,12,False,2,True,,,2022-12-15T23:43:24Z,5107762,,,,,
401480247,401480247102989101,102989101,2,2nd Quarter,1:08,68,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,43,12,False,0,False,,,2022-12-15T23:43:27Z,4433546,,,,,
401480247,401480247102994301,102994301,2,2nd Quarter,0:56,56,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,43,12,False,3,True,,,2022-12-15T23:43:39Z,5106230,,,,,
401480247,401480247102994701,102994701,2,2nd Quarter,0:52,52,2506,,Defensive Rebound,587,Bryanna Brady Defensive Rebound.,43,12,False,0,False,,,2022-12-15T23:43:43Z,4400065,,,,,
401480247,401480247102996201,102996201,2,2nd Quarter,0:37,37,2506,,JumpShot,558,Natalie Herrin missed Three Point Jumper.,43,12,False,3,True,,,2022-12-15T23:43:59Z,5107765,,,,,
401480247,401480247102996301,102996301,2,2nd Quarter,0:36,36,2506,,Offensive Rebound,586,Nuria Cunill Offensive Rebound.,43,12,False,0,False,,,2022-12-15T23:43:59Z,4704747,,,,,
401480247,401480247102996302,102996302,2,2nd Quarter,0:36,36,52,,PersonalFoul,519,Foul on Makayla Timpson.,43,12,False,0,False,,,2022-12-15T23:43:59Z,4433546,,,,,
401480247,401480247102996303,102996303,2,2nd Quarter,0:36,36,2506,,MadeFreeThrow,540,Nuria Cunill made Free Throw.,43,13,True,1,True,,,2022-12-15T23:43:59Z,4704747,,,,,
401480247,401480247102996304,102996304,2,2nd Quarter,0:36,36,2506,,MadeFreeThrow,540,Nuria Cunill made Free Throw.,43,14,True,1,True,,,2022-12-15T23:43:59Z,4704747,,,,,
401480247,401480247102998501,102998501,2,2nd Quarter,0:14,14,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,43,14,False,2,True,,,2022-12-15T23:43:59Z,4683035,,,,,
401480247,401480247102998601,102998601,2,2nd Quarter,0:13,13,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,43,14,False,0,False,,,2022-12-15T23:43:59Z,4683035,,,,,
401480247,401480247102998602,102998602,2,2nd Quarter,0:13,13,52,,LayUpShot,572,Mariana Valenzuela missed Layup.,43,14,False,2,True,,,2022-12-15T23:43:59Z,4683035,,,,,
401480247,401480247102998603,102998603,2,2nd Quarter,0:13,13,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,43,14,False,0,False,,,2022-12-15T23:43:59Z,5106230,,,,,
401480247,401480247102998604,102998604,2,2nd Quarter,0:13,13,52,,LayUpShot,572,Brianna Turnage made Layup.,45,14,True,2,True,,,2022-12-15T23:43:59Z,5106230,,,,,
401480247,401480247102998605,102998605,2,2nd Quarter,0:13,13,2506,,PersonalFoul,519,Foul on Christina Kline.,45,14,False,0,False,,,2022-12-15T23:43:59Z,4594780,,,,,
401480247,401480247102998701,102998701,2,2nd Quarter,0:12,12,52,,MadeFreeThrow,540,Brianna Turnage missed Free Throw.,45,14,False,1,True,,,2022-12-15T23:43:59Z,5106230,,,,,
401480247,401480247102998801,102998801,2,2nd Quarter,0:11,11,2506,,Defensive Rebound,587,Nuria Cunill Defensive Rebound.,45,14,False,0,False,,,2022-12-15T23:43:59Z,4704747,,,,,
401480247,401480247102999701,102999701,2,2nd Quarter,0:02,2,2506,,JumpShot,558,Mara Neira missed Jumper.,45,14,False,2,True,,,2022-12-15T23:45:50Z,5107763,,,,,
401480247,401480247102999702,102999702,2,2nd Quarter,0:02,2,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,45,14,False,0,False,,,2022-12-15T23:45:50Z,4433520,,,,,
401480247,401480247102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,45,14,False,0,False,,,2022-12-15T23:45:50Z,,,,,,
401480247,401480247103905401,103905401,3,3rd Quarter,9:45,585,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,45,14,False,2,True,,,2022-12-16T00:02:16Z,4609797,,,,,
401480247,401480247103905601,103905601,3,3rd Quarter,9:43,583,2506,,Defensive Rebound,587,Nuria Cunill Defensive Rebound.,45,14,False,0,False,,,2022-12-16T00:02:16Z,4704747,,,,,
401480247,401480247103907301,103907301,3,3rd Quarter,9:26,566,2506,,Lost Ball Turnover,598,Mara Neira Turnover.,45,14,False,0,False,,,2022-12-16T00:02:37Z,5107763,,,,,
401480247,401480247103907302,103907302,3,3rd Quarter,9:26,566,52,,Steal,607,O'Mariah Gordon Steal.,45,14,False,0,False,,,2022-12-16T00:02:37Z,4433520,,,,,
401480247,401480247103907901,103907901,3,3rd Quarter,9:20,560,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,45,14,False,3,True,,,2022-12-16T00:02:42Z,4398609,,,,,
401480247,401480247103908201,103908201,3,3rd Quarter,9:17,557,2506,,Defensive Rebound,587,Mara Neira Defensive Rebound.,45,14,False,0,False,,,2022-12-16T00:02:44Z,5107763,,,,,
401480247,401480247103908801,103908801,3,3rd Quarter,9:11,551,2506,,Lost Ball Turnover,598,Mara Neira Turnover.,45,14,False,0,False,,,2022-12-16T00:02:52Z,5107763,,,,,
401480247,401480247103914401,103914401,3,3rd Quarter,8:55,535,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Sara Bejedi.,47,14,True,2,True,,,2022-12-16T00:03:24Z,4433546,,,4595844,,
401480247,401480247103914402,103914402,3,3rd Quarter,8:55,535,2506,,PersonalFoul,519,Foul on Nuria Cunill.,47,14,False,0,False,,,2022-12-16T00:03:24Z,4704747,,,,,
401480247,401480247103914403,103914403,3,3rd Quarter,8:55,535,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,47,14,False,1,True,,,2022-12-16T00:03:24Z,4433546,,,,,
401480247,401480247103914501,103914501,3,3rd Quarter,8:54,534,52,,Offensive Rebound,586,Ta'Niya Latson Offensive Rebound.,47,14,False,0,False,,,2022-12-16T00:03:53Z,4609797,,,,,
401480247,401480247103914701,103914701,3,3rd Quarter,8:52,532,52,,JumpShot,558,Ta'Niya Latson made Three Point Jumper.,50,14,True,3,True,,,2022-12-16T00:03:55Z,4609797,,,,,
401480247,401480247103917201,103917201,3,3rd Quarter,8:27,507,2506,,Lost Ball Turnover,598,Nuria Cunill Turnover.,50,14,False,0,False,,,2022-12-16T00:04:22Z,4704747,,,,,
401480247,401480247103917202,103917202,3,3rd Quarter,8:27,507,52,,Steal,607,Makayla Timpson Steal.,50,14,False,0,False,,,2022-12-16T00:04:22Z,4433546,,,,,
401480247,401480247103917901,103917901,3,3rd Quarter,8:20,500,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,50,14,False,3,True,,,2022-12-16T00:04:27Z,4609797,,,,,
401480247,401480247103918101,103918101,3,3rd Quarter,8:18,498,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,50,14,False,0,False,,,2022-12-16T00:04:30Z,4433546,,,,,
401480247,401480247103918102,103918102,3,3rd Quarter,8:18,498,52,,LayUpShot,572,Makayla Timpson made Layup.,52,14,True,2,True,,,2022-12-16T00:04:30Z,4433546,,,,,
401480247,401480247103919001,103919001,3,3rd Quarter,8:09,489,2506,,ShortTimeOut,579,Presbyterian  Timeout,52,14,False,0,False,,,2022-12-16T00:04:36Z,,,,,,
401480247,401480247103919002,103919002,3,3rd Quarter,8:09,489,,,OfficialTVTimeOut,580, Official TV Timeout,52,14,False,0,False,,,2022-12-16T00:04:36Z,,,,,,
401480247,401480247103924101,103924101,3,3rd Quarter,7:58,478,2506,,LayUpShot,572,Bryanna Brady missed Layup.,52,14,False,2,True,,,2022-12-16T00:08:04Z,4400065,,,,,
401480247,401480247103924102,103924102,3,3rd Quarter,7:58,478,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,52,14,False,0,False,,,2022-12-16T00:12:15Z,4398609,,,,,
401480247,401480247103925201,103925201,3,3rd Quarter,7:47,467,52,,LayUpShot,572,Makayla Timpson missed Layup.,52,14,False,2,True,,,2022-12-16T00:08:16Z,4433546,,,,,
401480247,401480247103925401,103925401,3,3rd Quarter,7:45,465,2506,,Defensive Rebound,587,Bryanna Brady Defensive Rebound.,52,14,False,0,False,,,2022-12-16T00:08:16Z,4400065,,,,,
401480247,401480247103926001,103926001,3,3rd Quarter,7:39,459,2506,,LayUpShot,572,Mara Neira made Layup.,52,16,True,2,True,,,2022-12-16T00:08:22Z,5107763,,,,,
401480247,401480247103928001,103928001,3,3rd Quarter,7:19,439,52,,JumpShot,558,Erin Howard made Jumper.,54,16,True,2,True,,,2022-12-16T00:08:43Z,4398609,,,,,
401480247,401480247103929901,103929901,3,3rd Quarter,7:00,420,2506,,Lost Ball Turnover,598,Paige Kindseth Turnover.,54,16,False,0,False,,,2022-12-16T00:09:05Z,4899607,,,,,
401480247,401480247103929902,103929902,3,3rd Quarter,7:00,420,52,,Steal,607,Ta'Niya Latson Steal.,54,16,False,0,False,,,2022-12-16T00:09:05Z,4609797,,,,,
401480247,401480247103934101,103934101,3,3rd Quarter,6:58,418,52,,LayUpShot,572,Ta'Niya Latson made Layup.,56,16,True,2,True,,,2022-12-16T00:09:05Z,4609797,,,,,
401480247,401480247103935501,103935501,3,3rd Quarter,6:44,404,2506,,JumpShot,558,Mara Neira missed Three Point Jumper.,56,16,False,3,True,,,2022-12-16T00:09:17Z,5107763,,,,,
401480247,401480247103935801,103935801,3,3rd Quarter,6:41,401,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,56,16,False,0,False,,,2022-12-16T00:09:20Z,4433546,,,,,
401480247,401480247103936001,103936001,3,3rd Quarter,6:39,399,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,56,16,False,0,False,,,2022-12-16T00:09:22Z,4595844,,,,,
401480247,401480247103938801,103938801,3,3rd Quarter,6:11,371,2506,,LayUpShot,572,Paige Kindseth made Layup. Assisted by Bryanna Brady.,56,18,True,2,True,,,2022-12-16T00:10:23Z,4899607,,,4400065,,
401480247,401480247103944101,103944101,3,3rd Quarter,5:58,358,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,56,18,False,0,False,,,2022-12-16T00:10:37Z,4609797,,,,,
401480247,401480247103946001,103946001,3,3rd Quarter,5:39,339,2506,,JumpShot,558,Christina Kline made Three Point Jumper. Assisted by Mara Neira.,56,21,True,3,True,,,2022-12-16T00:11:02Z,4594780,,,5107763,,
401480247,401480247103948401,103948401,3,3rd Quarter,5:15,315,52,,JumpShot,558,Makayla Timpson made Jumper. Assisted by Erin Howard.,58,21,True,2,True,,,2022-12-16T00:11:26Z,4433546,,,4398609,,
401480247,401480247103955601,103955601,3,3rd Quarter,4:43,283,2506,,Lost Ball Turnover,598,Mara Neira Turnover.,58,21,False,0,False,,,2022-12-16T00:12:15Z,5107763,,,,,
401480247,401480247103957301,103957301,3,3rd Quarter,4:26,266,2506,,PersonalFoul,519,Foul on Mara Neira.,58,21,False,0,False,,,2022-12-16T00:12:15Z,5107763,,,,,
401480247,401480247103957302,103957302,3,3rd Quarter,4:26,266,,,OfficialTVTimeOut,580, Official TV Timeout,58,21,False,0,False,,,2022-12-16T00:12:15Z,,,,,,
401480247,401480247103957601,103957601,3,3rd Quarter,4:23,263,2506,,PersonalFoul,519,Foul on Nuria Cunill.,58,21,False,0,False,,,2022-12-16T00:15:34Z,4704747,,,,,
401480247,401480247103957602,103957602,3,3rd Quarter,4:23,263,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,59,21,True,1,True,,,2022-12-16T00:15:59Z,4398583,,,,,
401480247,401480247103957603,103957603,3,3rd Quarter,4:23,263,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,60,21,True,1,True,,,2022-12-16T00:15:59Z,4398583,,,,,
401480247,401480247103959101,103959101,3,3rd Quarter,4:08,248,2506,,Lost Ball Turnover,598,Christina Kline Turnover.,60,21,False,0,False,,,2022-12-16T00:16:22Z,4594780,,,,,
401480247,401480247103959102,103959102,3,3rd Quarter,4:08,248,52,,Steal,607,Ta'Niya Latson Steal.,60,21,False,0,False,,,2022-12-16T00:16:22Z,4609797,,,,,
401480247,401480247103959501,103959501,3,3rd Quarter,4:04,244,52,,LayUpShot,572,O'Mariah Gordon made Layup.,62,21,True,2,True,,,2022-12-16T00:16:39Z,4433520,,,,,
401480247,401480247103964601,103964601,3,3rd Quarter,3:53,233,2506,,Lost Ball Turnover,598,Tilda Sjokvist Turnover.,62,21,False,0,False,,,2022-12-16T00:16:39Z,5107762,,,,,
401480247,401480247103965501,103965501,3,3rd Quarter,3:44,224,2506,,PersonalFoul,519,Foul on Tilda Sjokvist.,62,21,False,0,False,,,2022-12-16T00:17:13Z,5107762,,,,,
401480247,401480247103965502,103965502,3,3rd Quarter,3:44,224,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,63,21,True,1,True,,,2022-12-16T00:17:13Z,4609797,,,,,
401480247,401480247103965503,103965503,3,3rd Quarter,3:44,224,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,64,21,True,1,True,,,2022-12-16T00:17:13Z,4609797,,,,,
401480247,401480247103967601,103967601,3,3rd Quarter,3:23,203,2506,,Lost Ball Turnover,598,Nuria Cunill Turnover.,64,21,False,0,False,,,2022-12-16T00:18:18Z,4704747,,,,,
401480247,401480247103969101,103969101,3,3rd Quarter,3:08,188,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,64,21,False,3,True,,,2022-12-16T00:18:48Z,4683035,,,,,
401480247,401480247103969301,103969301,3,3rd Quarter,3:06,186,2506,,Defensive Rebound,587,Aubrie Kierscht Defensive Rebound.,64,21,False,0,False,,,2022-12-16T00:18:53Z,5107760,,,,,
401480247,401480247103975501,103975501,3,3rd Quarter,2:44,164,2506,,JumpShot,558,Laila Grant missed Three Point Jumper.,64,21,False,3,True,,,2022-12-16T00:19:18Z,5107766,,,,,
401480247,401480247103975801,103975801,3,3rd Quarter,2:41,161,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,64,21,False,0,False,,,2022-12-16T00:19:20Z,5106230,,,,,
401480247,401480247103976601,103976601,3,3rd Quarter,2:33,153,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,64,21,False,3,True,,,2022-12-16T00:19:24Z,4595844,,,,,
401480247,401480247103976901,103976901,3,3rd Quarter,2:30,150,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,64,21,False,0,False,,,2022-12-16T00:19:28Z,4398583,,,,,
401480247,401480247103976902,103976902,3,3rd Quarter,2:30,150,52,,LayUpShot,572,Valencia Myers missed Layup.,64,21,False,2,True,,,2022-12-16T00:19:28Z,4398583,,,,,
401480247,401480247103976903,103976903,3,3rd Quarter,2:30,150,2506,,Block Shot,618,Bryanna Brady Block.,64,21,False,0,False,,,2022-12-16T00:19:28Z,4400065,,,,,
401480247,401480247103976905,103976905,3,3rd Quarter,2:30,150,2506,,Defensive Rebound,587,Presbyterian Defensive Rebound.,64,21,False,0,False,,,2022-12-16T00:19:28Z,,,,,,
401480247,401480247103978201,103978201,3,3rd Quarter,2:17,137,2506,,JumpShot,558,Bryanna Brady missed Jumper.,64,21,False,2,True,,,2022-12-16T00:19:51Z,4400065,,,,,
401480247,401480247103978601,103978601,3,3rd Quarter,2:13,133,2506,,Offensive Rebound,586,Paige Kindseth Offensive Rebound.,64,21,False,0,False,,,2022-12-16T00:19:51Z,4899607,,,,,
401480247,401480247103979001,103979001,3,3rd Quarter,2:09,129,2506,,Lost Ball Turnover,598,Paige Kindseth Turnover.,64,21,False,0,False,,,2022-12-16T00:19:56Z,4899607,,,,,
401480247,401480247103984201,103984201,3,3rd Quarter,1:57,117,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Mariana Valenzuela.,66,21,True,2,True,,,2022-12-16T00:20:18Z,4398583,,,4683035,,
401480247,401480247103986001,103986001,3,3rd Quarter,1:39,99,2506,,JumpShot,558,Laila Grant made Three Point Jumper. Assisted by Dagne Apsite.,66,24,True,3,True,,,2022-12-16T00:20:36Z,5107766,,,4704571,,
401480247,401480247103988801,103988801,3,3rd Quarter,1:11,71,52,,LayUpShot,572,Mariana Valenzuela made Layup.,68,24,True,2,True,,,2022-12-16T00:21:23Z,4683035,,,,,
401480247,401480247103994601,103994601,3,3rd Quarter,0:53,53,2506,,JumpShot,558,Paige Kindseth made Jumper.,68,26,True,2,True,,,2022-12-16T00:21:41Z,4899607,,,,,
401480247,401480247103996801,103996801,3,3rd Quarter,0:31,31,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,68,26,False,3,True,,,2022-12-16T00:22:03Z,5106230,,,,,
401480247,401480247103997101,103997101,3,3rd Quarter,0:28,28,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,68,26,False,0,False,,,2022-12-16T00:22:05Z,4398583,,,,,
401480247,401480247103997102,103997102,3,3rd Quarter,0:28,28,52,,LayUpShot,572,Valencia Myers missed Layup.,68,26,False,2,True,,,2022-12-16T00:22:05Z,4398583,,,,,
401480247,401480247103997302,103997302,3,3rd Quarter,0:26,26,2506,,PersonalFoul,519,Foul on Dagne Apsite.,68,26,False,0,False,,,2022-12-16T00:22:08Z,4704571,,,,,
