game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480241,401480241102987101,102987101,2,2nd Quarter,1:28,88,197,,JumpShot,558,Naomie Alnatas missed Three Point Jumper.,29,42,False,3,True,,,2022-11-24T16:36:11Z,4595905,,,,,
401480241,401480241102987801,102987801,2,2nd Quarter,1:21,81,197,,Offensive Rebound,586,Kassidy De Lapp Offensive Rebound.,29,42,False,0,False,,,2022-11-24T16:36:11Z,4398979,,,,,
401480241,401480241102987802,102987802,2,2nd Quarter,1:21,81,197,,LayUpShot,572,Kassidy De Lapp made Layup.,29,44,True,2,True,,,2022-11-24T16:36:11Z,4398979,,,,,
401480241,401480241102988401,102988401,2,2nd Quarter,1:15,75,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by O'Mariah Gordon.,32,44,True,3,True,,,2022-11-24T16:36:11Z,4683035,,,4433520,,
401480241,401480241102994301,102994301,2,2nd Quarter,0:56,56,197,,JumpShot,558,Naomie Alnatas made Three Point Jumper. Assisted by Anna Gret Asi.,32,47,True,3,True,,,2022-11-24T16:36:22Z,4595905,,,4898410,,
401480241,401480241102996001,102996001,2,2nd Quarter,0:39,39,197,,PersonalFoul,519,Foul on Taylen Collins.,32,47,False,0,False,,,2022-11-24T16:36:45Z,4582912,,,,,
401480241,401480241102996801,102996801,2,2nd Quarter,0:31,31,52,,JumpShot,558,O'Mariah Gordon made Three Point Jumper. Assisted by Jazmine Massengill.,35,47,True,3,True,,,2022-11-24T16:37:08Z,4433520,,,4398765,,
401480241,401480241102998301,102998301,2,2nd Quarter,0:16,16,197,,JumpShot,558,Naomie Alnatas made Jumper.,35,49,True,2,True,,,2022-11-24T16:37:08Z,4595905,,,,,
401480241,401480241102999601,102999601,2,2nd Quarter,0:03,3,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,35,49,False,3,True,,,2022-11-24T16:37:08Z,4433520,,,,,
401480241,401480241102999901,102999901,2,2nd Quarter,0:00,0,52,,Offensive Rebound,586,Florida State Offensive Rebound.,35,49,False,0,False,,,2022-11-24T16:37:08Z,,,,,,
401480241,401480241102999902,102999902,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,35,49,False,0,False,,,2022-11-24T16:37:08Z,,,,,,
401480241,401480241103905301,103905301,3,3rd Quarter,9:46,586,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,35,49,False,3,True,,,,4398609,,,,,
401480241,401480241103905701,103905701,3,3rd Quarter,9:42,582,197,,Defensive Rebound,587,Terryn Milton Defensive Rebound.,35,49,False,0,False,,,,4400590,,,,,
401480241,401480241103905801,103905801,3,3rd Quarter,9:41,581,197,,Lost Ball Turnover,598,Terryn Milton Turnover.,35,49,False,0,False,,,,4400590,,,,,
401480241,401480241103905802,103905802,3,3rd Quarter,9:41,581,52,,Steal,607,Ta'niya Latson Steal.,35,49,False,0,False,,,,4609797,,,,,
401480241,401480241103906001,103906001,3,3rd Quarter,9:39,579,197,,PersonalFoul,519,Foul on Naomie Alnatas.,35,49,False,0,False,,,,4595905,,,,,
401480241,401480241103906401,103906401,3,3rd Quarter,9:35,575,52,,JumpShot,558,Makayla Timpson missed Jumper.,35,49,False,2,True,,,,4433546,,,,,
401480241,401480241103906901,103906901,3,3rd Quarter,9:30,570,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,35,49,False,0,False,,,,4582912,,,,,
401480241,401480241103907701,103907701,3,3rd Quarter,9:22,562,197,,Lost Ball Turnover,598,Claire Chastain Turnover.,35,49,False,0,False,,,,4400589,,,,,
401480241,401480241103907702,103907702,3,3rd Quarter,9:22,562,52,,Steal,607,Ta'niya Latson Steal.,35,49,False,0,False,,,,4609797,,,,,
401480241,401480241103908101,103908101,3,3rd Quarter,9:18,558,52,,LayUpShot,572,Ta'niya Latson made Layup.,37,49,True,2,True,,,,4609797,,,,,
401480241,401480241103908102,103908102,3,3rd Quarter,9:18,558,197,,PersonalFoul,519,Foul on Naomie Alnatas.,37,49,False,0,False,,,,4595905,,,,,
401480241,401480241103908103,103908103,3,3rd Quarter,9:18,558,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,38,49,True,1,True,,,2022-11-24T16:54:55Z,4609797,,,,,
401480241,401480241103914901,103914901,3,3rd Quarter,8:50,530,197,,JumpShot,558,Lexy Keys missed Jumper.,38,49,False,2,True,,,2022-11-24T16:56:11Z,4703518,,,,,
401480241,401480241103914902,103914902,3,3rd Quarter,8:50,530,52,,Block Shot,618,Ta'niya Latson Block.,38,49,False,0,False,,,2022-11-24T16:56:11Z,4609797,,,,,
401480241,401480241103915901,103915901,3,3rd Quarter,8:40,520,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,38,49,False,0,False,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103916201,103916201,3,3rd Quarter,8:37,517,52,,JumpShot,558,Sara Bejedi made Jumper.,40,49,True,2,True,,,2022-11-24T16:56:11Z,4595844,,,,,
401480241,401480241103918901,103918901,3,3rd Quarter,8:10,490,197,,JumpShot,558,Naomie Alnatas missed Jumper.,40,49,False,2,True,,,2022-11-24T17:03:32Z,4595905,,,,,
401480241,401480241103918902,103918902,3,3rd Quarter,8:10,490,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,40,49,False,0,False,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103918903,103918903,3,3rd Quarter,8:10,490,52,,JumpShot,558,Makayla Timpson missed Jumper.,40,49,False,2,True,,,2022-11-24T17:03:32Z,4433546,,,,,
401480241,401480241103918904,103918904,3,3rd Quarter,8:10,490,52,,Offensive Rebound,586,Florida State Offensive Rebound.,40,49,False,0,False,,,2022-11-24T17:03:32Z,,,,,,
401480241,401480241103919301,103919301,3,3rd Quarter,8:06,486,52,,JumpShot,558,Jazmine Massengill missed Jumper.,40,49,False,2,True,,,2022-11-24T17:03:32Z,4398765,,,,,
401480241,401480241103919801,103919801,3,3rd Quarter,8:01,481,197,,Defensive Rebound,587,Terryn Milton Defensive Rebound.,40,49,False,0,False,,,2022-11-24T17:03:32Z,4400590,,,,,
401480241,401480241103925201,103925201,3,3rd Quarter,7:47,467,197,,Lost Ball Turnover,598,Naomie Alnatas Turnover.,40,49,False,0,False,,,2022-11-24T17:03:32Z,4595905,,,,,
401480241,401480241103925202,103925202,3,3rd Quarter,7:47,467,52,,Steal,607,Sara Bejedi Steal.,40,49,False,0,False,,,2022-11-24T17:03:32Z,4595844,,,,,
401480241,401480241103925601,103925601,3,3rd Quarter,7:43,463,52,,LayUpShot,572,Ta'niya Latson made Layup.,42,49,True,2,True,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103927201,103927201,3,3rd Quarter,7:27,447,197,,ShortTimeOut,579,Oklahoma State  Timeout,42,49,False,0,False,,,2022-11-24T17:03:32Z,,,,,,
401480241,401480241103927202,103927202,3,3rd Quarter,7:27,447,,,OfficialTVTimeOut,580, Official TV Timeout,42,49,False,0,False,,,2022-11-24T17:03:32Z,,,,,,
401480241,401480241103927901,103927901,3,3rd Quarter,7:20,440,52,,PersonalFoul,519,Foul on Ta'niya Latson.,42,49,False,0,False,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103927902,103927902,3,3rd Quarter,7:20,440,197,,MadeFreeThrow,540,Taylen Collins made Free Throw.,42,50,True,1,True,,,2022-11-24T17:03:32Z,4582912,,,,,
401480241,401480241103927903,103927903,3,3rd Quarter,7:20,440,197,,MadeFreeThrow,540,Taylen Collins made Free Throw.,42,51,True,1,True,,,2022-11-24T17:03:32Z,4582912,,,,,
401480241,401480241103929201,103929201,3,3rd Quarter,7:07,427,52,,LayUpShot,572,Ta'niya Latson missed Layup.,42,51,False,2,True,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103929701,103929701,3,3rd Quarter,7:02,422,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,42,51,False,0,False,,,2022-11-24T17:03:32Z,4433546,,,,,
401480241,401480241103929702,103929702,3,3rd Quarter,7:02,422,52,,LayUpShot,572,Makayla Timpson made Layup.,44,51,True,2,True,,,2022-11-24T17:03:32Z,4433546,,,,,
401480241,401480241103934301,103934301,3,3rd Quarter,6:56,416,197,,JumpShot,558,Terryn Milton made Jumper.,44,53,True,2,True,,,2022-11-24T17:03:32Z,4400590,,,,,
401480241,401480241103935601,103935601,3,3rd Quarter,6:43,403,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,44,53,False,3,True,,,2022-11-24T17:03:32Z,4398609,,,,,
401480241,401480241103936001,103936001,3,3rd Quarter,6:39,399,197,,Defensive Rebound,587,Naomie Alnatas Defensive Rebound.,44,53,False,0,False,,,2022-11-24T17:03:32Z,4595905,,,,,
401480241,401480241103938201,103938201,3,3rd Quarter,6:17,377,52,,PersonalFoul,519,Foul on Sara Bejedi.,44,53,False,0,False,,,2022-11-24T17:03:32Z,4595844,,,,,
401480241,401480241103938601,103938601,3,3rd Quarter,6:13,373,197,,JumpShot,558,Naomie Alnatas made Jumper.,44,55,True,2,True,,,2022-11-24T17:03:32Z,4595905,,,,,
401480241,401480241103945101,103945101,3,3rd Quarter,5:48,348,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Jazmine Massengill.,46,55,True,2,True,,,2022-11-24T17:03:32Z,4433546,,,4398765,,
401480241,401480241103946901,103946901,3,3rd Quarter,5:30,330,197,,JumpShot,558,Taylen Collins missed Jumper.,46,55,False,2,True,,,2022-11-24T17:03:32Z,4582912,,,,,
401480241,401480241103947301,103947301,3,3rd Quarter,5:26,326,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:03:32Z,4433546,,,,,
401480241,401480241103947601,103947601,3,3rd Quarter,5:23,323,52,,LayUpShot,572,Ta'niya Latson missed Layup.,46,55,False,2,True,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103948301,103948301,3,3rd Quarter,5:16,316,52,,Offensive Rebound,586,Ta'niya Latson Offensive Rebound.,46,55,False,0,False,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103948302,103948302,3,3rd Quarter,5:16,316,52,,LayUpShot,572,Ta'niya Latson missed Layup.,46,55,False,2,True,,,2022-11-24T17:03:32Z,4609797,,,,,
401480241,401480241103948303,103948303,3,3rd Quarter,5:16,316,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:03:32Z,4582912,,,,,
401480241,401480241103948801,103948801,3,3rd Quarter,5:11,311,197,,JumpShot,558,Lior Garzon missed Three Point Jumper.,46,55,False,3,True,,,2022-11-24T17:03:32Z,4704605,,,,,
401480241,401480241103949201,103949201,3,3rd Quarter,5:07,307,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:03:32Z,4433546,,,,,
401480241,401480241103949801,103949801,3,3rd Quarter,5:01,301,52,,JumpShot,558,Sara Bejedi missed Jumper.,46,55,False,2,True,,,2022-11-24T17:03:32Z,4595844,,,,,
401480241,401480241103954101,103954101,3,3rd Quarter,4:58,298,52,,Offensive Rebound,586,Sara Bejedi Offensive Rebound.,46,55,False,0,False,,,2022-11-24T17:03:32Z,4595844,,,,,
401480241,401480241103954601,103954601,3,3rd Quarter,4:53,293,52,,Lost Ball Turnover,598,Erin Howard Turnover.,46,55,False,0,False,,,2022-11-24T17:03:32Z,4398609,,,,,
401480241,401480241103954602,103954602,3,3rd Quarter,4:53,293,,,OfficialTVTimeOut,580, Official TV Timeout,46,55,False,0,False,,,2022-11-24T17:03:32Z,,,,,,
401480241,401480241103956501,103956501,3,3rd Quarter,4:34,274,197,,JumpShot,558,Taylen Collins missed Jumper.,46,55,False,2,True,,,2022-11-24T17:06:12Z,4582912,,,,,
401480241,401480241103956901,103956901,3,3rd Quarter,4:30,270,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:06:12Z,4683035,,,,,
401480241,401480241103957401,103957401,3,3rd Quarter,4:25,265,52,,LayUpShot,572,O'Mariah Gordon missed Layup.,46,55,False,2,True,,,2022-11-24T17:06:12Z,4433520,,,,,
401480241,401480241103957601,103957601,3,3rd Quarter,4:23,263,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:06:12Z,4582912,,,,,
401480241,401480241103957602,103957602,3,3rd Quarter,4:23,263,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,46,55,False,0,False,,,2022-11-24T17:06:12Z,4683035,,,,,
401480241,401480241103958401,103958401,3,3rd Quarter,4:15,255,197,,LayUpShot,572,Taylen Collins missed Layup.,46,55,False,2,True,,,2022-11-24T17:06:23Z,4582912,,,,,
401480241,401480241103958402,103958402,3,3rd Quarter,4:15,255,52,,Block Shot,618,Erin Howard Block.,46,55,False,0,False,,,2022-11-24T17:06:23Z,4398609,,,,,
401480241,401480241103958601,103958601,3,3rd Quarter,4:13,253,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:06:45Z,4433520,,,,,
401480241,401480241103958602,103958602,3,3rd Quarter,4:13,253,197,,PersonalFoul,519,Foul on Lexy Keys.,46,55,False,0,False,,,2022-11-24T17:06:45Z,4703518,,,,,
401480241,401480241103959601,103959601,3,3rd Quarter,4:03,243,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,46,55,False,0,False,,,2022-11-24T17:08:22Z,4609797,,,,,
401480241,401480241103959602,103959602,3,3rd Quarter,4:03,243,197,,Steal,607,Lior Garzon Steal.,46,55,False,0,False,,,2022-11-24T17:08:22Z,4704605,,,,,
401480241,401480241103964301,103964301,3,3rd Quarter,3:56,236,197,,JumpShot,558,Terryn Milton missed Jumper.,46,55,False,2,True,,,2022-11-24T17:08:22Z,4400590,,,,,
401480241,401480241103964601,103964601,3,3rd Quarter,3:53,233,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,46,55,False,0,False,,,2022-11-24T17:08:22Z,5106230,,,,,
401480241,401480241103966301,103966301,3,3rd Quarter,3:36,216,52,,LayUpShot,572,Sara Bejedi made Layup.,48,55,True,2,True,,,2022-11-24T17:08:22Z,4595844,,,,,
401480241,401480241103968601,103968601,3,3rd Quarter,3:13,193,197,,JumpShot,558,Lior Garzon made Jumper. Assisted by Anna Gret Asi.,48,57,True,2,True,,,2022-11-24T17:08:22Z,4704605,,,4898410,,
401480241,401480241103975001,103975001,3,3rd Quarter,2:49,169,197,,PersonalFoul,519,Foul on Claire Chastain.,48,57,False,0,False,,,2022-11-24T17:08:45Z,4400589,,,,,
401480241,401480241103975002,103975002,3,3rd Quarter,2:49,169,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,49,57,True,1,True,,,2022-11-24T17:08:45Z,4595844,,,,,
401480241,401480241103975003,103975003,3,3rd Quarter,2:49,169,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,49,57,False,1,True,,,2022-11-24T17:08:45Z,4595844,,,,,
401480241,401480241103975004,103975004,3,3rd Quarter,2:49,169,197,,Defensive Rebound,587,Terryn Milton Defensive Rebound.,49,57,False,0,False,,,2022-11-24T17:08:45Z,4400590,,,,,
401480241,401480241103975601,103975601,3,3rd Quarter,2:43,163,197,,JumpShot,558,Lior Garzon missed Three Point Jumper.,49,57,False,3,True,,,2022-11-24T17:10:12Z,4704605,,,,,
401480241,401480241103975901,103975901,3,3rd Quarter,2:40,160,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,49,57,False,0,False,,,2022-11-24T17:10:12Z,5106230,,,,,
401480241,401480241103976701,103976701,3,3rd Quarter,2:32,152,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,49,57,False,3,True,,,2022-11-24T17:10:12Z,5106230,,,,,
401480241,401480241103977001,103977001,3,3rd Quarter,2:29,149,197,,Defensive Rebound,587,Lior Garzon Defensive Rebound.,49,57,False,0,False,,,2022-11-24T17:10:12Z,4704605,,,,,
401480241,401480241103977002,103977002,3,3rd Quarter,2:29,149,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,49,57,False,0,False,,,2022-11-24T17:10:12Z,4683035,,,,,
401480241,401480241103978601,103978601,3,3rd Quarter,2:13,133,52,,PersonalFoul,519,Foul on Sara Bejedi.,49,57,False,0,False,,,2022-11-24T17:10:23Z,4595844,,,,,
401480241,401480241103978602,103978602,3,3rd Quarter,2:13,133,197,,MadeFreeThrow,540,Naomie Alnatas made Free Throw.,49,58,True,1,True,,,2022-11-24T17:10:23Z,4595905,,,,,
401480241,401480241103978603,103978603,3,3rd Quarter,2:13,133,197,,MadeFreeThrow,540,Naomie Alnatas made Free Throw.,49,59,True,1,True,,,2022-11-24T17:10:23Z,4595905,,,,,
401480241,401480241103984201,103984201,3,3rd Quarter,1:57,117,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Sara Bejedi.,51,59,True,2,True,,,2022-11-24T17:12:12Z,4433546,,,4595844,,
401480241,401480241103986001,103986001,3,3rd Quarter,1:39,99,197,,JumpShot,558,Naomie Alnatas missed Three Point Jumper.,51,59,False,3,True,,,2022-11-24T17:12:12Z,4595905,,,,,
401480241,401480241103986301,103986301,3,3rd Quarter,1:36,96,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,51,59,False,0,False,,,2022-11-24T17:12:12Z,4398609,,,,,
401480241,401480241103987101,103987101,3,3rd Quarter,1:28,88,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,51,59,False,3,True,,,2022-11-24T17:12:23Z,4595844,,,,,
401480241,401480241103987301,103987301,3,3rd Quarter,1:26,86,52,,Offensive Rebound,586,Florida State Offensive Rebound.,51,59,False,0,False,,,2022-11-24T17:12:23Z,,,,,,
401480241,401480241103987701,103987701,3,3rd Quarter,1:22,82,197,,PersonalFoul,519,Foul on Kassidy De Lapp.,51,59,False,0,False,,,2022-11-24T17:12:44Z,4398979,,,,,
401480241,401480241103987702,103987702,3,3rd Quarter,1:22,82,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,51,59,False,1,True,,,2022-11-24T17:12:44Z,4433546,,,,,
401480241,401480241103987703,103987703,3,3rd Quarter,1:22,82,52,,Offensive Rebound,586,Florida State Offensive Rebound.,51,59,False,0,False,,,2022-11-24T17:12:44Z,,,,,,
401480241,401480241103987704,103987704,3,3rd Quarter,1:22,82,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,52,59,True,1,True,,,2022-11-24T17:12:44Z,4433546,,,,,
401480241,401480241103989201,103989201,3,3rd Quarter,1:07,67,197,,PersonalFoul,519,Foul on Naomie Alnatas.,52,59,False,0,False,,,2022-11-24T17:14:11Z,4595905,,,,,
401480241,401480241103989202,103989202,3,3rd Quarter,1:07,67,197,,Lost Ball Turnover,598,Naomie Alnatas Turnover.,52,59,False,0,False,,,2022-11-24T17:14:11Z,4595905,,,,,
401480241,401480241103994401,103994401,3,3rd Quarter,0:55,55,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:14:22Z,4398609,,,,,
401480241,401480241103995101,103995101,3,3rd Quarter,0:48,48,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:14:22Z,4433546,,,,,
401480241,401480241103995301,103995301,3,3rd Quarter,0:46,46,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:14:22Z,5106230,,,,,
401480241,401480241103995601,103995601,3,3rd Quarter,0:43,43,52,,Offensive Rebound,586,Sara Bejedi Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:14:22Z,4595844,,,,,
401480241,401480241103996101,103996101,3,3rd Quarter,0:38,38,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:14:46Z,4398609,,,,,
401480241,401480241103996702,103996702,3,3rd Quarter,0:32,32,52,,LayUpShot,572,Brianna Turnage missed Layup.,52,59,False,2,True,,,2022-11-24T17:15:08Z,5106230,,,,,
401480241,401480241103996703,103996703,3,3rd Quarter,0:32,32,197,,Block Shot,618,Claire Chastain Block.,52,59,False,0,False,,,2022-11-24T17:15:08Z,4400589,,,,,
401480241,401480241103996704,103996704,3,3rd Quarter,0:32,32,197,,Defensive Rebound,587,Oklahoma State Defensive Rebound.,52,59,False,0,False,,,2022-11-24T17:15:08Z,,,,,,
401480241,401480241103996705,103996705,3,3rd Quarter,0:32,32,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:15:08Z,5106230,,,,,
401480241,401480241103999401,103999401,3,3rd Quarter,0:05,5,52,,PersonalFoul,519,Foul on Sara Bejedi.,52,59,False,0,False,,,2022-11-24T17:16:12Z,4595844,,,,,
401480241,401480241103999402,103999402,3,3rd Quarter,0:05,5,197,,MadeFreeThrow,540,Terryn Milton missed Free Throw.,52,59,False,1,True,,,2022-11-24T17:16:12Z,4400590,,,,,
401480241,401480241103999403,103999403,3,3rd Quarter,0:05,5,197,,Offensive Rebound,586,Oklahoma State Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:16:12Z,,,,,,
401480241,401480241103999404,103999404,3,3rd Quarter,0:05,5,197,,MadeFreeThrow,540,Terryn Milton missed Free Throw.,52,59,False,1,True,,,2022-11-24T17:16:12Z,4400590,,,,,
401480241,401480241103999601,103999601,3,3rd Quarter,0:03,3,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,52,59,False,0,False,,,2022-11-24T17:16:12Z,4398609,,,,,
401480241,401480241103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,52,59,False,0,False,,,2022-11-24T17:16:12Z,,,,,,
401480241,401480241104905101,104905101,4,4th Quarter,9:48,588,197,,JumpShot,558,Claire Chastain missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:18:46Z,4400589,,,,,
401480241,401480241104905401,104905401,4,4th Quarter,9:45,585,197,,Offensive Rebound,586,Terryn Milton Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:18:46Z,4400590,,,,,
401480241,401480241104905402,104905402,4,4th Quarter,9:45,585,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,52,59,False,0,False,,,2022-11-24T17:18:46Z,4683035,,,,,
401480241,401480241104906001,104906001,4,4th Quarter,9:39,579,197,,JumpShot,558,Lexy Keys missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:20:12Z,4703518,,,,,
401480241,401480241104906401,104906401,4,4th Quarter,9:35,575,197,,Offensive Rebound,586,Claire Chastain Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:20:12Z,4400589,,,,,
401480241,401480241104906601,104906601,4,4th Quarter,9:33,573,197,,JumpShot,558,Lior Garzon missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:20:12Z,4704605,,,,,
401480241,401480241104907001,104907001,4,4th Quarter,9:29,569,197,,Offensive Rebound,586,Taylen Collins Offensive Rebound.,52,59,False,0,False,,,2022-11-24T17:20:12Z,4582912,,,,,
401480241,401480241104907201,104907201,4,4th Quarter,9:27,567,197,,JumpShot,558,Lexy Keys missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:20:12Z,4703518,,,,,
401480241,401480241104907601,104907601,4,4th Quarter,9:23,563,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,52,59,False,0,False,,,2022-11-24T17:20:12Z,4398765,,,,,
401480241,401480241104909601,104909601,4,4th Quarter,9:03,543,52,,JumpShot,558,Ta'niya Latson missed Three Point Jumper.,52,59,False,3,True,,,2022-11-24T17:20:12Z,4609797,,,,,
401480241,401480241104914101,104914101,4,4th Quarter,8:58,538,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,52,59,False,0,False,,,2022-11-24T17:20:12Z,4582912,,,,,
401480241,401480241104914901,104914901,4,4th Quarter,8:50,530,197,,JumpShot,558,Claire Chastain missed Jumper.,52,59,False,2,True,,,2022-11-24T17:20:23Z,4400589,,,,,
401480241,401480241104915401,104915401,4,4th Quarter,8:45,525,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,52,59,False,0,False,,,2022-11-24T17:20:23Z,4609797,,,,,
401480241,401480241104915901,104915901,4,4th Quarter,8:40,520,52,,LayUpShot,572,Makayla Timpson missed Layup.,52,59,False,2,True,,,2022-11-24T17:20:23Z,4433546,,,,,
401480241,401480241104916201,104916201,4,4th Quarter,8:37,517,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,52,59,False,0,False,,,2022-11-24T17:20:23Z,4582912,,,,,
401480241,401480241104917601,104917601,4,4th Quarter,8:23,503,197,,JumpShot,558,Terryn Milton made Jumper.,52,61,True,2,True,,,2022-11-24T17:20:45Z,4400590,,,,,
401480241,401480241104917701,104917701,4,4th Quarter,8:22,502,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,52,61,False,0,False,,,2022-11-24T17:20:45Z,4433520,,,,,
401480241,401480241104917702,104917702,4,4th Quarter,8:22,502,197,,MadeFreeThrow,540,Terryn Milton made Free Throw.,52,62,True,1,True,,,2022-11-24T17:20:45Z,4400590,,,,,
401480241,401480241104918901,104918901,4,4th Quarter,8:10,490,52,,JumpShot,558,Jazmine Massengill made Jumper.,54,62,True,2,True,,,2022-11-24T17:22:11Z,4398765,,,,,
401480241,401480241104924401,104924401,4,4th Quarter,7:55,475,197,,JumpShot,558,Lexy Keys missed Three Point Jumper.,54,62,False,3,True,,,2022-11-24T17:22:11Z,4703518,,,,,
401480241,401480241104924901,104924901,4,4th Quarter,7:50,470,197,,Offensive Rebound,586,Oklahoma State Offensive Rebound.,54,62,False,0,False,,,2022-11-24T17:22:11Z,,,,,,
401480241,401480241104925901,104925901,4,4th Quarter,7:40,460,197,,PersonalFoul,519,Foul on Lior Garzon.,54,62,False,0,False,,,2022-11-24T17:24:12Z,4704605,,,,,
401480241,401480241104925902,104925902,4,4th Quarter,7:40,460,197,,Lost Ball Turnover,598,Lior Garzon Turnover.,54,62,False,0,False,,,2022-11-24T17:24:12Z,4704605,,,,,
401480241,401480241104927901,104927901,4,4th Quarter,7:20,440,52,,JumpShot,558,Ta'niya Latson missed Jumper.,54,62,False,2,True,,,2022-11-24T17:24:12Z,4609797,,,,,
401480241,401480241104928101,104928101,4,4th Quarter,7:18,438,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,54,62,False,0,False,,,2022-11-24T17:24:12Z,4582912,,,,,
401480241,401480241104928102,104928102,4,4th Quarter,7:18,438,52,,PersonalFoul,519,Foul on Makayla Timpson.,54,62,False,0,False,,,2022-11-24T17:24:12Z,4433546,,,,,
401480241,401480241104929901,104929901,4,4th Quarter,7:00,420,197,,JumpShot,558,Terryn Milton missed Jumper.,54,62,False,2,True,,,2022-11-24T17:25:06Z,4400590,,,,,
401480241,401480241104934301,104934301,4,4th Quarter,6:56,416,197,,Offensive Rebound,586,Taylen Collins Offensive Rebound.,54,62,False,0,False,,,2022-11-24T17:25:06Z,4582912,,,,,
401480241,401480241104934302,104934302,4,4th Quarter,6:56,416,197,,LayUpShot,572,Taylen Collins made Layup.,54,64,True,2,True,,,2022-11-24T17:25:06Z,4582912,,,,,
401480241,401480241104935101,104935101,4,4th Quarter,6:48,408,52,,JumpShot,558,Sara Bejedi missed Jumper.,54,64,False,2,True,,,2022-11-24T17:25:06Z,4595844,,,,,
