game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480239,401480239102967402,102967402,2,2nd Quarter,3:25,205,2247,,PersonalFoul,519,Foul on Zay Dyer.,34,30,False,0,False,,,2022-11-13T19:35:55Z,5113322,,,,,
401480239,401480239102967403,102967403,2,2nd Quarter,3:25,205,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,35,30,True,1,True,,,2022-11-13T19:35:55Z,4609797,,,,,
401480239,401480239102969501,102969501,2,2nd Quarter,3:04,184,2247,,LayUpShot,572,Deasia Merrill made Layup. Assisted by Mikyla Tolivert.,35,32,True,2,True,,,2022-11-13T19:36:47Z,4433645,,,4899937,,
401480239,401480239102975501,102975501,2,2nd Quarter,2:44,164,52,,LayUpShot,572,Valencia Myers missed Layup.,35,32,False,2,True,,,2022-11-13T19:37:11Z,4398583,,,,,
401480239,401480239102975801,102975801,2,2nd Quarter,2:41,161,2247,,Defensive Rebound,587,Deasia Merrill Defensive Rebound.,35,32,False,0,False,,,2022-11-13T19:37:11Z,4433645,,,,,
401480239,401480239102977201,102977201,2,2nd Quarter,2:27,147,2247,,Lost Ball Turnover,598,Mya Byrd Turnover.,35,32,False,0,False,,,2022-11-13T19:37:24Z,5107993,,,,,
401480239,401480239102977202,102977202,2,2nd Quarter,2:27,147,52,,Steal,607,Taylor O'Brien Steal.,35,32,False,0,False,,,2022-11-13T19:37:24Z,4400176,,,,,
401480239,401480239102977801,102977801,2,2nd Quarter,2:21,141,52,,LayUpShot,572,Erin Howard missed Layup.,35,32,False,2,True,,,2022-11-13T19:37:32Z,4398609,,,,,
401480239,401480239102978001,102978001,2,2nd Quarter,2:19,139,2247,,Defensive Rebound,587,Zay Dyer Defensive Rebound.,35,32,False,0,False,,,2022-11-13T19:37:32Z,5113322,,,,,
401480239,401480239102984701,102984701,2,2nd Quarter,1:52,112,2247,,Lost Ball Turnover,598,Tehya Lyons Turnover.,35,32,False,0,False,,,2022-11-13T19:38:17Z,4398721,,,,,
401480239,401480239102985801,102985801,2,2nd Quarter,1:41,101,52,,JumpShot,558,Taylor O'Brien made Three Point Jumper. Assisted by Jazmine Massengill.,38,32,True,3,True,,,2022-11-13T19:38:46Z,4400176,,,4398765,,
401480239,401480239102987501,102987501,2,2nd Quarter,1:24,84,2247,,LayUpShot,572,Mya Byrd missed Layup.,38,32,False,2,True,,,2022-11-13T19:39:03Z,5107993,,,,,
401480239,401480239102987502,102987502,2,2nd Quarter,1:24,84,2247,,Offensive Rebound,586,Georgia State Offensive Rebound.,38,32,False,0,False,,,2022-11-13T19:39:03Z,,,,,,
401480239,401480239102988001,102988001,2,2nd Quarter,1:19,79,2247,,JumpShot,558,Tehya Lyons made Jumper.,38,34,True,2,True,,,2022-11-13T19:39:25Z,4398721,,,,,
401480239,401480239102989501,102989501,2,2nd Quarter,1:04,64,52,,Lost Ball Turnover,598,Jazmine Massengill Turnover.,38,34,False,0,False,,,2022-11-13T19:39:39Z,4398765,,,,,
401480239,401480239102995001,102995001,2,2nd Quarter,0:49,49,2247,,LayUpShot,572,Tehya Lyons made Layup.,38,36,True,2,True,,,2022-11-13T19:39:53Z,4398721,,,,,
401480239,401480239102996201,102996201,2,2nd Quarter,0:37,37,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,38,36,False,0,False,,,2022-11-13T19:40:06Z,4609797,,,,,
401480239,401480239102996601,102996601,2,2nd Quarter,0:33,33,2247,,LayUpShot,572,Tehya Lyons missed Layup.,38,36,False,2,True,,,2022-11-13T19:40:11Z,4398721,,,,,
401480239,401480239102997001,102997001,2,2nd Quarter,0:29,29,2247,,Offensive Rebound,586,Alyssa Phillip Offensive Rebound.,38,36,False,0,False,,,2022-11-13T19:40:20Z,4899939,,,,,
401480239,401480239102997002,102997002,2,2nd Quarter,0:29,29,2247,,LayUpShot,572,Alyssa Phillip missed Layup.,38,36,False,2,True,,,2022-11-13T19:40:20Z,4899939,,,,,
401480239,401480239102997101,102997101,2,2nd Quarter,0:28,28,52,,Defensive Rebound,587,Taylor O'Brien Defensive Rebound.,38,36,False,0,False,,,2022-11-13T19:40:20Z,4400176,,,,,
401480239,401480239102999701,102999701,2,2nd Quarter,0:02,2,52,,JumpShot,558,Ta'niya Latson missed Three Point Jumper.,38,36,False,3,True,,,2022-11-13T19:40:20Z,4609797,,,,,
401480239,401480239102999702,102999702,2,2nd Quarter,0:02,2,52,,Offensive Rebound,586,Florida State Offensive Rebound.,38,36,False,0,False,,,2022-11-13T19:40:20Z,,,,,,
401480239,401480239102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,38,36,False,0,False,,,2022-11-13T19:40:20Z,,,,,,
401480239,401480239103904601,103904601,3,3rd Quarter,9:53,593,2247,,Lost Ball Turnover,598,Tehya Lyons Turnover.,38,36,False,0,False,,,,4398721,,,,,
401480239,401480239103906601,103906601,3,3rd Quarter,9:33,573,52,,LayUpShot,572,Taylor O'Brien made Layup.,40,36,True,2,True,,,2022-11-13T19:58:16Z,4400176,,,,,
401480239,401480239103908101,103908101,3,3rd Quarter,9:18,558,2247,,Lost Ball Turnover,598,Zay Dyer Turnover.,40,36,False,0,False,,,2022-11-13T19:58:29Z,5113322,,,,,
401480239,401480239103908102,103908102,3,3rd Quarter,9:18,558,52,,Steal,607,Makayla Timpson Steal.,40,36,False,0,False,,,2022-11-13T19:58:29Z,4433546,,,,,
401480239,401480239103909001,103909001,3,3rd Quarter,9:09,549,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,40,36,False,3,True,,,2022-11-13T19:58:39Z,4398609,,,,,
401480239,401480239103909201,103909201,3,3rd Quarter,9:07,547,2247,,Defensive Rebound,587,Georgia State Defensive Rebound.,40,36,False,0,False,,,2022-11-13T19:58:43Z,,,,,,
401480239,401480239103915201,103915201,3,3rd Quarter,8:47,527,2247,,JumpShot,558,Jenae Dublin missed Jumper.,40,36,False,2,True,,,2022-11-13T19:59:14Z,4704436,,,,,
401480239,401480239103915601,103915601,3,3rd Quarter,8:43,523,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,40,36,False,0,False,,,2022-11-13T19:59:14Z,4433546,,,,,
401480239,401480239103915801,103915801,3,3rd Quarter,8:41,521,52,,LayUpShot,572,Sara Bejedi missed Layup.,40,36,False,2,True,,,2022-11-13T19:59:17Z,4595844,,,,,
401480239,401480239103916001,103916001,3,3rd Quarter,8:39,519,2247,,Defensive Rebound,587,Deasia Merrill Defensive Rebound.,40,36,False,0,False,,,2022-11-13T19:59:17Z,4433645,,,,,
401480239,401480239103918101,103918101,3,3rd Quarter,8:18,498,2247,,Lost Ball Turnover,598,Tehya Lyons Turnover.,40,36,False,0,False,,,2022-11-13T19:59:42Z,4398721,,,,,
401480239,401480239103918102,103918102,3,3rd Quarter,8:18,498,52,,Steal,607,Taylor O'Brien Steal.,40,36,False,0,False,,,2022-11-13T19:59:42Z,4400176,,,,,
401480239,401480239103918401,103918401,3,3rd Quarter,8:15,495,52,,LayUpShot,572,Taylor O'Brien made Layup.,42,36,True,2,True,,,2022-11-13T19:59:44Z,4400176,,,,,
401480239,401480239103924702,103924702,3,3rd Quarter,7:52,472,52,,PersonalFoul,519,Foul on Makayla Timpson.,42,36,False,0,False,,,2022-11-13T20:00:06Z,4433546,,,,,
401480239,401480239103925101,103925101,3,3rd Quarter,7:48,468,2247,,Lost Ball Turnover,598,Zay Dyer Turnover.,42,36,False,0,False,,,2022-11-13T20:00:35Z,5113322,,,,,
401480239,401480239103925102,103925102,3,3rd Quarter,7:48,468,52,,Steal,607,Erin Howard Steal.,42,36,False,0,False,,,2022-11-13T20:00:35Z,4398609,,,,,
401480239,401480239103925501,103925501,3,3rd Quarter,7:44,464,52,,LayUpShot,572,Ta'niya Latson made Layup. Assisted by Erin Howard.,44,36,True,2,True,,,2022-11-13T20:00:35Z,4609797,,,4398609,,
401480239,401480239103926001,103926001,3,3rd Quarter,7:39,459,2247,,ShortTimeOut,579,Georgia State  Timeout,44,36,False,0,False,,,2022-11-13T20:00:49Z,,,,,,
401480239,401480239103926002,103926002,3,3rd Quarter,7:39,459,,,OfficialTVTimeOut,580, Official TV Timeout,44,36,False,0,False,,,2022-11-13T20:00:49Z,,,,,,
401480239,401480239103927601,103927601,3,3rd Quarter,7:23,443,2247,,JumpShot,558,Jenae Dublin made Jumper. Assisted by Mikyla Tolivert.,44,38,True,2,True,,,2022-11-13T20:04:08Z,4704436,,,4899937,,
401480239,401480239103928401,103928401,3,3rd Quarter,7:15,435,52,,JumpShot,558,Ta'niya Latson made Three Point Jumper. Assisted by Jazmine Massengill.,47,38,True,3,True,,,2022-11-13T20:04:16Z,4609797,,,4398765,,
401480239,401480239103935801,103935801,3,3rd Quarter,6:41,401,2247,,JumpShot,558,Deasia Merrill missed Three Point Jumper.,47,38,False,3,True,,,2022-11-13T20:04:49Z,4433645,,,,,
401480239,401480239103936101,103936101,3,3rd Quarter,6:38,398,52,,Defensive Rebound,587,Florida State Defensive Rebound.,47,38,False,0,False,,,2022-11-13T20:04:52Z,,,,,,
401480239,401480239103936901,103936901,3,3rd Quarter,6:30,390,52,,JumpShot,558,Jazmine Massengill made Three Point Jumper. Assisted by Ta'niya Latson.,50,38,True,3,True,,,2022-11-13T20:05:10Z,4398765,,,4609797,,
401480239,401480239103938701,103938701,3,3rd Quarter,6:12,372,52,,PersonalFoul,519,Foul on Taylor O'Brien.,50,38,False,0,False,,,2022-11-13T20:05:27Z,4400176,,,,,
401480239,401480239103939601,103939601,3,3rd Quarter,6:03,363,2247,,JumpShot,558,Jenae Dublin missed Jumper.,50,38,False,2,True,,,2022-11-13T20:06:01Z,4704436,,,,,
401480239,401480239103939901,103939901,3,3rd Quarter,6:00,360,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,50,38,False,0,False,,,2022-11-13T20:06:01Z,4433546,,,,,
401480239,401480239103944501,103944501,3,3rd Quarter,5:54,354,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,50,38,False,3,True,,,2022-11-13T20:06:10Z,4433520,,,,,
401480239,401480239103944701,103944701,3,3rd Quarter,5:52,352,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,50,38,False,0,False,,,2022-11-13T20:06:14Z,4398609,,,,,
401480239,401480239103944702,103944702,3,3rd Quarter,5:52,352,52,,LayUpShot,572,Erin Howard made Layup.,52,38,True,2,True,,,2022-11-13T20:06:14Z,4398609,,,,,
401480239,401480239103944703,103944703,3,3rd Quarter,5:52,352,2247,,PersonalFoul,519,Foul on Deasia Merrill.,52,38,False,0,False,,,2022-11-13T20:06:14Z,4433645,,,,,
401480239,401480239103944704,103944704,3,3rd Quarter,5:52,352,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,53,38,True,1,True,,,2022-11-13T20:06:51Z,4398609,,,,,
401480239,401480239103945202,103945202,3,3rd Quarter,5:47,347,2247,,Lost Ball Turnover,598,Mya Byrd Turnover.,53,38,False,0,False,,,2022-11-13T20:07:02Z,5107993,,,,,
401480239,401480239103945203,103945203,3,3rd Quarter,5:47,347,52,,Steal,607,Taylor O'Brien Steal.,53,38,False,0,False,,,2022-11-13T20:07:02Z,4400176,,,,,
401480239,401480239103945204,103945204,3,3rd Quarter,5:47,347,2247,,PersonalFoul,519,Foul on Alyssa Phillip.,53,38,False,0,False,,,2022-11-13T20:07:02Z,4899939,,,,,
401480239,401480239103945501,103945501,3,3rd Quarter,5:44,344,52,,JumpShot,558,Taylor O'Brien missed Jumper.,53,38,False,2,True,,,2022-11-13T20:07:24Z,4400176,,,,,
401480239,401480239103946001,103946001,3,3rd Quarter,5:39,339,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,53,38,False,0,False,,,2022-11-13T20:07:28Z,4398609,,,,,
401480239,401480239103946002,103946002,3,3rd Quarter,5:39,339,52,,LayUpShot,572,Erin Howard missed Layup.,53,38,False,2,True,,,2022-11-13T20:07:28Z,4398609,,,,,
401480239,401480239103946301,103946301,3,3rd Quarter,5:36,336,52,,Offensive Rebound,586,Taylor O'Brien Offensive Rebound.,53,38,False,0,False,,,2022-11-13T20:07:31Z,4400176,,,,,
401480239,401480239103946302,103946302,3,3rd Quarter,5:36,336,52,,LayUpShot,572,Taylor O'Brien missed Layup.,53,38,False,2,True,,,2022-11-13T20:07:31Z,4400176,,,,,
401480239,401480239103946601,103946601,3,3rd Quarter,5:33,333,2247,,Defensive Rebound,587,Mya Byrd Defensive Rebound.,53,38,False,0,False,,,2022-11-13T20:07:37Z,5107993,,,,,
401480239,401480239103946701,103946701,3,3rd Quarter,5:32,332,2247,,Lost Ball Turnover,598,Mya Byrd Turnover.,53,38,False,0,False,,,2022-11-13T20:07:39Z,5107993,,,,,
401480239,401480239103946702,103946702,3,3rd Quarter,5:32,332,52,,Steal,607,Erin Howard Steal.,53,38,False,0,False,,,2022-11-13T20:26:39Z,4398609,,,,,
401480239,401480239103947101,103947101,3,3rd Quarter,5:28,328,52,,LayUpShot,572,Taylor O'Brien made Layup. Assisted by Jazmine Massengill.,55,38,True,2,True,,,2022-11-13T20:07:39Z,4400176,,,4398765,,
401480239,401480239103948101,103948101,3,3rd Quarter,5:18,318,2247,,JumpShot,558,Mikyla Tolivert missed Jumper.,55,38,False,2,True,,,2022-11-13T20:07:49Z,4899937,,,,,
401480239,401480239103948201,103948201,3,3rd Quarter,5:17,317,2247,,Offensive Rebound,586,Georgia State Offensive Rebound.,55,38,False,0,False,,,2022-11-13T20:07:49Z,,,,,,
401480239,401480239103949601,103949601,3,3rd Quarter,5:03,303,2247,,LayUpShot,572,Deasia Merrill made Layup. Assisted by Mikyla Tolivert.,55,40,True,2,True,,,2022-11-13T20:08:24Z,4433645,,,4899937,,
401480239,401480239103954601,103954601,3,3rd Quarter,4:53,293,,,OfficialTVTimeOut,580, Official TV Timeout,55,40,False,0,False,,,2022-11-13T20:08:35Z,,,,,,
401480239,401480239103955301,103955301,3,3rd Quarter,4:46,286,52,,JumpShot,558,Brianna Turnage missed Jumper.,55,40,False,2,True,,,2022-11-13T20:26:39Z,5106230,,,,,
401480239,401480239103955401,103955401,3,3rd Quarter,4:45,285,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,55,40,False,0,False,,,2022-11-13T20:11:52Z,4683035,,,,,
401480239,401480239103955901,103955901,3,3rd Quarter,4:40,280,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,55,40,False,2,True,,,2022-11-13T20:26:39Z,4433520,,,,,
401480239,401480239103955902,103955902,3,3rd Quarter,4:40,280,2247,,Defensive Rebound,587,Nyla Jean Defensive Rebound.,55,40,False,0,False,,,2022-11-13T20:26:39Z,4899938,,,,,
401480239,401480239103957013,103957013,3,3rd Quarter,4:29,269,2247,,MadeFreeThrow,540,Mya Byrd missed Free Throw.,55,40,False,1,True,,,2022-11-13T20:12:55Z,5107993,,,,,
401480239,401480239103957014,103957014,3,3rd Quarter,4:29,269,2247,,Dead Ball Rebound,449,Georgia State Deadball Team Rebound.,55,40,False,0,False,,,2022-11-13T20:12:55Z,,,,,,
401480239,401480239103957015,103957015,3,3rd Quarter,4:29,269,2247,,MadeFreeThrow,540,Mya Byrd made Free Throw.,55,41,True,1,True,,,2022-11-13T20:12:55Z,5107993,,,,,
401480239,401480239103957016,103957016,3,3rd Quarter,4:29,269,52,,PersonalFoul,519,Foul on Valencia Myers.,55,41,False,0,False,,,2022-11-13T20:12:55Z,4398583,,,,,
401480239,401480239103959001,103959001,3,3rd Quarter,4:09,249,52,,LayUpShot,572,O'Mariah Gordon made Layup.,57,41,True,2,True,,,2022-11-13T20:13:14Z,4433520,,,,,
401480239,401480239103964901,103964901,3,3rd Quarter,3:50,230,2247,,Lost Ball Turnover,598,Tehya Lyons Turnover.,57,41,False,0,False,,,2022-11-13T20:13:31Z,4398721,,,,,
401480239,401480239103964902,103964902,3,3rd Quarter,3:50,230,52,,Steal,607,Sara Bejedi Steal.,57,41,False,0,False,,,2022-11-13T20:13:31Z,4595844,,,,,
401480239,401480239103964903,103964903,3,3rd Quarter,3:50,230,2247,,PersonalFoul,519,Foul on Tehya Lyons.,57,41,False,0,False,,,2022-11-13T20:13:31Z,4398721,,,,,
401480239,401480239103965501,103965501,3,3rd Quarter,3:44,224,2247,,PersonalFoul,519,Foul on Nyla Jean.,57,41,False,0,False,,,2022-11-13T20:14:18Z,4899938,,,,,
401480239,401480239103965502,103965502,3,3rd Quarter,3:44,224,52,,LayUpShot,572,Ta'niya Latson missed Layup.,57,41,False,2,True,,,2022-11-13T20:14:18Z,4609797,,,,,
401480239,401480239103965601,103965601,3,3rd Quarter,3:43,223,52,,Offensive Rebound,586,Florida State Offensive Rebound.,57,41,False,0,False,,,2022-11-13T20:14:41Z,,,,,,
401480239,401480239103966001,103966001,3,3rd Quarter,3:39,219,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Jazmine Massengill.,59,41,True,2,True,,,2022-11-13T20:14:45Z,4433546,,,4398765,,
401480239,401480239103967601,103967601,3,3rd Quarter,3:23,203,52,,PersonalFoul,519,Foul on Sara Bejedi.,59,41,False,0,False,,,2022-11-13T20:15:17Z,4595844,,,,,
401480239,401480239103968201,103968201,3,3rd Quarter,3:17,197,2247,,JumpShot,558,Mikyla Tolivert missed Jumper.,59,41,False,2,True,,,2022-11-13T20:15:49Z,4899937,,,,,
401480239,401480239103968202,103968202,3,3rd Quarter,3:17,197,52,,Block Shot,618,Ta'niya Latson Block.,59,41,False,0,False,,,2022-11-13T20:15:49Z,4609797,,,,,
401480239,401480239103968501,103968501,3,3rd Quarter,3:14,194,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,59,41,False,0,False,,,2022-11-13T20:15:52Z,4609797,,,,,
401480239,401480239103968901,103968901,3,3rd Quarter,3:10,190,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,59,41,False,3,True,,,2022-11-13T20:15:56Z,4595844,,,,,
401480239,401480239103969401,103969401,3,3rd Quarter,3:05,185,2247,,Defensive Rebound,587,Mikyla Tolivert Defensive Rebound.,59,41,False,0,False,,,2022-11-13T20:16:01Z,4899937,,,,,
401480239,401480239103974701,103974701,3,3rd Quarter,2:52,172,2247,,JumpShot,558,Mikyla Tolivert missed Three Point Jumper.,59,41,False,3,True,,,2022-11-13T20:16:15Z,4899937,,,,,
401480239,401480239103974901,103974901,3,3rd Quarter,2:50,170,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,59,41,False,0,False,,,2022-11-13T20:16:23Z,4398765,,,,,
401480239,401480239103975301,103975301,3,3rd Quarter,2:46,166,2247,,PersonalFoul,519,Foul on Mya Byrd.,59,41,False,0,False,,,2022-11-13T20:16:23Z,5107993,,,,,
401480239,401480239103975302,103975302,3,3rd Quarter,2:46,166,52,,MadeFreeThrow,540,Jazmine Massengill missed Free Throw.,59,41,False,1,True,,,2022-11-13T20:16:23Z,4398765,,,,,
401480239,401480239103975303,103975303,3,3rd Quarter,2:46,166,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,59,41,False,0,False,,,2022-11-13T20:16:23Z,,,,,,
401480239,401480239103975304,103975304,3,3rd Quarter,2:46,166,52,,MadeFreeThrow,540,Jazmine Massengill made Free Throw.,60,41,True,1,True,,,2022-11-13T20:16:23Z,4398765,,,,,
401480239,401480239103975901,103975901,3,3rd Quarter,2:40,160,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,60,41,False,0,False,,,2022-11-13T20:17:14Z,4683035,,,,,
401480239,401480239103975902,103975902,3,3rd Quarter,2:40,160,2247,,MadeFreeThrow,540,Mikyla Tolivert made Free Throw.,60,42,True,1,True,,,2022-11-13T20:17:14Z,4899937,,,,,
401480239,401480239103975903,103975903,3,3rd Quarter,2:40,160,2247,,MadeFreeThrow,540,Mikyla Tolivert made Free Throw.,60,43,True,1,True,,,2022-11-13T20:17:14Z,4899937,,,,,
401480239,401480239103977001,103977001,3,3rd Quarter,2:29,149,52,,LayUpShot,572,Ta'niya Latson missed Layup.,60,43,False,2,True,,,2022-11-13T20:18:09Z,4609797,,,,,
401480239,401480239103977002,103977002,3,3rd Quarter,2:29,149,2247,,Defensive Rebound,587,Georgia State Defensive Rebound.,60,43,False,0,False,,,2022-11-13T20:18:09Z,,,,,,
401480239,401480239103978401,103978401,3,3rd Quarter,2:15,135,2247,,Lost Ball Turnover,598,Zay Dyer Turnover.,60,43,False,0,False,,,2022-11-13T20:18:31Z,5113322,,,,,
401480239,401480239103979901,103979901,3,3rd Quarter,2:00,120,52,,LayUpShot,572,Makayla Timpson missed Layup.,60,43,False,2,True,,,2022-11-13T20:18:54Z,4433546,,,,,
401480239,401480239103984201,103984201,3,3rd Quarter,1:57,117,2247,,Defensive Rebound,587,Zay Dyer Defensive Rebound.,60,43,False,0,False,,,2022-11-13T20:18:57Z,5113322,,,,,
401480239,401480239103984801,103984801,3,3rd Quarter,1:51,111,52,,PersonalFoul,519,Foul on Taylor O'Brien.,60,43,False,0,False,,,2022-11-13T20:19:04Z,4400176,,,,,
401480239,401480239103984802,103984802,3,3rd Quarter,1:51,111,2247,,MadeFreeThrow,540,Mikyla Tolivert made Free Throw.,60,44,True,1,True,,,2022-11-13T20:19:04Z,4899937,,,,,
401480239,401480239103984803,103984803,3,3rd Quarter,1:51,111,2247,,MadeFreeThrow,540,Mikyla Tolivert made Free Throw.,60,45,True,1,True,,,2022-11-13T20:19:04Z,4899937,,,,,
401480239,401480239103985701,103985701,3,3rd Quarter,1:42,102,2247,,PersonalFoul,519,Foul on Mya Byrd.,60,45,False,0,False,,,2022-11-13T20:19:57Z,5107993,,,,,
401480239,401480239103985702,103985702,3,3rd Quarter,1:42,102,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,61,45,True,1,True,,,2022-11-13T20:19:57Z,4609797,,,,,
401480239,401480239103985703,103985703,3,3rd Quarter,1:42,102,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,62,45,True,1,True,,,2022-11-13T20:19:57Z,4609797,,,,,
401480239,401480239103986801,103986801,3,3rd Quarter,1:31,91,2247,,LayUpShot,572,Alyssa Phillip made Layup. Assisted by Mikyla Tolivert.,62,47,True,2,True,,,2022-11-13T20:20:45Z,4899939,,,4899937,,
401480239,401480239103987201,103987201,3,3rd Quarter,1:27,87,2247,,PersonalFoul,519,Foul on Mikyla Tolivert.,62,47,False,0,False,,,2022-11-13T20:20:51Z,4899937,,,,,
401480239,401480239103987202,103987202,3,3rd Quarter,1:27,87,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,63,47,True,1,True,,,2022-11-13T20:20:51Z,4609797,,,,,
401480239,401480239103987203,103987203,3,3rd Quarter,1:27,87,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,64,47,True,1,True,,,2022-11-13T20:20:51Z,4609797,,,,,
401480239,401480239103988101,103988101,3,3rd Quarter,1:18,78,2247,,JumpShot,558,Mikyla Tolivert missed Jumper.,64,47,False,2,True,,,2022-11-13T20:21:56Z,4899937,,,,,
401480239,401480239103988102,103988102,3,3rd Quarter,1:18,78,52,,Block Shot,618,Ta'niya Latson Block.,64,47,False,0,False,,,2022-11-13T20:21:56Z,4609797,,,,,
401480239,401480239103988601,103988601,3,3rd Quarter,1:13,73,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,64,47,False,0,False,,,2022-11-13T20:22:04Z,4398609,,,,,
401480239,401480239103988801,103988801,3,3rd Quarter,1:11,71,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,64,47,False,3,True,,,2022-11-13T20:22:04Z,4595844,,,,,
401480239,401480239103994001,103994001,3,3rd Quarter,0:59,59,52,,Offensive Rebound,586,Ta'niya Latson Offensive Rebound.,64,47,False,0,False,,,2022-11-13T20:22:12Z,4609797,,,,,
401480239,401480239103994101,103994101,3,3rd Quarter,0:58,58,2247,,PersonalFoul,519,Foul on Alyssa Phillip.,64,47,False,0,False,,,2022-11-13T20:22:14Z,4899939,,,,,
401480239,401480239103994102,103994102,3,3rd Quarter,0:58,58,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,65,47,True,1,True,,,2022-11-13T20:23:01Z,4595844,,,,,
401480239,401480239103994103,103994103,3,3rd Quarter,0:58,58,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,66,47,True,1,True,,,2022-11-13T20:23:01Z,4595844,,,,,
401480239,401480239103995401,103995401,3,3rd Quarter,0:45,45,52,,PersonalFoul,519,Foul on Sara Bejedi.,66,47,False,0,False,,,2022-11-13T20:23:27Z,4595844,,,,,
401480239,401480239103995402,103995402,3,3rd Quarter,0:45,45,2247,,MadeFreeThrow,540,Nyla Jean made Free Throw.,66,48,True,1,True,,,2022-11-13T20:23:27Z,4899938,,,,,
401480239,401480239103995403,103995403,3,3rd Quarter,0:45,45,2247,,MadeFreeThrow,540,Nyla Jean made Free Throw.,66,49,True,1,True,,,2022-11-13T20:23:27Z,4899938,,,,,
401480239,401480239103996801,103996801,3,3rd Quarter,0:31,31,52,,LayUpShot,572,Makayla Timpson missed Layup.,66,49,False,2,True,,,2022-11-13T20:24:59Z,4433546,,,,,
401480239,401480239103997101,103997101,3,3rd Quarter,0:28,28,2247,,Defensive Rebound,587,Alyssa Phillip Defensive Rebound.,66,49,False,0,False,,,2022-11-13T20:25:04Z,4899939,,,,,
401480239,401480239103999601,103999601,3,3rd Quarter,0:03,3,2247,,JumpShot,558,Mya Byrd missed Three Point Jumper.,66,49,False,3,True,,,2022-11-13T20:25:25Z,5107993,,,,,
401480239,401480239103999701,103999701,3,3rd Quarter,0:02,2,2247,,Offensive Rebound,586,Mikyla Tolivert Offensive Rebound.,66,49,False,0,False,,,2022-11-13T20:25:25Z,4899937,,,,,
401480239,401480239103999702,103999702,3,3rd Quarter,0:02,2,52,,PersonalFoul,519,Foul on Erin Howard.,66,49,False,0,False,,,2022-11-13T20:25:25Z,4398609,,,,,
401480239,401480239103999703,103999703,3,3rd Quarter,0:02,2,2247,,MadeFreeThrow,540,Mikyla Tolivert missed Free Throw.,66,49,False,1,True,,,2022-11-13T20:25:25Z,4899937,,,,,
401480239,401480239103999704,103999704,3,3rd Quarter,0:02,2,2247,,Dead Ball Rebound,449,Georgia State Deadball Team Rebound.,66,49,False,0,False,,,2022-11-13T20:25:25Z,,,,,,
401480239,401480239103999705,103999705,3,3rd Quarter,0:02,2,2247,,MadeFreeThrow,540,Mikyla Tolivert made Free Throw.,66,50,True,1,True,,,2022-11-13T20:25:25Z,4899937,,,,,
401480239,401480239103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,66,50,False,0,False,,,2022-11-13T20:26:39Z,,,,,,
401480239,401480239104905701,104905701,4,4th Quarter,9:42,582,2247,,LayUpShot,572,Nyla Jean made Layup.,66,52,True,2,True,,,2022-11-13T20:30:14Z,4899938,,,,,
401480239,401480239104907301,104907301,4,4th Quarter,9:26,566,2247,,PersonalFoul,519,Foul on Nyla Jean.,66,52,False,0,False,,,2022-11-13T20:30:31Z,4899938,,,,,
401480239,401480239104907302,104907302,4,4th Quarter,9:26,566,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,67,52,True,1,True,,,2022-11-13T20:30:31Z,4400176,,,,,
401480239,401480239104907303,104907303,4,4th Quarter,9:26,566,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,68,52,True,1,True,,,2022-11-13T20:31:15Z,4400176,,,,,
