game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488924,401488924102987801,102987801,2,2nd Quarter,1:21,81,154,,JumpShot,558,Jewel Spear missed Three Point Jumper.,28,17,False,3,True,,,2023-02-02T23:39:14Z,4433481,,,,,
401488924,401488924102988001,102988001,2,2nd Quarter,1:19,79,154,,Offensive Rebound,586,Niyah Becker Offensive Rebound.,28,17,False,0,False,,,2023-02-02T23:39:16Z,4398862,,,,,
401488924,401488924102988201,102988201,2,2nd Quarter,1:17,77,154,,JumpShot,558,Niyah Becker missed Jumper.,28,17,False,2,True,,,2023-02-02T23:39:18Z,4398862,,,,,
401488924,401488924102988501,102988501,2,2nd Quarter,1:14,74,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,28,17,False,0,False,,,2023-02-02T23:39:23Z,4683035,,,,,
401488924,401488924102989401,102989401,2,2nd Quarter,1:05,65,52,,LayUpShot,572,Ta'Niya Latson made Layup.,30,17,True,2,True,,,2023-02-02T23:39:46Z,4609797,,,,,
401488924,401488924102995001,102995001,2,2nd Quarter,0:49,49,154,,Lost Ball Turnover,598,Niyah Becker Turnover.,30,17,False,0,False,,,2023-02-02T23:40:02Z,4398862,,,,,
401488924,401488924102995002,102995002,2,2nd Quarter,0:49,49,52,,Steal,607,Ta'Niya Latson Steal.,30,17,False,0,False,,,2023-02-02T23:40:02Z,4609797,,,,,
401488924,401488924102995401,102995401,2,2nd Quarter,0:45,45,52,,LayUpShot,572,Ta'Niya Latson made Layup.,32,17,True,2,True,,,2023-02-02T23:40:06Z,4609797,,,,,
401488924,401488924102997001,102997001,2,2nd Quarter,0:29,29,154,,LayUpShot,572,Kaia Harrison missed Layup.,32,17,False,2,True,,,2023-02-02T23:40:22Z,4433667,,,,,
401488924,401488924102997401,102997401,2,2nd Quarter,0:25,25,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,32,17,False,0,False,,,2023-02-02T23:40:26Z,4683035,,,,,
401488924,401488924102999902,102999902,2,2nd Quarter,0:00,0,52,,JumpShot,558,Ta'Niya Latson made Three Point Jumper. Assisted by Mariana Valenzuela.,35,17,True,3,True,,,2023-02-02T23:40:26Z,4609797,,,4683035,,
401488924,401488924102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,32,17,False,0,False,,,2023-02-02T23:40:26Z,,,,,,
401488924,401488924103905001,103905001,3,3rd Quarter,9:49,589,154,,Lost Ball Turnover,598,Kaia Harrison Turnover.,35,17,False,0,False,,,,4433667,,,,,
401488924,401488924103905002,103905002,3,3rd Quarter,9:49,589,52,,Steal,607,Ta'Niya Latson Steal.,35,17,False,0,False,,,,4609797,,,,,
401488924,401488924103905401,103905401,3,3rd Quarter,9:45,585,52,,LayUpShot,572,Ta'Niya Latson made Layup.,37,17,True,2,True,,,,4609797,,,,,
401488924,401488924103906501,103906501,3,3rd Quarter,9:34,574,154,,LayUpShot,572,Kaia Harrison missed Layup.,37,17,False,2,True,,,,4433667,,,,,
401488924,401488924103906801,103906801,3,3rd Quarter,9:31,571,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,37,17,False,0,False,,,,4433546,,,,,
401488924,401488924103909101,103909101,3,3rd Quarter,9:08,548,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Jazmine Massengill.,39,17,True,2,True,,,2023-02-02T23:58:07Z,4433546,,,4398765,,
401488924,401488924103916501,103916501,3,3rd Quarter,8:34,514,154,,JumpShot,558,Kaia Harrison missed Jumper.,39,17,False,2,True,,,2023-02-02T23:58:40Z,4433667,,,,,
401488924,401488924103916801,103916801,3,3rd Quarter,8:31,511,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,39,17,False,0,False,,,2023-02-02T23:58:44Z,4609797,,,,,
401488924,401488924103918301,103918301,3,3rd Quarter,8:16,496,52,,JumpShot,558,Jazmine Massengill missed Jumper.,39,17,False,2,True,,,2023-02-02T23:59:00Z,4398765,,,,,
401488924,401488924103918501,103918501,3,3rd Quarter,8:14,494,154,,Defensive Rebound,587,Jewel Spear Defensive Rebound.,39,17,False,0,False,,,2023-02-02T23:59:00Z,4433481,,,,,
401488924,401488924103919801,103919801,3,3rd Quarter,8:01,481,154,,JumpShot,558,Elise Williams missed Three Point Jumper.,39,17,False,3,True,,,2023-02-02T23:59:13Z,4712103,,,,,
401488924,401488924103924001,103924001,3,3rd Quarter,7:59,479,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,39,17,False,0,False,,,2023-02-02T23:59:15Z,4398609,,,,,
401488924,401488924103925001,103925001,3,3rd Quarter,7:49,469,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,39,17,False,0,False,,,2023-02-02T23:59:25Z,4609797,,,,,
401488924,401488924103925002,103925002,3,3rd Quarter,7:49,469,154,,Steal,607,Elise Williams Steal.,39,17,False,0,False,,,2023-02-02T23:59:25Z,4712103,,,,,
401488924,401488924103925401,103925401,3,3rd Quarter,7:45,465,154,,Lost Ball Turnover,598,Elise Williams Turnover.,39,17,False,0,False,,,2023-02-02T23:59:30Z,4712103,,,,,
401488924,401488924103925402,103925402,3,3rd Quarter,7:45,465,52,,Steal,607,Ta'Niya Latson Steal.,39,17,False,0,False,,,2023-02-02T23:59:32Z,4609797,,,,,
401488924,401488924103925701,103925701,3,3rd Quarter,7:42,462,52,,LayUpShot,572,Ta'Niya Latson made Layup.,41,17,True,2,True,,,2023-02-02T23:59:32Z,4609797,,,,,
401488924,401488924103925702,103925702,3,3rd Quarter,7:42,462,154,,PersonalFoul,519,Foul on Demeara Hinds.,41,17,False,0,False,,,2023-02-02T23:59:32Z,4596343,,,,,
401488924,401488924103925703,103925703,3,3rd Quarter,7:42,462,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,42,17,True,1,True,,,2023-02-02T23:59:32Z,4609797,,,,,
401488924,401488924103926901,103926901,3,3rd Quarter,7:30,450,154,,JumpShot,558,Marta Morales missed Three Point Jumper.,42,17,False,3,True,,,2023-02-03T00:00:51Z,4912216,,,,,
401488924,401488924103926902,103926902,3,3rd Quarter,7:30,450,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,42,17,False,0,False,,,2023-02-03T00:00:51Z,4595844,,,,,
401488924,401488924103928101,103928101,3,3rd Quarter,7:18,438,52,,JumpShot,558,Sara Bejedi missed Jumper.,42,17,False,2,True,,,2023-02-03T00:00:51Z,4595844,,,,,
401488924,401488924103928701,103928701,3,3rd Quarter,7:12,432,154,,Defensive Rebound,587,Alyssa Andrews Defensive Rebound.,42,17,False,0,False,,,2023-02-03T00:00:51Z,4683030,,,,,
401488924,401488924103929602,103929602,3,3rd Quarter,7:03,423,52,,PersonalFoul,519,Foul on Sara Bejedi.,42,17,False,0,False,,,2023-02-03T00:00:51Z,4595844,,,,,
401488924,401488924103935401,103935401,3,3rd Quarter,6:45,405,154,,JumpShot,558,Alexandria Scruggs made Jumper.,42,19,True,2,True,,,2023-02-03T00:00:51Z,4433654,,,,,
401488924,401488924103935701,103935701,3,3rd Quarter,6:42,402,52,,PersonalFoul,519,Foul on Sara Bejedi.,42,19,False,0,False,,,2023-02-03T00:00:51Z,4595844,,,,,
401488924,401488924103935702,103935702,3,3rd Quarter,6:42,402,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,42,19,False,0,False,,,2023-02-03T00:00:51Z,4595844,,,,,
401488924,401488924103937401,103937401,3,3rd Quarter,6:25,385,52,,PersonalFoul,519,Foul on Makayla Timpson.,42,19,False,0,False,,,2023-02-03T00:02:23Z,4433546,,,,,
401488924,401488924103938601,103938601,3,3rd Quarter,6:13,373,154,,JumpShot,558,Alexandria Scruggs missed Jumper.,42,19,False,2,True,,,2023-02-03T00:02:38Z,4433654,,,,,
401488924,401488924103938901,103938901,3,3rd Quarter,6:10,370,52,,Defensive Rebound,587,Taylor O'Brien Defensive Rebound.,42,19,False,0,False,,,2023-02-03T00:02:40Z,4400176,,,,,
401488924,401488924103939101,103939101,3,3rd Quarter,6:08,368,52,,LayUpShot,572,Taylor O'Brien missed Layup.,42,19,False,2,True,,,2023-02-03T00:02:45Z,4400176,,,,,
401488924,401488924103939401,103939401,3,3rd Quarter,6:05,365,154,,Defensive Rebound,587,Marta Morales Defensive Rebound.,42,19,False,0,False,,,2023-02-03T00:02:45Z,4912216,,,,,
401488924,401488924103939601,103939601,3,3rd Quarter,6:03,363,154,,LayUpShot,572,Alexandria Scruggs made Layup. Assisted by Marta Morales.,42,21,True,2,True,,,2023-02-03T00:03:14Z,4433654,,,4912216,,
401488924,401488924103945901,103945901,3,3rd Quarter,5:40,340,52,,LayUpShot,572,Makayla Timpson missed Layup.,42,21,False,2,True,,,2023-02-03T00:03:20Z,4433546,,,,,
401488924,401488924103946501,103946501,3,3rd Quarter,5:34,334,154,,Defensive Rebound,587,Alyssa Andrews Defensive Rebound.,42,21,False,0,False,,,2023-02-03T00:03:20Z,4683030,,,,,
401488924,401488924103946502,103946502,3,3rd Quarter,5:34,334,52,,PersonalFoul,519,Foul on Makayla Timpson.,42,21,False,0,False,,,2023-02-03T00:03:20Z,4433546,,,,,
401488924,401488924103946503,103946503,3,3rd Quarter,5:34,334,52,,ShortTimeOut,579,Florida State  Timeout,42,21,False,0,False,,,2023-02-03T00:03:20Z,,,,,,
401488924,401488924103946504,103946504,3,3rd Quarter,5:34,334,154,,MadeFreeThrow,540,Alyssa Andrews missed Free Throw.,42,21,False,1,True,,,2023-02-03T00:03:20Z,4683030,,,,,
401488924,401488924103946505,103946505,3,3rd Quarter,5:34,334,154,,Dead Ball Rebound,449,Wake Forest Deadball Team Rebound.,42,21,False,0,False,,,2023-02-03T00:03:20Z,,,,,,
401488924,401488924103946506,103946506,3,3rd Quarter,5:34,334,154,,MadeFreeThrow,540,Alyssa Andrews missed Free Throw.,42,21,False,1,True,,,2023-02-03T00:03:20Z,4683030,,,,,
401488924,401488924103946507,103946507,3,3rd Quarter,5:34,334,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,42,21,False,0,False,,,2023-02-03T00:03:20Z,4433546,,,,,
401488924,401488924103949101,103949101,3,3rd Quarter,5:08,308,154,,PersonalFoul,519,Foul on Alexandria Scruggs.,42,21,False,0,False,,,2023-02-03T00:07:40Z,4433654,,,,,
401488924,401488924103949501,103949501,3,3rd Quarter,5:04,304,52,,LayUpShot,572,Taylor O'Brien missed Layup.,42,21,False,2,True,,,2023-02-03T00:08:08Z,4400176,,,,,
401488924,401488924103949701,103949701,3,3rd Quarter,5:02,302,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,42,21,False,0,False,,,2023-02-03T00:08:08Z,4398609,,,,,
401488924,401488924103949702,103949702,3,3rd Quarter,5:02,302,154,,PersonalFoul,519,Foul on Alexandria Scruggs.,42,21,False,0,False,,,2023-02-03T00:08:08Z,4433654,,,,,
401488924,401488924103949703,103949703,3,3rd Quarter,5:02,302,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,43,21,True,1,True,,,2023-02-03T00:08:08Z,4398609,,,,,
401488924,401488924103949704,103949704,3,3rd Quarter,5:02,302,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,43,21,False,1,True,,,2023-02-03T00:08:08Z,4398609,,,,,
401488924,401488924103949901,103949901,3,3rd Quarter,5:00,300,154,,Defensive Rebound,587,Demeara Hinds Defensive Rebound.,43,21,False,0,False,,,2023-02-03T00:08:47Z,4596343,,,,,
401488924,401488924103955601,103955601,3,3rd Quarter,4:43,283,154,,JumpShot,558,Alyssa Andrews made Three Point Jumper. Assisted by Demeara Hinds.,43,24,True,3,True,,,2023-02-03T00:09:03Z,4683030,,,4596343,,
401488924,401488924103956601,103956601,3,3rd Quarter,4:33,273,52,,JumpShot,558,Makayla Timpson made Jumper.,45,24,True,2,True,,,2023-02-03T00:09:13Z,4433546,,,,,
401488924,401488924103958701,103958701,3,3rd Quarter,4:12,252,154,,JumpShot,558,Marta Morales made Jumper.,45,26,True,2,True,,,2023-02-03T00:09:34Z,4912216,,,,,
401488924,401488924103964701,103964701,3,3rd Quarter,3:52,232,52,,LayUpShot,572,Taylor O'Brien missed Layup.,45,26,False,2,True,,,2023-02-03T00:09:54Z,4400176,,,,,
401488924,401488924103964702,103964702,3,3rd Quarter,3:52,232,154,,Block Shot,618,Demeara Hinds Block.,45,26,False,0,False,,,2023-02-03T00:09:54Z,4596343,,,,,
401488924,401488924103965101,103965101,3,3rd Quarter,3:48,228,154,,Defensive Rebound,587,Marta Morales Defensive Rebound.,45,26,False,0,False,,,2023-02-03T00:09:54Z,4912216,,,,,
401488924,401488924103965102,103965102,3,3rd Quarter,3:48,228,154,,LayUpShot,572,Kaia Harrison missed Layup.,45,26,False,2,True,,,2023-02-03T00:10:02Z,4433667,,,,,
401488924,401488924103965501,103965501,3,3rd Quarter,3:44,224,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,45,26,False,0,False,,,2023-02-03T00:10:02Z,4398765,,,,,
401488924,401488924103966001,103966001,3,3rd Quarter,3:39,219,52,,LayUpShot,572,O'Mariah Gordon missed Layup.,45,26,False,2,True,,,2023-02-03T00:10:07Z,4433520,,,,,
401488924,401488924103966002,103966002,3,3rd Quarter,3:39,219,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,45,26,False,0,False,,,2023-02-03T00:10:07Z,4433546,,,,,
401488924,401488924103966003,103966003,3,3rd Quarter,3:39,219,154,,PersonalFoul,519,Foul on Demeara Hinds.,45,26,False,0,False,,,2023-02-03T00:10:07Z,4596343,,,,,
401488924,401488924103966004,103966004,3,3rd Quarter,3:39,219,,,OfficialTVTimeOut,580, Official TV Timeout,45,26,False,0,False,,,2023-02-03T00:10:07Z,,,,,,
401488924,401488924103966005,103966005,3,3rd Quarter,3:39,219,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,46,26,True,1,True,,,2023-02-03T00:11:39Z,4433546,,,,,
401488924,401488924103966006,103966006,3,3rd Quarter,3:39,219,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,47,26,True,1,True,,,2023-02-03T00:11:39Z,4433546,,,,,
401488924,401488924103967801,103967801,3,3rd Quarter,3:21,201,154,,JumpShot,558,Marta Morales missed Jumper.,47,26,False,2,True,,,2023-02-03T00:14:19Z,4912216,,,,,
401488924,401488924103968101,103968101,3,3rd Quarter,3:18,198,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,47,26,False,0,False,,,2023-02-03T00:14:22Z,4398583,,,,,
401488924,401488924103969701,103969701,3,3rd Quarter,3:02,182,52,,JumpShot,558,Ta'Niya Latson made Three Point Jumper. Assisted by O'Mariah Gordon.,50,26,True,3,True,,,2023-02-03T00:14:38Z,4609797,,,4433520,,
401488924,401488924103975101,103975101,3,3rd Quarter,2:48,168,154,,JumpShot,558,Alyssa Andrews missed Three Point Jumper.,50,26,False,3,True,,,2023-02-03T00:14:53Z,4683030,,,,,
401488924,401488924103975501,103975501,3,3rd Quarter,2:44,164,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,50,26,False,0,False,,,2023-02-03T00:14:57Z,4398583,,,,,
401488924,401488924103976501,103976501,3,3rd Quarter,2:34,154,154,,PersonalFoul,519,Foul on Olivia Summiel.,50,26,False,0,False,,,2023-02-03T00:15:06Z,4433706,,,,,
401488924,401488924103976502,103976502,3,3rd Quarter,2:34,154,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,51,26,True,1,True,,,2023-02-03T00:15:06Z,4398583,,,,,
401488924,401488924103976503,103976503,3,3rd Quarter,2:34,154,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,52,26,True,1,True,,,2023-02-03T00:15:06Z,4398583,,,,,
401488924,401488924103978701,103978701,3,3rd Quarter,2:12,132,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,52,26,False,0,False,,,2023-02-03T00:16:18Z,4433481,,,,,
401488924,401488924103984001,103984001,3,3rd Quarter,1:59,119,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,52,26,False,0,False,,,2023-02-03T00:16:38Z,4433520,,,,,
401488924,401488924103985601,103985601,3,3rd Quarter,1:43,103,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,52,26,False,3,True,,,2023-02-03T00:17:06Z,4433706,,,,,
401488924,401488924103985901,103985901,3,3rd Quarter,1:40,100,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,52,26,False,0,False,,,2023-02-03T00:17:09Z,4595844,,,,,
401488924,401488924103987301,103987301,3,3rd Quarter,1:26,86,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,52,26,False,3,True,,,2023-02-03T00:17:22Z,4595844,,,,,
401488924,401488924103987501,103987501,3,3rd Quarter,1:24,84,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,52,26,False,0,False,,,2023-02-03T00:17:25Z,4398583,,,,,
401488924,401488924103987801,103987801,3,3rd Quarter,1:21,81,52,,Lost Ball Turnover,598,Valencia Myers Turnover.,52,26,False,0,False,,,2023-02-03T00:17:29Z,4398583,,,,,
401488924,401488924103987802,103987802,3,3rd Quarter,1:21,81,154,,Steal,607,Elise Williams Steal.,52,26,False,0,False,,,2023-02-03T00:17:29Z,4712103,,,,,
401488924,401488924103988401,103988401,3,3rd Quarter,1:15,75,154,,JumpShot,558,Jewel Spear made Three Point Jumper. Assisted by Elise Williams.,52,29,True,3,True,,,2023-02-03T00:17:35Z,4433481,,,4712103,,
401488924,401488924103994701,103994701,3,3rd Quarter,0:52,52,52,,JumpShot,558,Sara Bejedi missed Jumper.,52,29,False,2,True,,,2023-02-03T00:17:57Z,4595844,,,,,
401488924,401488924103994801,103994801,3,3rd Quarter,0:51,51,52,,Offensive Rebound,586,Sara Bejedi Offensive Rebound.,52,29,False,0,False,,,2023-02-03T00:17:57Z,4595844,,,,,
401488924,401488924103994802,103994802,3,3rd Quarter,0:51,51,154,,PersonalFoul,519,Foul on Olivia Summiel.,52,29,False,0,False,,,2023-02-03T00:17:57Z,4433706,,,,,
401488924,401488924103994803,103994803,3,3rd Quarter,0:51,51,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,53,29,True,1,True,,,2023-02-03T00:17:57Z,4595844,,,,,
401488924,401488924103994804,103994804,3,3rd Quarter,0:51,51,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,54,29,True,1,True,,,2023-02-03T00:17:57Z,4595844,,,,,
401488924,401488924103995901,103995901,3,3rd Quarter,0:40,40,52,,PersonalFoul,519,Foul on Taylor O'Brien.,54,29,False,0,False,,,2023-02-03T00:18:56Z,4400176,,,,,
401488924,401488924103995902,103995902,3,3rd Quarter,0:40,40,154,,MadeFreeThrow,540,Jewel Spear made Free Throw.,54,30,True,1,True,,,2023-02-03T00:18:56Z,4433481,,,,,
401488924,401488924103995903,103995903,3,3rd Quarter,0:40,40,154,,MadeFreeThrow,540,Jewel Spear made Free Throw.,54,31,True,1,True,,,2023-02-03T00:18:56Z,4433481,,,,,
401488924,401488924103997401,103997401,3,3rd Quarter,0:25,25,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,54,31,False,2,True,,,2023-02-03T00:19:54Z,4609797,,,,,
401488924,401488924103997801,103997801,3,3rd Quarter,0:21,21,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,54,31,False,0,False,,,2023-02-03T00:19:59Z,4683035,,,,,
401488924,401488924103997802,103997802,3,3rd Quarter,0:21,21,52,,LayUpShot,572,Mariana Valenzuela made Layup.,56,31,True,2,True,,,2023-02-03T00:19:59Z,4683035,,,,,
401488924,401488924103998601,103998601,3,3rd Quarter,0:13,13,154,,JumpShot,558,Elise Williams missed Jumper.,56,31,False,2,True,,,2023-02-03T00:20:10Z,4712103,,,,,
401488924,401488924103998801,103998801,3,3rd Quarter,0:11,11,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,56,31,False,0,False,,,2023-02-03T00:20:10Z,4683035,,,,,
401488924,401488924103998802,103998802,3,3rd Quarter,0:11,11,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,56,31,False,0,False,,,2023-02-03T00:20:10Z,4683035,,,,,
401488924,401488924103999301,103999301,3,3rd Quarter,0:06,6,154,,JumpShot,558,Jewel Spear missed Three Point Jumper.,56,31,False,3,True,,,2023-02-03T00:20:32Z,4433481,,,,,
401488924,401488924103999601,103999601,3,3rd Quarter,0:03,3,52,,Defensive Rebound,587,Florida State Defensive Rebound.,56,31,False,0,False,,,2023-02-03T00:20:39Z,,,,,,
401488924,401488924103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,56,31,False,0,False,,,2023-02-03T00:20:39Z,,,,,,
401488924,401488924104905801,104905801,4,4th Quarter,9:41,581,52,,Lost Ball Turnover,598,Valencia Myers Turnover.,56,31,False,0,False,,,2023-02-03T00:24:24Z,4398583,,,,,
401488924,401488924104905802,104905802,4,4th Quarter,9:41,581,154,,Steal,607,Elise Williams Steal.,56,31,False,0,False,,,2023-02-03T00:24:24Z,4712103,,,,,
401488924,401488924104907101,104907101,4,4th Quarter,9:28,568,154,,JumpShot,558,Olivia Summiel missed Jumper.,56,31,False,2,True,,,2023-02-03T00:24:34Z,4433706,,,,,
401488924,401488924104907102,104907102,4,4th Quarter,9:28,568,52,,Defensive Rebound,587,Florida State Defensive Rebound.,56,31,False,0,False,,,2023-02-03T00:24:34Z,,,,,,
401488924,401488924104908201,104908201,4,4th Quarter,9:17,557,52,,LayUpShot,572,Ta'Niya Latson made Layup. Assisted by Mariana Valenzuela.,58,31,True,2,True,,,2023-02-03T00:24:54Z,4609797,,,4683035,,
401488924,401488924104915801,104915801,4,4th Quarter,8:41,521,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,58,31,False,0,False,,,2023-02-03T00:26:11Z,4433481,,,,,
401488924,401488924104917901,104917901,4,4th Quarter,8:20,500,52,,JumpShot,558,Valencia Myers made Jumper. Assisted by Mariana Valenzuela.,60,31,True,2,True,,,2023-02-03T00:26:43Z,4398583,,,4683035,,
401488924,401488924104924301,104924301,4,4th Quarter,7:56,476,154,,JumpShot,558,Jewel Spear missed Three Point Jumper.,60,31,False,3,True,,,2023-02-03T00:27:10Z,4433481,,,,,
401488924,401488924104924601,104924601,4,4th Quarter,7:53,473,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,60,31,False,0,False,,,2023-02-03T00:27:10Z,4683035,,,,,
401488924,401488924104927001,104927001,4,4th Quarter,7:29,449,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,60,31,False,3,True,,,2023-02-03T00:27:33Z,4595844,,,,,
401488924,401488924104927201,104927201,4,4th Quarter,7:27,447,154,,Defensive Rebound,587,Olivia Summiel Defensive Rebound.,60,31,False,0,False,,,2023-02-03T00:27:33Z,4433706,,,,,
401488924,401488924104928601,104928601,4,4th Quarter,7:13,433,154,,JumpShot,558,Elise Williams made Three Point Jumper. Assisted by Kaia Harrison.,60,34,True,3,True,,,2023-02-03T00:27:50Z,4712103,,,4433667,,
401488924,401488924104935701,104935701,4,4th Quarter,6:42,402,52,,JumpShot,558,Valencia Myers missed Jumper.,60,34,False,2,True,,,2023-02-03T00:28:25Z,4398583,,,,,
401488924,401488924104935703,104935703,4,4th Quarter,6:42,402,52,,Offensive Rebound,586,O'Mariah Gordon Offensive Rebound.,60,34,False,0,False,,,2023-02-03T00:29:21Z,4433520,,,,,
401488924,401488924104935704,104935704,4,4th Quarter,6:42,402,154,,Block Shot,618,Olivia Summiel Block.,60,34,False,0,False,,,2023-02-03T00:29:21Z,4433706,,,,,
401488924,401488924104936101,104936101,4,4th Quarter,6:38,398,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,60,34,False,0,False,,,2023-02-03T00:28:25Z,4433520,,,,,
401488924,401488924104936102,104936102,4,4th Quarter,6:38,398,154,,Steal,607,Demeara Hinds Steal.,60,34,False,0,False,,,2023-02-03T00:29:21Z,4596343,,,,,
401488924,401488924104937001,104937001,4,4th Quarter,6:29,389,154,,JumpShot,558,Olivia Summiel made Three Point Jumper. Assisted by Elise Williams.,60,37,True,3,True,,,2023-02-03T00:28:34Z,4433706,,,4712103,,
401488924,401488924104937901,104937901,4,4th Quarter,6:20,380,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,60,37,False,0,False,,,2023-02-03T00:28:43Z,4433520,,,,,
401488924,401488924104938301,104938301,4,4th Quarter,6:16,376,154,,LayUpShot,572,Jewel Spear missed Layup.,60,37,False,2,True,,,2023-02-03T00:28:50Z,4433481,,,,,
401488924,401488924104938601,104938601,4,4th Quarter,6:13,373,52,,Defensive Rebound,587,Taylor O'Brien Defensive Rebound.,60,37,False,0,False,,,2023-02-03T00:28:50Z,4400176,,,,,
401488924,401488924104938701,104938701,4,4th Quarter,6:12,372,154,,PersonalFoul,519,Foul on Elise Williams.,60,37,False,0,False,,,2023-02-03T00:28:50Z,4712103,,,,,
401488924,401488924104938704,104938704,4,4th Quarter,6:12,372,,,OfficialTVTimeOut,580, Official TV Timeout,60,37,False,0,False,,,2023-02-03T00:28:50Z,,,,,,
401488924,401488924104938705,104938705,4,4th Quarter,6:12,372,52,,ShortTimeOut,579,Florida State  Timeout,60,37,False,0,False,,,2023-02-03T00:28:50Z,,,,,,
401488924,401488924104944001,104944001,4,4th Quarter,5:59,359,52,,JumpShot,558,Jazmine Massengill made Jumper. Assisted by Erin Howard.,62,37,True,2,True,,,2023-02-03T00:33:11Z,4398765,,,4398609,,
401488924,401488924104945801,104945801,4,4th Quarter,5:41,341,154,,JumpShot,558,Elise Williams made Three Point Jumper. Assisted by Demeara Hinds.,62,40,True,3,True,,,2023-02-03T00:35:04Z,4712103,,,4596343,,
401488924,401488924104947801,104947801,4,4th Quarter,5:21,321,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Erin Howard.,64,40,True,2,True,,,2023-02-03T00:35:30Z,4433546,,,4398609,,
401488924,401488924104948901,104948901,4,4th Quarter,5:10,310,154,,Lost Ball Turnover,598,Olivia Summiel Turnover.,64,40,False,0,False,,,2023-02-03T00:35:36Z,4433706,,,,,
401488924,401488924104948902,104948902,4,4th Quarter,5:10,310,52,,Steal,607,Makayla Timpson Steal.,64,40,False,0,False,,,2023-02-03T00:35:36Z,4433546,,,,,
401488924,401488924104949501,104949501,4,4th Quarter,5:04,304,52,,PersonalFoul,519,Foul on Erin Howard.,64,40,False,0,False,,,2023-02-03T00:35:40Z,4398609,,,,,
401488924,401488924104949502,104949502,4,4th Quarter,5:04,304,52,,Lost Ball Turnover,598,Erin Howard Turnover.,64,40,False,0,False,,,2023-02-03T00:35:40Z,4398609,,,,,
401488924,401488924104955201,104955201,4,4th Quarter,4:47,287,52,,PersonalFoul,519,Foul on Sara Bejedi.,64,40,False,0,False,,,2023-02-03T00:36:20Z,4595844,,,,,
401488924,401488924104955501,104955501,4,4th Quarter,4:44,284,154,,JumpShot,558,Jewel Spear missed Three Point Jumper.,64,40,False,3,True,,,2023-02-03T00:36:38Z,4433481,,,,,
401488924,401488924104955701,104955701,4,4th Quarter,4:42,282,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,64,40,False,0,False,,,2023-02-03T00:36:38Z,4398765,,,,,
401488924,401488924104956501,104956501,4,4th Quarter,4:34,274,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,64,40,False,3,True,,,2023-02-03T00:36:43Z,4398609,,,,,
