game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480242,401480242102968901,102968901,2,2nd Quarter,3:10,190,2509,,Defensive Rebound,587,Purdue Defensive Rebound.,28,28,False,0,False,,,2022-11-25T19:08:27Z,,,,,,
401480242,401480242102968902,102968902,2,2nd Quarter,3:10,190,52,,PersonalFoul,519,Foul on Valencia Myers.,28,28,False,0,False,,,2022-11-25T19:08:27Z,4398583,,,,,
401480242,401480242102968903,102968903,2,2nd Quarter,3:10,190,2509,,MadeFreeThrow,540,Caitlyn Harper missed Free Throw.,28,28,False,1,True,,,2022-11-25T19:08:27Z,4419354,,,,,
401480242,401480242102968904,102968904,2,2nd Quarter,3:10,190,2509,,Offensive Rebound,586,Purdue Offensive Rebound.,28,28,False,0,False,,,2022-11-25T19:08:27Z,,,,,,
401480242,401480242102968905,102968905,2,2nd Quarter,3:10,190,2509,,MadeFreeThrow,540,Caitlyn Harper made Free Throw.,29,28,True,1,True,,,2022-11-25T19:08:27Z,4419354,,,,,
401480242,401480242102975201,102975201,2,2nd Quarter,2:47,167,52,,JumpShot,558,Jazmine Massengill missed Jumper.,29,28,False,2,True,,,2022-11-25T19:10:12Z,4398765,,,,,
401480242,401480242102975401,102975401,2,2nd Quarter,2:45,165,2509,,Defensive Rebound,587,Caitlyn Harper Defensive Rebound.,29,28,False,0,False,,,2022-11-25T19:10:12Z,4419354,,,,,
401480242,401480242102976401,102976401,2,2nd Quarter,2:35,155,2509,,JumpShot,558,Madison Layden made Three Point Jumper. Assisted by Lasha Petree.,32,28,True,3,True,,,2022-11-25T19:10:12Z,4433438,,,4399366,,
401480242,401480242102978801,102978801,2,2nd Quarter,2:11,131,52,,JumpShot,558,O'Mariah Gordon made Jumper.,32,30,True,2,True,,,2022-11-25T19:10:27Z,4433520,,,,,
401480242,401480242102984801,102984801,2,2nd Quarter,1:51,111,2509,,JumpShot,558,Abbey Ellis missed Jumper.,32,30,False,2,True,,,2022-11-25T19:10:42Z,4595183,,,,,
401480242,401480242102985101,102985101,2,2nd Quarter,1:48,108,2509,,Offensive Rebound,586,Caitlyn Harper Offensive Rebound.,32,30,False,0,False,,,2022-11-25T19:10:42Z,4419354,,,,,
401480242,401480242102985102,102985102,2,2nd Quarter,1:48,108,2509,,LayUpShot,572,Caitlyn Harper made Layup.,34,30,True,2,True,,,2022-11-25T19:10:42Z,4419354,,,,,
401480242,401480242102987001,102987001,2,2nd Quarter,1:29,89,52,,JumpShot,558,Mariana Valenzuela made Jumper.,34,32,True,2,True,,,2022-11-25T19:12:12Z,4683035,,,,,
401480242,401480242102988401,102988401,2,2nd Quarter,1:15,75,2509,,JumpShot,558,Lasha Petree made Jumper.,36,32,True,2,True,,,2022-11-25T19:12:12Z,4399366,,,,,
401480242,401480242102994001,102994001,2,2nd Quarter,0:59,59,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,36,32,False,0,False,,,2022-11-25T19:12:12Z,4433520,,,,,
401480242,401480242102994701,102994701,2,2nd Quarter,0:52,52,2509,,JumpShot,558,Lasha Petree made Jumper. Assisted by Jeanae Terry.,38,32,True,2,True,,,2022-11-25T19:12:12Z,4399366,,,4433143,,
401480242,401480242102996601,102996601,2,2nd Quarter,0:33,33,52,,JumpShot,558,Mariana Valenzuela made Jumper.,38,34,True,2,True,,,2022-11-25T19:12:12Z,4683035,,,,,
401480242,401480242102999301,102999301,2,2nd Quarter,0:06,6,2509,,JumpShot,558,Jeanae Terry missed Jumper.,38,34,False,2,True,,,2022-11-25T19:12:27Z,4433143,,,,,
401480242,401480242102999501,102999501,2,2nd Quarter,0:04,4,2509,,Offensive Rebound,586,Abbey Ellis Offensive Rebound.,38,34,False,0,False,,,2022-11-25T19:12:27Z,4595183,,,,,
401480242,401480242102999502,102999502,2,2nd Quarter,0:04,4,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,38,34,False,0,False,,,2022-11-25T19:12:27Z,4433520,,,,,
401480242,401480242102999503,102999503,2,2nd Quarter,0:04,4,2509,,MadeFreeThrow,540,Abbey Ellis made Free Throw.,39,34,True,1,True,,,2022-11-25T19:12:27Z,4595183,,,,,
401480242,401480242102999504,102999504,2,2nd Quarter,0:04,4,2509,,MadeFreeThrow,540,Abbey Ellis made Free Throw.,40,34,True,1,True,,,2022-11-25T19:12:27Z,4595183,,,,,
401480242,401480242102999505,102999505,2,2nd Quarter,0:04,4,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,40,34,False,3,True,,,2022-11-25T19:16:42Z,4595844,,,,,
401480242,401480242102999801,102999801,2,2nd Quarter,0:01,1,52,,Offensive Rebound,586,Florida State Offensive Rebound.,40,34,False,0,False,,,2022-11-25T19:16:42Z,,,,,,
401480242,401480242102999901,102999901,2,2nd Quarter,0:00,0,,,End Period,412,End of 2nd Quarter,40,34,False,0,False,,,2022-11-25T19:16:42Z,,,,,,
401480242,401480242103906101,103906101,3,3rd Quarter,9:38,578,2509,,PersonalFoul,519,Foul on Cassidy Hardin.,40,34,False,0,False,,,,4398945,,,,,
401480242,401480242103906601,103906601,3,3rd Quarter,9:33,573,52,,JumpShot,558,Makayla Timpson made Jumper.,40,36,True,2,True,,,,4433546,,,,,
401480242,401480242103908001,103908001,3,3rd Quarter,9:19,559,2509,,PersonalFoul,519,Foul on Jeanae Terry.,40,36,False,0,False,,,,4433143,,,,,
401480242,401480242103908002,103908002,3,3rd Quarter,9:19,559,2509,,Lost Ball Turnover,598,Jeanae Terry Turnover.,40,36,False,0,False,,,,4433143,,,,,
401480242,401480242103914701,103914701,3,3rd Quarter,8:52,532,52,,JumpShot,558,Sara Bejedi made Jumper. Assisted by Ta'niya Latson.,40,38,True,2,True,,,2022-11-25T19:32:13Z,4595844,,,4609797,,
401480242,401480242103916501,103916501,3,3rd Quarter,8:34,514,2509,,JumpShot,558,Lasha Petree made Jumper.,42,38,True,2,True,,,2022-11-25T19:32:13Z,4399366,,,,,
401480242,401480242103917701,103917701,3,3rd Quarter,8:22,502,52,,PersonalFoul,519,Foul on Ta'niya Latson.,42,38,False,0,False,,,2022-11-25T19:32:13Z,4609797,,,,,
401480242,401480242103917702,103917702,3,3rd Quarter,8:22,502,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,42,38,False,0,False,,,2022-11-25T19:32:13Z,4609797,,,,,
401480242,401480242103919501,103919501,3,3rd Quarter,8:04,484,2509,,JumpShot,558,Jeanae Terry missed Jumper.,42,38,False,2,True,,,2022-11-25T19:32:28Z,4433143,,,,,
401480242,401480242103924001,103924001,3,3rd Quarter,7:59,479,2509,,Offensive Rebound,586,Jeanae Terry Offensive Rebound.,42,38,False,0,False,,,2022-11-25T19:32:43Z,4433143,,,,,
401480242,401480242103924201,103924201,3,3rd Quarter,7:57,477,2509,,JumpShot,558,Madison Layden made Three Point Jumper. Assisted by Jeanae Terry.,45,38,True,3,True,,,2022-11-25T19:32:43Z,4433438,,,4433143,,
401480242,401480242103926401,103926401,3,3rd Quarter,7:35,455,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Sara Bejedi.,45,40,True,2,True,,,2022-11-25T19:34:13Z,4433546,,,4595844,,
401480242,401480242103927501,103927501,3,3rd Quarter,7:24,444,2509,,Lost Ball Turnover,598,Lasha Petree Turnover.,45,40,False,0,False,,,2022-11-25T19:34:13Z,4399366,,,,,
401480242,401480242103927502,103927502,3,3rd Quarter,7:24,444,52,,Steal,607,O'Mariah Gordon Steal.,45,40,False,0,False,,,2022-11-25T19:34:13Z,4433520,,,,,
401480242,401480242103928101,103928101,3,3rd Quarter,7:18,438,52,,JumpShot,558,Jazmine Massengill made Three Point Jumper. Assisted by O'Mariah Gordon.,45,43,True,3,True,,,2022-11-25T19:34:13Z,4398765,,,4433520,,
401480242,401480242103934201,103934201,3,3rd Quarter,6:57,417,2509,,JumpShot,558,Lasha Petree missed Three Point Jumper.,45,43,False,3,True,,,2022-11-25T19:34:13Z,4399366,,,,,
401480242,401480242103934501,103934501,3,3rd Quarter,6:54,414,2509,,Offensive Rebound,586,Jeanae Terry Offensive Rebound.,45,43,False,0,False,,,2022-11-25T19:34:13Z,4433143,,,,,
401480242,401480242103934701,103934701,3,3rd Quarter,6:52,412,2509,,LayUpShot,572,Jeanae Terry missed Layup.,45,43,False,2,True,,,2022-11-25T19:34:13Z,4433143,,,,,
401480242,401480242103935101,103935101,3,3rd Quarter,6:48,408,2509,,Offensive Rebound,586,Jeanae Terry Offensive Rebound.,45,43,False,0,False,,,2022-11-25T19:34:13Z,4433143,,,,,
401480242,401480242103935102,103935102,3,3rd Quarter,6:48,408,2509,,LayUpShot,572,Jeanae Terry missed Layup.,45,43,False,2,True,,,2022-11-25T19:34:13Z,4433143,,,,,
401480242,401480242103935301,103935301,3,3rd Quarter,6:46,406,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,45,43,False,0,False,,,2022-11-25T19:34:13Z,4398609,,,,,
401480242,401480242103936101,103936101,3,3rd Quarter,6:38,398,52,,PersonalFoul,519,Foul on Makayla Timpson.,45,43,False,0,False,,,2022-11-25T19:34:13Z,4433546,,,,,
401480242,401480242103936102,103936102,3,3rd Quarter,6:38,398,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,45,43,False,0,False,,,2022-11-25T19:34:13Z,4433546,,,,,
401480242,401480242103937401,103937401,3,3rd Quarter,6:25,385,2509,,JumpShot,558,Abbey Ellis made Three Point Jumper. Assisted by Lasha Petree.,48,43,True,3,True,,,2022-11-25T19:34:28Z,4595183,,,4399366,,
401480242,401480242103944301,103944301,3,3rd Quarter,5:56,356,52,,JumpShot,558,O'Mariah Gordon made Jumper.,48,45,True,2,True,,,2022-11-25T19:35:11Z,4433520,,,,,
401480242,401480242103945401,103945401,3,3rd Quarter,5:45,345,2509,,JumpShot,558,Madison Layden missed Three Point Jumper.,48,45,False,3,True,,,2022-11-25T19:36:12Z,4433438,,,,,
401480242,401480242103945801,103945801,3,3rd Quarter,5:41,341,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4433546,,,,,
401480242,401480242103946701,103946701,3,3rd Quarter,5:32,332,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,48,45,False,3,True,,,2022-11-25T19:36:12Z,4398609,,,,,
401480242,401480242103947101,103947101,3,3rd Quarter,5:28,328,2509,,Defensive Rebound,587,Jeanae Terry Defensive Rebound.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4433143,,,,,
401480242,401480242103947501,103947501,3,3rd Quarter,5:24,324,2509,,PersonalFoul,519,Foul on Lasha Petree.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4399366,,,,,
401480242,401480242103947502,103947502,3,3rd Quarter,5:24,324,2509,,Lost Ball Turnover,598,Lasha Petree Turnover.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4399366,,,,,
401480242,401480242103948201,103948201,3,3rd Quarter,5:17,317,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4595844,,,,,
401480242,401480242103948202,103948202,3,3rd Quarter,5:17,317,2509,,Steal,607,Lasha Petree Steal.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4399366,,,,,
401480242,401480242103948601,103948601,3,3rd Quarter,5:13,313,2509,,LayUpShot,572,Lasha Petree missed Layup.,48,45,False,2,True,,,2022-11-25T19:36:12Z,4399366,,,,,
401480242,401480242103948901,103948901,3,3rd Quarter,5:10,310,2509,,Offensive Rebound,586,Lasha Petree Offensive Rebound.,48,45,False,0,False,,,2022-11-25T19:36:12Z,4399366,,,,,
401480242,401480242103948902,103948902,3,3rd Quarter,5:10,310,2509,,LayUpShot,572,Lasha Petree made Layup.,50,45,True,2,True,,,2022-11-25T19:36:12Z,4399366,,,,,
401480242,401480242103954701,103954701,3,3rd Quarter,4:52,292,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,50,45,False,0,False,,,2022-11-25T19:36:27Z,4595844,,,,,
401480242,401480242103954702,103954702,3,3rd Quarter,4:52,292,2509,,Steal,607,Jeanae Terry Steal.,50,45,False,0,False,,,2022-11-25T19:36:27Z,4433143,,,,,
401480242,401480242103955501,103955501,3,3rd Quarter,4:44,284,2509,,JumpShot,558,Madison Layden made Three Point Jumper. Assisted by Jeanae Terry.,53,45,True,3,True,,,2022-11-25T19:36:42Z,4433438,,,4433143,,
401480242,401480242103955701,103955701,3,3rd Quarter,4:42,282,52,,ShortTimeOut,579,Florida State  Timeout,53,45,False,0,False,,,2022-11-25T19:36:42Z,,,,,,
401480242,401480242103955702,103955702,3,3rd Quarter,4:42,282,,,OfficialTVTimeOut,580, Official TV Timeout,53,45,False,0,False,,,2022-11-25T19:36:42Z,,,,,,
401480242,401480242103957401,103957401,3,3rd Quarter,4:25,265,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,53,45,False,3,True,,,2022-11-25T19:39:11Z,5106230,,,,,
401480242,401480242103957701,103957701,3,3rd Quarter,4:22,262,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,53,45,False,0,False,,,2022-11-25T19:39:11Z,5106230,,,,,
401480242,401480242103958301,103958301,3,3rd Quarter,4:16,256,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,53,45,False,0,False,,,2022-11-25T19:39:11Z,4595844,,,,,
401480242,401480242103958302,103958302,3,3rd Quarter,4:16,256,2509,,Steal,607,Lasha Petree Steal.,53,45,False,0,False,,,2022-11-25T19:39:11Z,4399366,,,,,
401480242,401480242103958501,103958501,3,3rd Quarter,4:14,254,2509,,Lost Ball Turnover,598,Abbey Ellis Turnover.,53,45,False,0,False,,,2022-11-25T19:39:11Z,4595183,,,,,
401480242,401480242103958601,103958601,3,3rd Quarter,4:13,253,,,OfficialTVTimeOut,580, Official TV Timeout,53,45,False,0,False,,,2022-11-25T19:41:10Z,,,,,,
401480242,401480242103964101,103964101,3,3rd Quarter,3:58,238,2509,,PersonalFoul,519,Foul on Caitlyn Harper.,53,45,False,0,False,,,2022-11-25T19:42:13Z,4419354,,,,,
401480242,401480242103964102,103964102,3,3rd Quarter,3:58,238,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,53,46,True,1,True,,,2022-11-25T19:42:13Z,4398609,,,,,
401480242,401480242103964103,103964103,3,3rd Quarter,3:58,238,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,53,46,False,1,True,,,2022-11-25T19:42:13Z,4398609,,,,,
401480242,401480242103964301,103964301,3,3rd Quarter,3:56,236,2509,,Defensive Rebound,587,Caitlyn Harper Defensive Rebound.,53,46,False,0,False,,,2022-11-25T19:42:13Z,4419354,,,,,
401480242,401480242103965901,103965901,3,3rd Quarter,3:40,220,2509,,LayUpShot,572,Caitlyn Harper missed Layup.,53,46,False,2,True,,,2022-11-25T19:42:27Z,4419354,,,,,
401480242,401480242103966201,103966201,3,3rd Quarter,3:37,217,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,53,46,False,0,False,,,2022-11-25T19:42:27Z,4398609,,,,,
401480242,401480242103966501,103966501,3,3rd Quarter,3:34,214,2509,,PersonalFoul,519,Foul on Abbey Ellis.,53,46,False,0,False,,,2022-11-25T19:42:27Z,4595183,,,,,
401480242,401480242103966502,103966502,3,3rd Quarter,3:34,214,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,53,47,True,1,True,,,2022-11-25T19:42:56Z,4433520,,,,,
401480242,401480242103966503,103966503,3,3rd Quarter,3:34,214,52,,MadeFreeThrow,540,O'Mariah Gordon missed Free Throw.,53,47,False,1,True,,,2022-11-25T19:42:56Z,4433520,,,,,
401480242,401480242103966601,103966601,3,3rd Quarter,3:33,213,2509,,Defensive Rebound,587,Madison Layden Defensive Rebound.,53,47,False,0,False,,,2022-11-25T19:44:12Z,4433438,,,,,
401480242,401480242103968201,103968201,3,3rd Quarter,3:17,197,2509,,JumpShot,558,Lasha Petree missed Jumper.,53,47,False,2,True,,,2022-11-25T19:44:12Z,4399366,,,,,
401480242,401480242103968401,103968401,3,3rd Quarter,3:15,195,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,53,47,False,0,False,,,2022-11-25T19:44:12Z,4398583,,,,,
401480242,401480242103969101,103969101,3,3rd Quarter,3:08,188,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,53,47,False,3,True,,,2022-11-25T19:44:12Z,4398765,,,,,
401480242,401480242103969401,103969401,3,3rd Quarter,3:05,185,2509,,Defensive Rebound,587,Madison Layden Defensive Rebound.,53,47,False,0,False,,,2022-11-25T19:44:12Z,4433438,,,,,
401480242,401480242103974701,103974701,3,3rd Quarter,2:52,172,52,,PersonalFoul,519,Foul on Valencia Myers.,53,47,False,0,False,,,2022-11-25T19:44:26Z,4398583,,,,,
401480242,401480242103974702,103974702,3,3rd Quarter,2:52,172,2509,,MadeFreeThrow,540,Rickie Woltman missed Free Throw.,53,47,False,1,True,,,2022-11-25T19:44:26Z,4433302,,,,,
401480242,401480242103974703,103974703,3,3rd Quarter,2:52,172,2509,,Offensive Rebound,586,Purdue Offensive Rebound.,53,47,False,0,False,,,2022-11-25T19:44:26Z,,,,,,
401480242,401480242103974704,103974704,3,3rd Quarter,2:52,172,2509,,MadeFreeThrow,540,Rickie Woltman made Free Throw.,54,47,True,1,True,,,2022-11-25T19:44:56Z,4433302,,,,,
401480242,401480242103977101,103977101,3,3rd Quarter,2:28,148,52,,JumpShot,558,Ta'niya Latson missed Jumper.,54,47,False,2,True,,,2022-11-25T19:46:12Z,4609797,,,,,
401480242,401480242103977102,103977102,3,3rd Quarter,2:28,148,2509,,Block Shot,618,Rickie Woltman Block.,54,47,False,0,False,,,2022-11-25T19:46:12Z,4433302,,,,,
401480242,401480242103977501,103977501,3,3rd Quarter,2:24,144,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,54,47,False,0,False,,,2022-11-25T19:46:12Z,4398583,,,,,
401480242,401480242103977601,103977601,3,3rd Quarter,2:23,143,52,,JumpShot,558,O'Mariah Gordon made Three Point Jumper. Assisted by Jazmine Massengill.,54,50,True,3,True,,,2022-11-25T19:46:12Z,4433520,,,4398765,,
401480242,401480242103984101,103984101,3,3rd Quarter,1:58,118,2509,,JumpShot,558,Abbey Ellis made Jumper.,56,50,True,2,True,,,2022-11-25T19:46:12Z,4595183,,,,,
401480242,401480242103986101,103986101,3,3rd Quarter,1:38,98,52,,LayUpShot,572,Valencia Myers missed Layup.,56,50,False,2,True,,,2022-11-25T19:46:25Z,4398583,,,,,
401480242,401480242103986301,103986301,3,3rd Quarter,1:36,96,2509,,Defensive Rebound,587,Purdue Defensive Rebound.,56,50,False,0,False,,,2022-11-25T19:46:25Z,,,,,,
401480242,401480242103987801,103987801,3,3rd Quarter,1:21,81,2509,,Lost Ball Turnover,598,Jeanae Terry Turnover.,56,50,False,0,False,,,2022-11-25T19:46:54Z,4433143,,,,,
401480242,401480242103987802,103987802,3,3rd Quarter,1:21,81,52,,Steal,607,Brianna Turnage Steal.,56,50,False,0,False,,,2022-11-25T19:46:54Z,5106230,,,,,
401480242,401480242103988201,103988201,3,3rd Quarter,1:17,77,52,,JumpShot,558,Ta'niya Latson made Jumper. Assisted by O'Mariah Gordon.,56,52,True,2,True,,,2022-11-25T19:47:09Z,4609797,,,4433520,,
401480242,401480242103994001,103994001,3,3rd Quarter,0:59,59,2509,,JumpShot,558,Abbey Ellis made Three Point Jumper. Assisted by Madison Layden.,59,52,True,3,True,,,2022-11-25T19:48:11Z,4595183,,,4433438,,
401480242,401480242103997301,103997301,3,3rd Quarter,0:26,26,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Brianna Turnage.,59,54,True,2,True,,,2022-11-25T19:48:11Z,4398583,,,5106230,,
401480242,401480242103999701,103999701,3,3rd Quarter,0:02,2,2509,,LayUpShot,572,Jeanae Terry missed Layup.,59,54,False,2,True,,,2022-11-25T19:48:11Z,4433143,,,,,
401480242,401480242103999702,103999702,3,3rd Quarter,0:02,2,52,,Block Shot,618,Brianna Turnage Block.,59,54,False,0,False,,,2022-11-25T19:48:11Z,5106230,,,,,
401480242,401480242103999703,103999703,3,3rd Quarter,0:02,2,52,,Defensive Rebound,587,Florida State Defensive Rebound.,59,54,False,0,False,,,2022-11-25T19:48:11Z,,,,,,
401480242,401480242103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,59,54,False,0,False,,,2022-11-25T19:48:11Z,,,,,,
401480242,401480242104905001,104905001,4,4th Quarter,9:49,589,52,,JumpShot,558,Jazmine Massengill missed Jumper.,59,54,False,2,True,,,2022-11-25T19:51:08Z,4398765,,,,,
401480242,401480242104905301,104905301,4,4th Quarter,9:46,586,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,59,54,False,0,False,,,2022-11-25T19:51:08Z,4433546,,,,,
401480242,401480242104905302,104905302,4,4th Quarter,9:46,586,52,,LayUpShot,572,Makayla Timpson made Layup.,59,56,True,2,True,,,2022-11-25T19:51:08Z,4433546,,,,,
401480242,401480242104906201,104906201,4,4th Quarter,9:37,577,2509,,JumpShot,558,Jayla Smith missed Three Point Jumper.,59,56,False,3,True,,,2022-11-25T19:51:08Z,4899061,,,,,
401480242,401480242104906601,104906601,4,4th Quarter,9:33,573,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,59,56,False,0,False,,,2022-11-25T19:51:08Z,5106230,,,,,
401480242,401480242104907601,104907601,4,4th Quarter,9:23,563,52,,JumpShot,558,Sara Bejedi made Jumper.,59,58,True,2,True,,,2022-11-25T19:52:12Z,4595844,,,,,
401480242,401480242104908801,104908801,4,4th Quarter,9:11,551,52,,PersonalFoul,519,Foul on Jazmine Massengill.,59,58,False,0,False,,,2022-11-25T19:52:12Z,4398765,,,,,
401480242,401480242104914501,104914501,4,4th Quarter,8:54,534,2509,,Lost Ball Turnover,598,Madison Layden Turnover.,59,58,False,0,False,,,2022-11-25T19:52:12Z,4433438,,,,,
401480242,401480242104915801,104915801,4,4th Quarter,8:41,521,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,59,58,False,3,True,,,2022-11-25T19:52:48Z,4398609,,,,,
401480242,401480242104916101,104916101,4,4th Quarter,8:38,518,2509,,Defensive Rebound,587,Madison Layden Defensive Rebound.,59,58,False,0,False,,,2022-11-25T19:52:48Z,4433438,,,,,
401480242,401480242104918101,104918101,4,4th Quarter,8:18,498,2509,,ShortTimeOut,579,Purdue  Timeout,59,58,False,0,False,,,2022-11-25T19:53:01Z,,,,,,
401480242,401480242104918102,104918102,4,4th Quarter,8:18,498,,,OfficialTVTimeOut,580, Official TV Timeout,59,58,False,0,False,,,2022-11-25T19:53:01Z,,,,,,
401480242,401480242104919101,104919101,4,4th Quarter,8:08,488,2509,,Lost Ball Turnover,598,Purdue  Turnover.,59,58,False,0,False,,,2022-11-25T19:56:12Z,,,,,,
401480242,401480242104925301,104925301,4,4th Quarter,7:46,466,52,,JumpShot,558,Sara Bejedi missed Jumper.,59,58,False,2,True,,,2022-11-25T19:56:12Z,4595844,,,,,
401480242,401480242104925401,104925401,4,4th Quarter,7:45,465,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,59,58,False,0,False,,,2022-11-25T19:56:12Z,4433546,,,,,
401480242,401480242104925402,104925402,4,4th Quarter,7:45,465,52,,LayUpShot,572,Makayla Timpson made Layup.,59,60,True,2,True,,,2022-11-25T19:56:12Z,4433546,,,,,
401480242,401480242104925403,104925403,4,4th Quarter,7:45,465,2509,,PersonalFoul,519,Foul on Madison Layden.,59,60,False,0,False,,,2022-11-25T19:56:12Z,4433438,,,,,
401480242,401480242104925404,104925404,4,4th Quarter,7:45,465,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,59,60,False,1,True,,,2022-11-25T19:56:12Z,4433546,,,,,
401480242,401480242104925501,104925501,4,4th Quarter,7:44,464,2509,,Defensive Rebound,587,Caitlyn Harper Defensive Rebound.,59,60,False,0,False,,,2022-11-25T19:56:53Z,4419354,,,,,
401480242,401480242104926901,104926901,4,4th Quarter,7:30,450,52,,PersonalFoul,519,Foul on Erin Howard.,59,60,False,0,False,,,2022-11-25T19:57:08Z,4398609,,,,,
401480242,401480242104927101,104927101,4,4th Quarter,7:28,448,2509,,Lost Ball Turnover,598,Cassidy Hardin Turnover.,59,60,False,0,False,,,2022-11-25T19:58:11Z,4398945,,,,,
401480242,401480242104927102,104927102,4,4th Quarter,7:28,448,52,,Steal,607,Ta'niya Latson Steal.,59,60,False,0,False,,,2022-11-25T19:58:11Z,4609797,,,,,
401480242,401480242104927301,104927301,4,4th Quarter,7:26,446,2509,,PersonalFoul,519,Foul on Jeanae Terry.,59,60,False,0,False,,,2022-11-25T19:58:11Z,4433143,,,,,
401480242,401480242104927701,104927701,4,4th Quarter,7:22,442,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,59,61,True,1,True,,,2022-11-25T19:58:11Z,4433520,,,,,
401480242,401480242104927702,104927702,4,4th Quarter,7:22,442,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,59,62,True,1,True,,,2022-11-25T19:58:11Z,4433520,,,,,
401480242,401480242104929901,104929901,4,4th Quarter,7:00,420,2509,,JumpShot,558,Jeanae Terry made Jumper.,61,62,True,2,True,,,2022-11-25T19:59:04Z,4433143,,,,,
401480242,401480242104935201,104935201,4,4th Quarter,6:47,407,52,,JumpShot,558,Ta'niya Latson made Jumper.,61,64,True,2,True,,,2022-11-25T19:59:04Z,4609797,,,,,
401480242,401480242104938101,104938101,4,4th Quarter,6:18,378,2509,,LayUpShot,572,Caitlyn Harper missed Layup.,61,64,False,2,True,,,2022-11-25T20:00:10Z,4419354,,,,,
401480242,401480242104938401,104938401,4,4th Quarter,6:15,375,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,61,64,False,0,False,,,2022-11-25T20:00:10Z,5106230,,,,,
401480242,401480242104939201,104939201,4,4th Quarter,6:07,367,2509,,PersonalFoul,519,Foul on Madison Layden.,61,64,False,0,False,,,2022-11-25T20:00:10Z,4433438,,,,,
401480242,401480242104939801,104939801,4,4th Quarter,6:01,361,52,,JumpShot,558,Ta'niya Latson missed Jumper.,61,64,False,2,True,,,2022-11-25T20:00:25Z,4609797,,,,,
401480242,401480242104944101,104944101,4,4th Quarter,5:58,358,2509,,Defensive Rebound,587,Purdue Defensive Rebound.,61,64,False,0,False,,,2022-11-25T20:00:25Z,,,,,,
401480242,401480242104945901,104945901,4,4th Quarter,5:40,340,2509,,LayUpShot,572,Caitlyn Harper made Layup. Assisted by Madison Layden.,63,64,True,2,True,,,2022-11-25T20:02:11Z,4419354,,,4433438,,
401480242,401480242104948001,104948001,4,4th Quarter,5:19,319,52,,LayUpShot,572,Jazmine Massengill missed Layup.,63,64,False,2,True,,,2022-11-25T20:02:11Z,4398765,,,,,
401480242,401480242104948101,104948101,4,4th Quarter,5:18,318,2509,,Defensive Rebound,587,Purdue Defensive Rebound.,63,64,False,0,False,,,2022-11-25T20:02:11Z,,,,,,
401480242,401480242104949101,104949101,4,4th Quarter,5:08,308,52,,PersonalFoul,519,Foul on Erin Howard.,63,64,False,0,False,,,2022-11-25T20:02:11Z,4398609,,,,,
401480242,401480242104949801,104949801,4,4th Quarter,5:01,301,2509,,JumpShot,558,Lasha Petree made Three Point Jumper. Assisted by Jeanae Terry.,66,64,True,3,True,,,2022-11-25T20:02:41Z,4399366,,,4433143,,
